timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786052193,574714422,100.0,-1.7200105826007288,-1.7038410345660608,-1.1326540152179163,-4.617710892354147,-4.890412036572592,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,594451427,100.0,-1.720046345387594,-1.7037690321551722,-1.1327255407916468,-4.617722932492391,-4.890375677739279,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,614318370,100.0,-1.7200225035296839,-1.7037690321551722,-1.1326540152179163,-4.6177948156939905,-4.890375677739279,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,634077548,100.0,-1.7200945059405726,-1.7038410345660608,-1.1327016989337366,-4.617722932492391,-4.890363637601034,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,654370307,100.0,-1.720034424458639,-1.7037928740130823,-1.1326659361468714,-4.617710892354147,-4.890351716672079,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,674297571,100.0,-1.7200225035296839,-1.7037928740130823,-1.1326659361468714,-4.6177828947650355,-4.890375677739279,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,694304943,100.0,-1.7200225035296839,-1.7038052717791956,-1.1327136198626917,-4.617770854626791,-4.890363637601034,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,714676618,100.0,-1.720046345387594,-1.7038291136371058,-1.1327016989337366,-4.617758814488546,-4.890375677739279,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,734353303,100.0,-1.720046345387594,-1.703757111226217,-1.1326773802386683,-4.617746893559591,-4.890375677739279,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,754275083,100.0,-1.7199624220477503,-1.7037213484393519,-1.1326773802386683,-4.6177828947650355,-4.890327755604879,0.6930110454559326,0.009753561578691006,0.014010358601808548,0.0,0.0,0.0,-0.02316311001777649,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,774183511,100.0,-1.7198546568499964,-1.7034819761859339,-1.1326659361468714,-4.617770854626791,-4.890375677739279,0.6925916075706482,0.009459548629820347,0.02275404892861843,0.0,0.0,0.0,-0.029695311561226845,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,794412374,100.0,-1.7193988005267542,-1.7029302755938929,-1.1326659361468714,-4.617722932492391,-4.890339676533834,0.6917647123336792,0.025118935853242874,0.034092724323272705,0.0,0.0,0.0,-0.04677363112568855,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,814167737,100.0,-1.7189191023456019,-1.7023666540728968,-1.1327136198626917,-4.617746893559591,-4.890351716672079,0.6908302903175354,0.03315955027937889,0.038490135222673416,0.0,0.0,0.0,-0.06082233786582947,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,834838628,100.0,-1.7179597059832972,-1.7012274901019495,-1.1326659361468714,-4.6177828947650355,-4.890339676533834,0.6891288757324219,0.04463884234428406,0.0524621456861496,0.0,0.0,0.0,-0.08099418878555298,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,854280948,100.0,-1.7171319166766565,-1.7002809683429163,-1.1326659361468714,-4.617722932492391,-4.890339676533834,0.6877506971359253,0.05150340497493744,0.05854693427681923,0.0,0.0,0.0,-0.09127186238765717,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,874649286,100.0,-1.7157891432391565,-1.6986869017230433,-1.1326659361468714,-4.617710892354147,-4.890375677739279,0.6853302717208862,0.05935227498412132,0.07149629294872284,0.0,0.0,0.0,-0.10826069861650467,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,894239902,100.0,-1.7147696653949183,-1.697571102772848,-1.1326659361468714,-4.617746893559591,-4.890315715466635,0.6834491491317749,0.06704774498939514,0.0802016332745552,0.0,0.0,0.0,-0.121798075735569,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,915812492,100.0,-1.713006321583883,-1.6954620520221155,-1.1326773802386683,-4.617722932492391,-4.890375677739279,0.6803216338157654,0.07850147038698196,0.09131021052598953,0.0,0.0,0.0,-0.13724015653133392,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,934256553,100.0,-1.7117350737201136,-1.6939032713519495,-1.1327136198626917,-4.617746893559591,-4.890387598668234,0.6780689358711243,0.08411328494548798,0.09681975841522217,0.0,0.0,0.0,-0.15131442248821259,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,955005884,100.0,-1.7094925085650843,-1.6914337317096155,-1.1327136198626917,-4.617758814488546,-4.890339676533834,0.6743302345275879,0.09208998084068298,0.10841409116983414,0.0,0.0,0.0,-0.1652480810880661,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,974196672,100.0,-1.7079814116107386,-1.6895998159991663,-1.1326897780047815,-4.617770854626791,-4.890363637601034,0.6716105937957764,0.0978807583451271,0.11566215753555298,0.0,0.0,0.0,-0.17707252502441406,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052193,995187520,100.0,-1.7055709997760218,-1.686734978352682,-1.1326420942889612,-4.617710892354147,-4.890351716672079,0.667212724685669,0.10565292835235596,0.12517283856868744,0.0,0.0,0.0,-0.19087834656238556,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,14175653,100.0,-1.7038682142840784,-1.6846850554095667,-1.1326773802386683,-4.617770854626791,-4.890375677739279,0.6640013456344604,0.10881037265062332,0.13141103088855743,0.0,0.0,0.0,-0.20469695329666138,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,34541368,100.0,-1.7011335531817835,-1.6814006010638636,-1.1327016989337366,-4.617746893559591,-4.890375677739279,0.6589927077293396,0.12063480913639069,0.14026975631713867,0.0,0.0,0.0,-0.21631686389446259,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,54288625,100.0,-1.6991789976703089,-1.6791232267962855,-1.1327016989337366,-4.6177828947650355,-4.890363637601034,0.6553857922554016,0.1258503496646881,0.14751781523227692,0.0,0.0,0.0,-0.225738063454628,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,74441909,100.0,-1.696000878010885,-1.675490681325094,-1.1326659361468714,-4.6177948156939905,-4.890375677739279,0.6498019099235535,0.13203740119934082,0.1582556813955307,0.0,0.0,0.0,-0.2418065071105957,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,94207286,100.0,-1.6937702337848108,-1.6729138533221644,-1.1327016989337366,-4.6177348534213465,-4.890339676533834,0.6458235383033752,0.1350286602973938,0.16359905898571014,0.0,0.0,0.0,-0.2485688030719757,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,114027261,100.0,-1.6902807394610804,-1.6687420050250452,-1.1326897780047815,-4.617758814488546,-4.890363637601034,0.6397842168807983,0.14250682294368744,0.17065536975860596,0.0,0.0,0.0,-0.26158207654953003,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,134196519,100.0,-1.6879661718951624,-1.6659491697894495,-1.1326773802386683,-4.617806855832235,-4.890423957501547,0.6355302333831787,0.14854048192501068,0.17584533989429474,0.0,0.0,0.0,-0.2713995575904846,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,155896425,100.0,-1.6842601935016077,-1.6615260283099573,-1.1326897780047815,-4.617746893559591,-4.890399638806478,0.6288917064666748,0.15376879274845123,0.1818278580904007,0.0,0.0,0.0,-0.28170278668403625,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,174249410,100.0,-1.6818254629718226,-1.658588711415426,-1.1327255407916468,-4.617722932492391,-4.890387598668234,0.6241223216056824,0.1572202444076538,0.18619970977306366,0.0,0.0,0.0,-0.28910425305366516,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,194730997,100.0,-1.6779401938067835,-1.6539858023272913,-1.1326659361468714,-4.6177948156939905,-4.890339676533834,0.6169924736022949,0.16390584409236908,0.1952885389328003,0.0,0.0,0.0,-0.2986149191856384,0.0,0.0,0.0,0.0,0.0,0.0,0
1786052194,214212417,100.0,-1.6752780119525355,-1.6507132689105433,-1.1327016989337366,-4.6177828947650355,-4.890387598668234,0.6120669841766357,0.1736849844455719,0.20132219791412354,0.0,0.0,0.0,-0.3087008595466614,0.0,0.0,0.0,0.0,0.0,0.0,0
