timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786491256,467092752,100.0,-1.718726936970846,-1.702174488698141,-1.1326659361468714,-4.617746893559591,-4.890375677739279,0.6905906200408936,0.002326537622138858,0.007567638531327248,0.0,0.0,0.0,-0.00646828580647707,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,486139297,100.0,-1.7186310927020472,-1.7021148840533655,-1.1326540152179163,-4.6177348534213465,-4.890412036572592,0.6903868913650513,0.00942119862884283,0.011019095778465271,0.0,0.0,0.0,-0.00980469398200512,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,507209777,100.0,-1.718391243611471,-1.7018511931048792,-1.132749382649557,-4.617758814488546,-4.890375677739279,0.6900273561477661,0.007529288996011019,0.01104466151446104,0.0,0.0,0.0,-0.017896443605422974,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,526235580,100.0,-1.71818715730776,-1.7016475836383265,-1.1326773802386683,-4.617770854626791,-4.890412036572592,0.6898475885391235,0.014381070621311665,0.012271846644580364,0.0,0.0,0.0,-0.021028321236371994,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,547080755,100.0,-1.7179115454303187,-1.701263729725973,-1.1327255407916468,-4.617806855832235,-4.890375677739279,0.6891888380050659,0.01751294732093811,0.018727349117398262,0.0,0.0,0.0,-0.02749660611152649,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,566128730,100.0,-1.7175758520709437,-1.7009041945086878,-1.1327016989337366,-4.617758814488546,-4.890375677739279,0.6887574195861816,0.01991618424654007,0.021923143416643143,0.0,0.0,0.0,-0.03254596143960953,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,587193012,100.0,-1.7170241514789026,-1.7003286520587366,-1.1327136198626917,-4.617710892354147,-4.890375677739279,0.6878582239151001,0.023482689633965492,0.028800489380955696,0.0,0.0,0.0,-0.042094990611076355,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,606067180,100.0,-1.716628376637594,-1.6997769514666956,-1.1326540152179163,-4.6177348534213465,-4.890423957501547,0.6870556473731995,0.02725372649729252,0.035115376114845276,0.0,0.0,0.0,-0.05137557536363602,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,626928806,100.0,-1.7158730665790003,-1.6988661924945276,-1.1327136198626917,-4.6177348534213465,-4.890387598668234,0.6856658458709717,0.03590793535113335,0.042325086891651154,0.0,0.0,0.0,-0.06518140435218811,0.0,0.0,0.0,0.0,0.0,0.0,0
1786491256,646339654,100.0,-1.7152612845050257,-1.6981948057757776,-1.1326897780047815,-4.6177348534213465,-4.890399638806478,0.6845153570175171,0.04105955362319946,0.0493430495262146,0.0,0.0,0.0,-0.07664790749549866,0.0,0.0,0.0,0.0,0.0,0.0,0
