timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786492570,714991807,100.0,-1.7199743429767054,-1.7038052717791956,-1.132761303578512,-4.617746893559591,-4.890399638806478,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,735388278,100.0,-1.7199505011187952,-1.7037690321551722,-1.1327136198626917,-4.6177828947650355,-4.890339676533834,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,755136251,100.0,-1.7199624220477503,-1.7037928740130823,-1.1327255407916468,-4.617746893559591,-4.890375677739279,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,775369405,100.0,-1.7199862639056605,-1.7038052717791956,-1.1327737013446253,-4.617758814488546,-4.890363637601034,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,795103788,100.0,-1.7199624220477503,-1.703852955495016,-1.1327136198626917,-4.617722932492391,-4.890339676533834,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,815485715,100.0,-1.7199624220477503,-1.7038167158709925,-1.1327016989337366,-4.617758814488546,-4.890363637601034,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,835095882,100.0,-1.7199505011187952,-1.7037809530841272,-1.132761303578512,-4.6177348534213465,-4.890315715466635,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,855307102,100.0,-1.7200105826007288,-1.703852955495016,-1.1327016989337366,-4.617758814488546,-4.890339676533834,0.6931068897247314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,875177145,100.0,-1.7199624220477503,-1.7038410345660608,-1.1327255407916468,-4.6177348534213465,-4.890363637601034,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786492570,895308732,100.0,-1.7199505011187952,-1.7037928740130823,-1.1327136198626917,-4.6177828947650355,-4.890363637601034,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
