timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786494747,332997083,100.0,-1.7147577444659632,-1.6975591818438929,-1.1327374617206019,-4.617758814488546,-4.890387598668234,0.6835929155349731,0.040586575865745544,0.04906181991100311,0.0,0.0,0.0,-0.07630275934934616,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,352992057,100.0,-1.7135580221759241,-1.6961811224566858,-1.1327016989337366,-4.617722932492391,-4.890375677739279,0.6814960837364197,0.05219369754195213,0.0608990378677845,0.0,0.0,0.0,-0.09050486981868744,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,373265743,100.0,-1.7122152487384241,-1.6945622603045862,-1.1327136198626917,-4.6177348534213465,-4.890351716672079,0.6791115999221802,0.0639030858874321,0.07209710031747818,0.0,0.0,0.0,-0.11116247624158859,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,392975330,100.0,-1.7111237684832972,-1.6933162848102015,-1.1327255407916468,-4.617758814488546,-4.890387598668234,0.677266001701355,0.07069095224142075,0.07970308512449265,0.0,0.0,0.0,-0.12604209780693054,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,412922143,100.0,-1.7093008200274866,-1.6912301222430628,-1.1327255407916468,-4.6177348534213465,-4.890351716672079,0.673983097076416,0.079217329621315,0.09343221783638,0.0,0.0,0.0,-0.1413307636976242,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,434598445,100.0,-1.7072623411761683,-1.688796345387594,-1.132749382649557,-4.617722932492391,-4.890399638806478,0.6704720854759216,0.08608189225196838,0.10271280258893967,0.0,0.0,0.0,-0.15916329622268677,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,453002929,100.0,-1.7058942953692835,-1.687094513569967,-1.1326773802386683,-4.617806855832235,-4.890363637601034,0.6678835153579712,0.09038981795310974,0.10846522450447083,0.0,0.0,0.0,-0.16788141429424286,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,472940444,100.0,-1.7043359915362757,-1.6853202025042933,-1.1327374617206019,-4.617698971425192,-4.890399638806478,0.6651039123535156,0.09472331404685974,0.11311830580234528,0.0,0.0,0.0,-0.17960359156131744,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,493169307,100.0,-1.7019851843463343,-1.6825392881976526,-1.1326659361468714,-4.617770854626791,-4.890387598668234,0.6606584787368774,0.10257218778133392,0.12321700900793076,0.0,0.0,0.0,-0.19250181317329407,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,514393806,100.0,-1.6994426886187952,-1.6794703642474573,-1.1327374617206019,-4.6177948156939905,-4.890351716672079,0.6559011340141296,0.1129009872674942,0.1322035789489746,0.0,0.0,0.0,-0.20221702754497528,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,534129858,100.0,-1.697547737752096,-1.6773369948016565,-1.1326897780047815,-4.617722932492391,-4.890412036572592,0.6525818705558777,0.11664646118879318,0.13951554894447327,0.0,0.0,0.0,-0.21110132336616516,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,553006172,100.0,-1.6956294218646448,-1.6750710646258753,-1.1327856222735804,-4.617710892354147,-4.890387598668234,0.6491068601608276,0.1197783350944519,0.14310762286186218,0.0,0.0,0.0,-0.21983224153518677,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,572877168,100.0,-1.692559067402975,-1.6715109984027308,-1.1327016989337366,-4.6177828947650355,-4.890423957501547,0.6437146663665771,0.12395843118429184,0.15255439281463623,0.0,0.0,0.0,-0.22858871519565582,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,592884778,100.0,-1.692559067402975,-1.6715109984027308,-1.1327016989337366,-4.6177828947650355,-4.890423957501547,0.6437146663665771,0.12395843118429184,0.15255439281463623,0.0,0.0,0.0,-0.22858871519565582,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,612916469,100.0,-1.6883857885943812,-1.6664884726153772,-1.1327374617206019,-4.617722932492391,-4.890399638806478,0.6362252831459045,0.13458125293254852,0.15806393325328827,0.0,0.0,0.0,-0.24172981083393097,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,633012056,100.0,-1.6849921385394495,-1.6625083128558558,-1.1327255407916468,-4.617722932492391,-4.890387598668234,0.6301736235618591,0.13856959342956543,0.16551652550697327,0.0,0.0,0.0,-0.2550498843193054,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,652975320,100.0,-1.6815622488604944,-1.6584208647357386,-1.1326897780047815,-4.617710892354147,-4.890375677739279,0.6238590478897095,0.14400245249271393,0.17208708822727203,0.0,0.0,0.0,-0.26523807644844055,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,672942161,100.0,-1.680422608052389,-1.6569588820086878,-1.1327136198626917,-4.617722932492391,-4.890435997639791,0.6216536164283752,0.14667412638664246,0.1733909696340561,0.0,0.0,0.0,-0.26627349853515625,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,692991256,100.0,-1.6757333914386194,-1.6513007322894495,-1.1327255407916468,-4.6177348534213465,-4.890375677739279,0.612846314907074,0.15578854084014893,0.1818278580904007,0.0,0.0,0.0,-0.27679404616355896,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,712991476,100.0,-1.6732752958880823,-1.6484115759478968,-1.132749382649557,-4.6177828947650355,-4.890399638806478,0.608412504196167,0.1602243036031723,0.18255649507045746,0.0,0.0,0.0,-0.2824825644493103,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,732975006,100.0,-1.6719921270953577,-1.6469972769366663,-1.1326659361468714,-4.617758814488546,-4.890375677739279,0.6062074303627014,0.15879258513450623,0.18728627264499664,0.0,0.0,0.0,-0.2834029495716095,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,753025054,100.0,-1.6681426207171839,-1.6424062887774866,-1.132749382649557,-4.617758814488546,-4.890399638806478,0.5992449522018433,0.16115747392177582,0.1916581243276596,0.0,0.0,0.0,-0.29393628239631653,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,772845745,100.0,-1.6628778616534632,-1.6361730734454554,-1.1327136198626917,-4.617710892354147,-4.890351716672079,0.5895864367485046,0.17009291052818298,0.19651572406291962,0.0,0.0,0.0,-0.30556899309158325,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,793096780,100.0,-1.6600001494037073,-1.6329487005816858,-1.1327255407916468,-4.617746893559591,-4.890375677739279,0.5846373438835144,0.17037414014339447,0.20289452373981476,0.0,0.0,0.0,-0.30908435583114624,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,812767982,100.0,-1.6558025519000452,-1.6280220190631312,-1.1327136198626917,-4.6177348534213465,-4.890399638806478,0.577207088470459,0.17230439186096191,0.20596249401569366,0.0,0.0,0.0,-0.31735506653785706,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,833033561,100.0,-1.6530206839190882,-1.6247018019305628,-1.1327136198626917,-4.6177348534213465,-4.890375677739279,0.5721138119697571,0.17318643629550934,0.20762430131435394,0.0,0.0,0.0,-0.32046136260032654,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,852752685,100.0,-1.648811165486471,-1.6196673552142542,-1.132749382649557,-4.617722932492391,-4.890351716672079,0.5644083023071289,0.18198125064373016,0.21214954555034637,0.0,0.0,0.0,-0.3247821033000946,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,872924327,100.0,-1.645909611378805,-1.616382900868551,-1.1327016989337366,-4.617722932492391,-4.890375677739279,0.5591356158256531,0.18081799149513245,0.2133256047964096,0.0,0.0,0.0,-0.3300870954990387,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,892794132,100.0,-1.6415565649615687,-1.6111567656146448,-1.1327136198626917,-4.6177348534213465,-4.890387598668234,0.5511900782585144,0.18377089500427246,0.21889905631542206,0.0,0.0,0.0,-0.33237528800964355,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,913048505,100.0,-1.6386306921588343,-1.607668701802389,-1.1327255407916468,-4.617770854626791,-4.890387598668234,0.5458930730819702,0.1875547170639038,0.22223547101020813,0.0,0.0,0.0,-0.338242769241333,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,932934045,100.0,-1.6341574827777308,-1.6023348013507288,-1.1327255407916468,-4.617758814488546,-4.890375677739279,0.5378516316413879,0.1877209097146988,0.22269566357135773,0.0,0.0,0.0,-0.34207773208618164,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,953025341,100.0,-1.6311357657061976,-1.5985949675189417,-1.1327255407916468,-4.6177828947650355,-4.890399638806478,0.5324587821960449,0.18619970977306366,0.22255505621433258,0.0,0.0,0.0,-0.3438929319381714,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,972833395,100.0,-1.6265314261065882,-1.593200985585348,-1.132749382649557,-4.617758814488546,-4.890423957501547,0.5240814089775085,0.19237397611141205,0.225738063454628,0.0,0.0,0.0,-0.34797075390815735,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494747,993186473,100.0,-1.6233657042132776,-1.5896647612201136,-1.1326897780047815,-4.617758814488546,-4.890423957501547,0.5185326933860779,0.19401022791862488,0.22564858198165894,0.0,0.0,0.0,-0.34855878353118896,0.0,0.0,0.0,0.0,0.0,0.0,0
1786494748,12903928,100.0,-1.6186407248126429,-1.5842235724078577,-1.1327255407916468,-4.617746893559591,-4.890423957501547,0.5101916790008545,0.19319209456443787,0.22952188551425934,0.0,0.0,0.0,-0.3527388870716095,0.0,0.0,0.0,0.0,0.0,0.0,0
