timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786043166,411769151,100.0,-1.462060276662008,-1.3994453589068812,-1.1326659361468714,-4.61784273782839,-4.890375677739279,0.22696399688720703,0.008040616288781166,0.013741911388933659,0.0,0.0,0.0,-0.01504579558968544,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,432126998,100.0,-1.4619162718402308,-1.3992655912982386,-1.1326659361468714,-4.6177948156939905,-4.890339676533834,0.22661645710468292,0.007081877905875444,0.012706474401056767,0.0,0.0,0.0,-0.015927834436297417,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,451850414,100.0,-1.4616883436786097,-1.399097744618551,-1.1326540152179163,-4.61781877676119,-4.890363637601034,0.22626854479312897,0.007503722794353962,0.007529288996011019,0.0,0.0,0.0,-0.012092881835997105,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,472084283,100.0,-1.4616883436786097,-1.398989502583639,-1.1326659361468714,-4.617854777966635,-4.890375677739279,0.2261127382516861,0.008858739398419857,0.008500810712575912,0.0,0.0,0.0,-0.0113386744633317,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,491811275,100.0,-1.4616168181048792,-1.3989298979388636,-1.1326773802386683,-4.617854777966635,-4.890399638806478,0.2258850485086441,0.002773948712274432,0.005573463626205921,0.0,0.0,0.0,-0.007184143643826246,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,512019872,100.0,-1.4616406599627894,-1.3989298979388636,-1.1327136198626917,-4.61784273782839,-4.890363637601034,0.22587305307388306,0.0,-0.0,0.0,0.0,0.0,-0.0020453077740967274,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,531767606,100.0,-1.4616048971759241,-1.3989175001727503,-1.1327255407916468,-4.61781877676119,-4.890375677739279,0.2258850485086441,0.0,-0.0008053399506025016,0.0,0.0,0.0,-0.0015339808305725455,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,552087068,100.0,-1.4616764227496546,-1.3989298979388636,-1.1326420942889612,-4.6177948156939905,-4.890412036572592,0.22587305307388306,0.0,-0.0008053399506025016,0.0,0.0,0.0,0.00029401297797448933,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,571813344,100.0,-1.461365048085348,-1.398510758076803,-1.1326540152179163,-4.617854777966635,-4.890339676533834,0.22534500062465668,0.01546764001250267,0.02580922655761242,0.0,0.0,0.0,-0.03557557240128517,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,592049360,100.0,-1.461029354725973,-1.3981507460223597,-1.1326897780047815,-4.61784273782839,-4.890351716672079,0.22482968866825104,0.02479935623705387,0.03135712444782257,0.0,0.0,0.0,-0.043002594262361526,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,611852645,100.0,-1.460261646901266,-1.3973477522479456,-1.1326773802386683,-4.6177828947650355,-4.890375677739279,0.22351104021072388,0.03687945380806923,0.042325086891651154,0.0,0.0,0.0,-0.06302104890346527,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,632139444,100.0,-1.4596026579486292,-1.396580998097555,-1.1326897780047815,-4.617806855832235,-4.890351716672079,0.22238415479660034,0.0461089052259922,0.04898511990904808,0.0,0.0,0.0,-0.07539515942335129,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,651857852,100.0,-1.4584515730487269,-1.395226780568258,-1.1326897780047815,-4.61781877676119,-4.890387598668234,0.2202981412410736,0.051963601261377335,0.0622284896671772,0.0,0.0,0.0,-0.09368787705898285,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,672095537,100.0,-1.457552735005514,-1.3941481749164026,-1.1326540152179163,-4.617830816899435,-4.890387598668234,0.2187398225069046,0.058955997228622437,0.06998787820339203,0.0,0.0,0.0,-0.10578075796365738,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,691818237,100.0,-1.4560421148883265,-1.3923628965960901,-1.1326659361468714,-4.617854777966635,-4.890375677739279,0.21591079235076904,0.06642136722803116,0.0838959664106369,0.0,0.0,0.0,-0.12430357933044434,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,712094068,100.0,-1.454986874257223,-1.3909838835345667,-1.1326659361468714,-4.617878739033834,-4.890351716672079,0.21375250816345215,0.07432137429714203,0.08999354392290115,0.0,0.0,0.0,-0.13654986023902893,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,731822252,100.0,-1.4531047979937952,-1.3887189070331019,-1.1327016989337366,-4.61781877676119,-4.890387598668234,0.21025200188159943,0.08600518852472305,0.09963205456733704,0.0,0.0,0.0,-0.15273335576057434,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,752086639,100.0,-1.451641861592428,-1.3870413939105433,-1.1326897780047815,-4.617830816899435,-4.890375677739279,0.20774655044078827,0.09334273636341095,0.10671393573284149,0.0,0.0,0.0,-0.16315163671970367,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,771823644,100.0,-1.4492443243609827,-1.3843091169940394,-1.1327016989337366,-4.61784273782839,-4.890339676533834,0.20364606380462646,0.10089758783578873,0.1167103722691536,0.0,0.0,0.0,-0.18022996187210083,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,792109489,100.0,-1.447613541279928,-1.3823917547809046,-1.1326897780047815,-4.617806855832235,-4.890387598668234,0.20075711607933044,0.10524386912584305,0.12190034240484238,0.0,0.0,0.0,-0.19007301330566406,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,811876296,100.0,-1.4449999968158167,-1.3792756239520472,-1.1326773802386683,-4.61781877676119,-4.890399638806478,0.19612933695316315,0.10952623188495636,0.13198626041412354,0.0,0.0,0.0,-0.20192301273345947,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,832122325,100.0,-1.4431780020343226,-1.3771069685565394,-1.1326773802386683,-4.617806855832235,-4.890339676533834,0.19282056391239166,0.11231296509504318,0.13615357875823975,0.0,0.0,0.0,-0.2114209085702896,0.0,0.0,0.0,0.0,0.0,0.0,0
1786043166,851856946,100.0,-1.4403365294085901,-1.3738229910479944,-1.1326659361468714,-4.617806855832235,-4.890363637601034,0.18759356439113617,0.12020017951726913,0.14181652665138245,0.0,0.0,0.0,-0.2211233377456665,0.0,0.0,0.0,0.0,0.0,0.0,0
