timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786041755,885905504,100.0,-1.4621203581439417,-1.3994692007647913,-1.1326897780047815,-4.617758814488546,-4.890399638806478,0.2268441617488861,0.009906959719955921,0.01618349738419056,0.0,0.0,0.0,-0.01594061776995659,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041755,907250642,100.0,-1.461940113698141,-1.3992298285113733,-1.1327255407916468,-4.61784273782839,-4.890412036572592,0.22647227346897125,0.00942119862884283,0.010763431899249554,0.0,0.0,0.0,-0.013460681773722172,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041755,925985097,100.0,-1.4617722670184534,-1.3990734259234827,-1.1327016989337366,-4.61781877676119,-4.890363637601034,0.2262325882911682,0.008769256994128227,0.007963917218148708,0.0,0.0,0.0,-0.012361329048871994,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041755,947102785,100.0,-1.4616764227496546,-1.3990376631366175,-1.1327374617206019,-4.61786669889559,-4.890423957501547,0.22598092257976532,0.0051899682730436325,0.0041800979524850845,0.0,0.0,0.0,-0.010047574527561665,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041755,966037511,100.0,-1.4616406599627894,-1.3989055792437952,-1.1326659361468714,-4.6177948156939905,-4.890423957501547,0.22595694661140442,0.0027867318131029606,0.002773948712274432,0.0,0.0,0.0,-0.004550809971988201,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041755,986752271,100.0,-1.4616883436786097,-1.3989537397967737,-1.1326540152179163,-4.61784273782839,-4.890412036572592,0.2259090095758438,0.0,-0.0006647250265814364,0.0,0.0,0.0,-0.0013166668359190226,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041756,6042718,100.0,-1.4616649786578577,-1.3989775816546839,-1.1326659361468714,-4.61781877676119,-4.890399638806478,0.2258610725402832,0.0008436894277110696,-0.0,0.0,0.0,0.0,-0.0008436894277110696,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041756,26380300,100.0,-1.4616287390338343,-1.3989656607257288,-1.1327255407916468,-4.617770854626791,-4.890375677739279,0.22580115497112274,0.02580922655761242,0.02569417841732502,0.0,0.0,0.0,-0.03206019848585129,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041756,45912742,100.0,-1.4613531271563929,-1.398510758076803,-1.1327255407916468,-4.61781877676119,-4.890375677739279,0.22534500062465668,0.014943529851734638,0.02563026361167431,0.0,0.0,0.0,-0.03555000573396683,0.0,0.0,0.0,0.0,0.0,0.0,0
1786041756,66540718,100.0,-1.4608138243304651,-1.3978989760028284,-1.1327255407916468,-4.61781877676119,-4.890435997639791,0.22439825534820557,0.028851622715592384,0.034578483551740646,0.0,0.0,0.0,-0.0506725013256073,0.0,0.0,0.0,0.0,0.0,0.0,0
