timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786042676,546686887,100.0,-1.664497200642721,-1.6384390036212366,-1.1327737013446253,-4.617806855832235,-4.890399638806478,0.5929656028747559,0.0062765381298959255,0.007567638531327248,0.0,0.0,0.0,-0.010443853214383125,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,565507888,100.0,-1.6644371191607874,-1.6383431593524378,-1.1327016989337366,-4.61784273782839,-4.890375677739279,0.5928577780723572,0.003195793367922306,0.004103398881852627,0.0,0.0,0.0,-0.010763431899249554,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,586782693,100.0,-1.6644490400897425,-1.6383307615863245,-1.132761303578512,-4.617830816899435,-4.890363637601034,0.5926180481910706,0.002147573046386242,0.0018791265320032835,0.0,0.0,0.0,-0.005023787263780832,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,605517864,100.0,-1.6644371191607874,-1.6383550802813929,-1.1327255407916468,-4.61784273782839,-4.890351716672079,0.5926300287246704,0.0011249192757532,0.001035437104292214,0.0,0.0,0.0,-0.0028889973182231188,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,627156972,100.0,-1.664485279713766,-1.638378922139303,-1.1327255407916468,-4.617830816899435,-4.890351716672079,0.5926539897918701,0.0006519418675452471,0.0006263754912652075,0.0,0.0,0.0,0.00029401297797448933,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,645505905,100.0,-1.6644733587848108,-1.6383431593524378,-1.1327374617206019,-4.6177948156939905,-4.890375677739279,0.5926539897918701,0.0005113269435241818,0.00048576059634797275,0.0,0.0,0.0,0.00029401297797448933,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,666728258,100.0,-1.6641853491412562,-1.6379111448871058,-1.132749382649557,-4.61784273782839,-4.890351716672079,0.5920907855033875,0.015007445588707924,0.027304857969284058,0.0,0.0,0.0,-0.03542217239737511,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,685747146,100.0,-1.6638372580157679,-1.6375516096698206,-1.132761303578512,-4.617830816899435,-4.890363637601034,0.5915634632110596,0.02436472848057747,0.030526218935847282,0.0,0.0,0.0,-0.04205664247274399,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,706593513,100.0,-1.6631177107440394,-1.636580769215719,-1.1327136198626917,-4.617830816899435,-4.890375677739279,0.5901373028755188,0.037697579711675644,0.039870716631412506,0.0,0.0,0.0,-0.06645971536636353,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,725529193,100.0,-1.6623743216144007,-1.6358493010150355,-1.1327737013446253,-4.617830816899435,-4.890351716672079,0.5889393091201782,0.04470275714993477,0.05284563824534416,0.0,0.0,0.0,-0.07888496667146683,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,747027397,100.0,-1.6611273924456995,-1.6344831625567835,-1.1327374617206019,-4.617830816899435,-4.890387598668234,0.5868780016899109,0.053881075233221054,0.06385195255279541,0.0,0.0,0.0,-0.09863496571779251,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,765545845,100.0,-1.6602280775653284,-1.6332839171039026,-1.132749382649557,-4.61784273782839,-4.890363637601034,0.5852125883102417,0.0605538934469223,0.07195648550987244,0.0,0.0,0.0,-0.11086846143007278,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,787316083,100.0,-1.6585848967181605,-1.6314142386065882,-1.1327737013446253,-4.617806855832235,-4.890363637601034,0.5822760462760925,0.0713556781411171,0.08496975153684616,0.0,0.0,0.0,-0.13091248273849487,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,805524587,100.0,-1.6574094931231897,-1.6298440138446253,-1.1327255407916468,-4.61781877676119,-4.890375677739279,0.5801432132720947,0.08080244064331055,0.09381570667028427,0.0,0.0,0.0,-0.1460094004869461,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,827091217,100.0,-1.6553228537188929,-1.6274588743792933,-1.1328452269183558,-4.6177948156939905,-4.890363637601034,0.5763206481933594,0.09467218071222305,0.11292655766010284,0.0,0.0,0.0,-0.17511668801307678,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,845558166,100.0,-1.6536925474749964,-1.625540558491842,-1.1327737013446253,-4.617806855832235,-4.890351716672079,0.5733961462974548,0.10206085443496704,0.1225522831082344,0.0,0.0,0.0,-0.18855181336402893,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,867020845,100.0,-1.6510298887835901,-1.62248403230776,-1.1328333059894007,-4.617806855832235,-4.890363637601034,0.5686028003692627,0.1167103722691536,0.13764920830726624,0.0,0.0,0.0,-0.2114209085702896,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,885658740,100.0,-1.6490872542010706,-1.620110813771383,-1.1328213850604456,-4.617770854626791,-4.890351716672079,0.5650794506072998,0.1269369125366211,0.1492946892976761,0.0,0.0,0.0,-0.22806459665298462,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,906333684,100.0,-1.64589769044985,-1.6164310614215296,-1.1327136198626917,-4.617758814488546,-4.890399638806478,0.5592554807662964,0.13928546011447906,0.1657082736492157,0.0,0.0,0.0,-0.2515089511871338,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,925488948,100.0,-1.6436308065997522,-1.613758389149801,-1.1327374617206019,-4.61784273782839,-4.890339676533834,0.5551325082778931,0.15010002255439758,0.17652283608913422,0.0,0.0,0.0,-0.26945650577545166,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,947120189,100.0,-1.6398895422564905,-1.6093109289752405,-1.132761303578512,-4.617806855832235,-4.890387598668234,0.548373818397522,0.16359905898571014,0.19595326483249664,0.0,0.0,0.0,-0.2958921194076538,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,965643882,100.0,-1.6372273604022425,-1.6061108748065394,-1.1327856222735804,-4.617830816899435,-4.890327755604879,0.5435801148414612,0.17636944353580475,0.2028050422668457,0.0,0.0,0.0,-0.3142487406730652,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042676,987123250,100.0,-1.632862393056051,-1.6008241812335413,-1.1327737013446253,-4.617770854626791,-4.890339676533834,0.5357664227485657,0.19086556136608124,0.22391006350517273,0.0,0.0,0.0,-0.3482392132282257,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042677,5489826,100.0,-1.6296370665179651,-1.5971086660968226,-1.1327255407916468,-4.617830816899435,-4.890351716672079,0.5301337838172913,0.19907236099243164,0.23449453711509705,0.0,0.0,0.0,-0.36356624960899353,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042677,26393175,100.0,-1.6245163122760218,-1.5911873022662562,-1.1327975432025355,-4.617830816899435,-4.890363637601034,0.5210497975349426,0.21762074530124664,0.25317075848579407,0.0,0.0,0.0,-0.3929547667503357,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042677,45520305,100.0,-1.6209190527545374,-1.5870516935931605,-1.1327737013446253,-4.61784273782839,-4.890351716672079,0.5146857500076294,0.21693044900894165,0.2594345211982727,0.0,0.0,0.0,-0.39985767006874084,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042677,66613674,100.0,-1.6155946890460413,-1.5809271971331995,-1.1327374617206019,-4.617806855832235,-4.890351716672079,0.5051702857017517,0.2222099006175995,0.2643304765224457,0.0,0.0,0.0,-0.4075659215450287,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042677,85880279,100.0,-1.612105671559469,-1.5767439047442835,-1.1327737013446253,-4.6177948156939905,-4.890399638806478,0.4986504912376404,0.22748935222625732,0.26615846157073975,0.0,0.0,0.0,-0.40748921036720276,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042677,105614423,100.0,-1.6085799376117151,-1.5724528471576136,-1.132749382649557,-4.617830816899435,-4.890351716672079,0.4921071231365204,0.22451087832450867,0.26812705397605896,0.0,0.0,0.0,-0.41049325466156006,0.0,0.0,0.0,0.0,0.0,0.0,0
1786042677,125520706,100.0,-1.6032198111163538,-1.5660164991961878,-1.1327374617206019,-4.61784273782839,-4.890339676533834,0.4823991358280182,0.2261471152305603,0.2719108760356903,0.0,0.0,0.0,-0.4149162471294403,0.0,0.0,0.0,0.0,0.0,0.0,0
