timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786058821,867624759,100.0,-1.720034424458639,-1.7037809530841272,-1.132749382649557,-4.617746893559591,-4.890375677739279,0.6930949091911316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058821,887850761,100.0,-1.7199862639056605,-1.7038291136371058,-1.1327136198626917,-4.617710892354147,-4.890327755604879,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058821,907593250,100.0,-1.7199862639056605,-1.7037809530841272,-1.1327255407916468,-4.617758814488546,-4.890351716672079,0.6930949091911316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058821,927972793,100.0,-1.7199624220477503,-1.7038052717791956,-1.1327737013446253,-4.617698971425192,-4.890375677739279,0.6930709481239319,0.0,1.2783173588104546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058821,947670221,100.0,-1.7198546568499964,-1.703505818043844,-1.1327136198626917,-4.617770854626791,-4.890399638806478,0.6926155686378479,0.008666991256177425,0.02208932302892208,0.0,0.0,0.0,-0.02757330611348152,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058821,967813014,100.0,-1.7196267286883753,-1.7031219641314905,-1.1327975432025355,-4.6177828947650355,-4.890327755604879,0.6921002268791199,0.01824158802628517,0.027956800535321236,0.0,0.0,0.0,-0.03843900188803673,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058821,987638473,100.0,-1.7189672628985804,-1.702282730733053,-1.132749382649557,-4.617746893559591,-4.890399638806478,0.6908782124519348,0.03285275772213936,0.03886084631085396,0.0,0.0,0.0,-0.06070728972554207,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058822,7813215,100.0,-1.7183430830584925,-1.7016356627093714,-1.1327856222735804,-4.617710892354147,-4.890351716672079,0.6898000240325928,0.04036926105618477,0.047936901450157166,0.0,0.0,0.0,-0.07405292242765427,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058822,27536869,100.0,-1.7171676794635218,-1.7002809683429163,-1.132749382649557,-4.617758814488546,-4.890363637601034,0.6877506971359253,0.0517718531191349,0.059122178703546524,0.0,0.0,0.0,-0.09223059564828873,0.0,0.0,0.0,0.0,0.0,0.0,0
1786058822,47824621,100.0,-1.7162206808673304,-1.6992977301227015,-1.132749382649557,-4.617722932492391,-4.890387598668234,0.6861448287963867,0.05746036395430565,0.0676613375544548,0.0,0.0,0.0,-0.10489872097969055,0.0,0.0,0.0,0.0,0.0,0.0,0
