timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786054063,27024269,100.0,-1.6314118544207972,-1.5991461912738245,-1.1326897780047815,-4.61784273782839,-4.890363637601034,0.5330100059509277,0.11784807592630386,0.13810940086841583,0.0,0.0,0.0,-0.21762074530124664,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,46042680,100.0,-1.6294925848590296,-1.5968807379352015,-1.1326420942889612,-4.617806855832235,-4.890375677739279,0.5295465588569641,0.11818043887615204,0.14056377112865448,0.0,0.0,0.0,-0.21796588599681854,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,66393852,100.0,-1.6265552679644983,-1.5934765974627894,-1.1326540152179163,-4.617878739033834,-4.890375677739279,0.524273157119751,0.12190034240484238,0.14042316377162933,0.0,0.0,0.0,-0.22217155992984772,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,86133003,100.0,-1.6245763937579554,-1.5912473837481897,-1.1326659361468714,-4.617854777966635,-4.890399638806478,0.5206902623176575,0.12317866086959839,0.14400245249271393,0.0,0.0,0.0,-0.22159631550312042,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,106417894,100.0,-1.6216023604022425,-1.5877950827227991,-1.1326773802386683,-4.617806855832235,-4.890363637601034,0.5154527425765991,0.1238817349076271,0.14719824492931366,0.0,0.0,0.0,-0.22664566338062286,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,125965356,100.0,-1.6195882002459925,-1.5854337851153772,-1.1327136198626917,-4.617854777966635,-4.890363637601034,0.5117975473403931,0.12508335709571838,0.15033012628555298,0.0,0.0,0.0,-0.2329094260931015,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,147202253,100.0,-1.6165059248553675,-1.5818622748004358,-1.1326773802386683,-4.617854777966635,-4.890423957501547,0.5062009692192078,0.1286115050315857,0.1531168520450592,0.0,0.0,0.0,-0.23592625558376312,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,165944099,100.0,-1.6145156065570276,-1.579416577016012,-1.1327016989337366,-4.61781877676119,-4.890399638806478,0.5023660063743591,0.13242089748382568,0.15645326673984528,0.0,0.0,0.0,-0.24231784045696259,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,187090158,100.0,-1.6113737265216272,-1.575568977986471,-1.1327255407916468,-4.617854777966635,-4.890363637601034,0.4966011941432953,0.13683108985424042,0.16035212576389313,0.0,0.0,0.0,-0.2467791587114334,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,206050634,100.0,-1.609155003224508,-1.5729802290545862,-1.1326659361468714,-4.61784273782839,-4.890375677739279,0.4926703870296478,0.1374574601650238,0.16359905898571014,0.0,0.0,0.0,-0.2489650845527649,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,227684020,100.0,-1.6058695952044886,-1.568989102040426,-1.1327255407916468,-4.617854777966635,-4.890375677739279,0.4866415560245514,0.1420210599899292,0.16445553302764893,0.0,0.0,0.0,-0.2579133212566376,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,246070384,100.0,-1.6036036650287073,-1.5663517157184046,-1.1327016989337366,-4.617854777966635,-4.890387598668234,0.4825669229030609,0.14522963762283325,0.1704508364200592,0.0,0.0,0.0,-0.26021426916122437,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,266983270,100.0,-1.6000421682940882,-1.562204662953512,-1.1326773802386683,-4.61781877676119,-4.890351716672079,0.4762748181819916,0.1490134596824646,0.17442640662193298,0.0,0.0,0.0,-0.2715018093585968,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,286048412,100.0,-1.5976317564593714,-1.5594356695758265,-1.1327136198626917,-4.617830816899435,-4.890399638806478,0.47191181778907776,0.15087980031967163,0.1781335175037384,0.0,0.0,0.0,-0.2771519720554352,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,306434631,100.0,-1.5938547293292444,-1.5551088492022913,-1.1326773802386683,-4.617830816899435,-4.890387598668234,0.46527257561683655,0.1550854593515396,0.1826332062482834,0.0,0.0,0.0,-0.2850903272628784,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,325976371,100.0,-1.5913246313678187,-1.5521844069110315,-1.1327374617206019,-4.617830816899435,-4.890351716672079,0.4606219232082367,0.15886928141117096,0.19023919105529785,0.0,0.0,0.0,-0.28897643089294434,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,346673011,100.0,-1.587487522755758,-1.5475814978228968,-1.1326897780047815,-4.61784273782839,-4.890363637601034,0.45365872979164124,0.16321556270122528,0.19567203521728516,0.0,0.0,0.0,-0.29839763045310974,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,366003274,100.0,-1.58482534090151,-1.5443933645831507,-1.1326659361468714,-4.617854777966635,-4.890387598668234,0.44886428117752075,0.1658872365951538,0.19765342772006989,0.0,0.0,0.0,-0.30476364493370056,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,385829687,100.0,-1.5808923880206507,-1.5394910017596644,-1.1327016989337366,-4.61784273782839,-4.890363637601034,0.4414452910423279,0.17216378450393677,0.20878757536411285,0.0,0.0,0.0,-0.3144404888153076,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,405920743,100.0,-1.5781825224505823,-1.536158863698141,-1.1326897780047815,-4.61784273782839,-4.890363637601034,0.43629172444343567,0.17479711771011353,0.20697236061096191,0.0,0.0,0.0,-0.3148495554924011,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,427554607,100.0,-1.5740340391742151,-1.5313409010516565,-1.1327255407916468,-4.617830816899435,-4.890375677739279,0.4287528991699219,0.17037414014339447,0.19761507213115692,0.0,0.0,0.0,-0.30181074142456055,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,445949792,100.0,-1.5713241736041468,-1.528224293385641,-1.1327016989337366,-4.61786669889559,-4.890399638806478,0.42401835322380066,0.1668587625026703,0.1942531019449234,0.0,0.0,0.0,-0.29145634174346924,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,467460870,100.0,-1.567354981099264,-1.5236695448504847,-1.1326659361468714,-4.617854777966635,-4.890399638806478,0.4171386659145355,0.1569262444972992,0.1861102283000946,0.0,0.0,0.0,-0.2788010239601135,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,485948324,100.0,-1.5648487249957483,-1.5207818190204065,-1.1327136198626917,-4.617890659962789,-4.890399638806478,0.4127277433872223,0.15171070396900177,0.1816616803407669,0.0,0.0,0.0,-0.2734704315662384,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,506828308,100.0,-1.5612872282611292,-1.516658131276266,-1.1326773802386683,-4.617806855832235,-4.890399638806478,0.40629106760025024,0.1420210599899292,0.17208708822727203,0.0,0.0,0.0,-0.2586163878440857,0.0,0.0,0.0,0.0,0.0,0.0,0
1786054063,525929212,100.0,-1.559045139943258,-1.5140212217914026,-1.1326897780047815,-4.617806855832235,-4.890363637601034,0.40208423137664795,0.1381988823413849,0.16753627359867096,0.0,0.0,0.0,-0.2531196177005768,0.0,0.0,0.0,0.0,0.0,0.0,0
