timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786034954,968504428,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327136198626917,-4.6177348534213465,-4.890363637601034,0.6930829286575317,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034954,988133668,100.0,-1.7200582663165491,-1.7038167158709925,-1.1327136198626917,-4.617746893559591,-4.890363637601034,0.693058967590332,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,8691549,100.0,-1.7200701872455042,-1.7038291136371058,-1.1327255407916468,-4.617758814488546,-4.890375677739279,0.693058967590332,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,28296470,100.0,-1.7200701872455042,-1.7038167158709925,-1.1327255407916468,-4.6177348534213465,-4.890387598668234,0.6930469870567322,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,49408197,100.0,-1.7199385801898401,-1.7038167158709925,-1.1327374617206019,-4.617770854626791,-4.890387598668234,0.6930350065231323,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,68146467,100.0,-1.7200105826007288,-1.7038052717791956,-1.1327374617206019,-4.617758814488546,-4.890327755604879,0.6930110454559326,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,88647365,100.0,-1.7199624220477503,-1.7037690321551722,-1.1326897780047815,-4.617746893559591,-4.890363637601034,0.6930829286575317,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,108241081,100.0,-1.7200105826007288,-1.703757111226217,-1.1327737013446253,-4.617770854626791,-4.890351716672079,0.6930829286575317,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,129336595,100.0,-1.720046345387594,-1.7038052717791956,-1.1327255407916468,-4.6177828947650355,-4.890375677739279,0.6930350065231323,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,148181438,100.0,-1.7199505011187952,-1.7038167158709925,-1.1327016989337366,-4.617770854626791,-4.890315715466635,0.6930469870567322,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,168992280,100.0,-1.7199981848346155,-1.7037928740130823,-1.1326773802386683,-4.617746893559591,-4.890375677739279,0.6930350065231323,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,188164949,100.0,-1.7200945059405726,-1.7037928740130823,-1.1327374617206019,-4.617770854626791,-4.890375677739279,0.6930469870567322,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,209013223,100.0,-1.7199624220477503,-1.7038167158709925,-1.1327255407916468,-4.6177948156939905,-4.890327755604879,0.6930350065231323,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,228295326,100.0,-1.7199505011187952,-1.7037809530841272,-1.1327255407916468,-4.6177348534213465,-4.8903037945376795,0.6930829286575317,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,248593091,100.0,-1.7199862639056605,-1.703757111226217,-1.1327136198626917,-4.617770854626791,-4.890351716672079,0.6929990649223328,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,268192529,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327136198626917,-4.617722932492391,-4.890363637601034,0.6930469870567322,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,288679122,100.0,-1.720034424458639,-1.7038052717791956,-1.1327016989337366,-4.617758814488546,-4.890327755604879,0.6929990649223328,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,308205604,100.0,-1.720034424458639,-1.7038052717791956,-1.1326773802386683,-4.617722932492391,-4.890339676533834,0.6929990649223328,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,328807830,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327136198626917,-4.617710892354147,-4.890351716672079,0.6930829286575317,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,348226308,100.0,-1.7199743429767054,-1.7038167158709925,-1.1327136198626917,-4.617770854626791,-4.890412036572592,0.6930469870567322,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786034955,368992328,100.0,-1.7200105826007288,-1.7037690321551722,-1.132749382649557,-4.617722932492391,-4.890363637601034,0.6930350065231323,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
