timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786036464,91362714,100.0,-1.617896858845846,-1.5832403341876429,-1.1326659361468714,-4.61784273782839,-4.890375677739279,0.5082741975784302,0.019340941682457924,0.032124113291502,0.0,0.0,0.0,-0.04130243510007858,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,110810041,100.0,-1.6175373236285608,-1.5827611128436487,-1.1327136198626917,-4.617722932492391,-4.890387598668234,0.5076150894165039,0.030308904126286507,0.0344378687441349,0.0,0.0,0.0,-0.05050631985068321,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,130682229,100.0,-1.6166380087481897,-1.581801716481344,-1.1327737013446253,-4.617758814488546,-4.890339676533834,0.5060212016105652,0.04412751644849777,0.0478985495865345,0.0,0.0,0.0,-0.07874435186386108,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,150826215,100.0,-1.6157744566546839,-1.5808308760272425,-1.1326897780047815,-4.617722932492391,-4.890399638806478,0.5046429634094238,0.053344182670116425,0.06325114518404007,0.0,0.0,0.0,-0.09503011405467987,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,170996904,100.0,-1.6143835226642054,-1.5791528860675257,-1.1326659361468714,-4.6177828947650355,-4.890375677739279,0.5020543932914734,0.06786587089300156,0.07873156666755676,0.0,0.0,0.0,-0.11778415739536285,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,190891265,100.0,-1.6132925192462366,-1.5778220335589808,-1.1326659361468714,-4.617746893559591,-4.890375677739279,0.5001485347747803,0.07588091492652893,0.08821667730808258,0.0,0.0,0.0,-0.13045229017734528,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,210588455,100.0,-1.611326042805807,-1.575568977986471,-1.1326897780047815,-4.6177828947650355,-4.890375677739279,0.49663716554641724,0.08898366987705231,0.10281506180763245,0.0,0.0,0.0,-0.15830682218074799,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,230959415,100.0,-1.6099351088153284,-1.573855225239889,-1.1326773802386683,-4.617806855832235,-4.890363637601034,0.49401262402534485,0.09555422514677048,0.11305438727140427,0.0,0.0,0.0,-0.17479711771011353,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,251027822,100.0,-1.6074407736407679,-1.5708702246295374,-1.1326897780047815,-4.617806855832235,-4.890399638806478,0.4894702136516571,0.11056166887283325,0.1306440383195877,0.0,0.0,0.0,-0.20161621272563934,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,270825624,100.0,-1.6056059042560022,-1.568688694630758,-1.1327016989337366,-4.617710892354147,-4.890327755604879,0.4862340986728668,0.12030244618654251,0.13941329717636108,0.0,0.0,0.0,-0.21723724901676178,0.0,0.0,0.0,0.0,0.0,0.0,0
1786036464,291939258,100.0,-1.602572266255514,-1.5650809446917933,-1.1327016989337366,-4.617710892354147,-4.890351716672079,0.48069700598716736,0.13538658618927002,0.15972575545310974,0.0,0.0,0.0,-0.24551363289356232,0.0,0.0,0.0,0.0,0.0,0.0,0
