timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786038073,690692901,100.0,-1.432352368031637,-1.3645113150226038,-1.1327737013446253,-4.61786669889559,-4.890375677739279,0.17312298715114594,0.011057444848120213,0.009050486609339714,0.0,0.0,0.0,-0.01908527873456478,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,709851503,100.0,-1.4321606794940394,-1.364295784627096,-1.1327737013446253,-4.61784273782839,-4.890399638806478,0.17283537983894348,0.015978967770934105,0.0155571224167943,0.0,0.0,0.0,-0.02129676751792431,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,731526613,100.0,-1.431788746510641,-1.3639004866229456,-1.1327856222735804,-4.617806855832235,-4.890363637601034,0.1722477674484253,0.01606844924390316,0.017973141744732857,0.0,0.0,0.0,-0.028084632009267807,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,749971866,100.0,-1.431476895009176,-1.3635523954974573,-1.1327856222735804,-4.617854777966635,-4.890375677739279,0.17175641655921936,0.01902136206626892,0.02376391924917698,0.0,0.0,0.0,-0.03382427617907524,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,771199703,100.0,-1.4310572783099573,-1.3629420439349573,-1.1328094641314905,-4.61781877676119,-4.890363637601034,0.1708332598209381,0.0240068007260561,0.03009159117937088,0.0,0.0,0.0,-0.04497120529413223,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,789864778,100.0,-1.4306376616107386,-1.3624499479876917,-1.1328452269183558,-4.61786669889559,-4.890375677739279,0.17008985579013824,0.027368774637579918,0.034578483551740646,0.0,0.0,0.0,-0.052807290107011795,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,810608148,100.0,-1.4298346678363245,-1.3615153471576136,-1.1327975432025355,-4.617854777966635,-4.890399638806478,0.1686393916606903,0.03741635009646416,0.04394854977726936,0.0,0.0,0.0,-0.06836441159248352,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,829829931,100.0,-1.4291871229754847,-1.3606885115252894,-1.1327737013446253,-4.617770854626791,-4.890375677739279,0.16742824018001556,0.04457492753863335,0.05158010497689247,0.0,0.0,0.0,-0.08039338141679764,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,851438999,100.0,-1.4280484358416956,-1.359286133443014,-1.1328094641314905,-4.61784273782839,-4.890387598668234,0.16528193652629852,0.056182049214839935,0.06452945619821548,0.0,0.0,0.0,-0.09813642501831055,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,869872093,100.0,-1.4270413557635706,-1.3582318464862269,-1.1327737013446253,-4.617758814488546,-4.890363637601034,0.1636756807565689,0.06346845626831055,0.07177752256393433,0.0,0.0,0.0,-0.11318221688270569,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,890873432,100.0,-1.425434414540426,-1.3562787214862269,-1.1327737013446253,-4.61784273782839,-4.890351716672079,0.16070246696472168,0.06738010793924332,0.07930681109428406,0.0,0.0,0.0,-0.12307639420032501,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,909833431,100.0,-1.424403492604391,-1.3551042715655726,-1.1327975432025355,-4.61781877676119,-4.890363637601034,0.15879622101783752,0.05926279351115227,0.06734175980091095,0.0,0.0,0.0,-0.1042339950799942,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,930953025,100.0,-1.4230011145221155,-1.3534863630877894,-1.132761303578512,-4.61784273782839,-4.890412036572592,0.1564222276210785,0.05380437895655632,0.05775437876582146,0.0,0.0,0.0,-0.0904792994260788,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,950017929,100.0,-1.4221623579608362,-1.3525875250445765,-1.1327737013446253,-4.61781877676119,-4.890412036572592,0.15504328906536102,0.0450095534324646,0.04990550875663757,0.0,0.0,0.0,-0.07795178890228271,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,970991849,100.0,-1.4213464895831507,-1.3515566031085413,-1.132749382649557,-4.61784273782839,-4.890375677739279,0.1534370332956314,0.028391428291797638,0.034872498363256454,0.0,0.0,0.0,-0.05637379363179207,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038073,989951372,100.0,-1.4210112730609339,-1.3511012236224573,-1.1327737013446253,-4.617854777966635,-4.890412036572592,0.1526816487312317,0.01852281764149666,0.025118935853242874,0.0,0.0,0.0,-0.043232694268226624,0.0,0.0,0.0,0.0,0.0,0.0,0
1786038074,10679960,100.0,-1.4207714239703577,-1.3506463209735315,-1.1327856222735804,-4.61781877676119,-4.890399638806478,0.15185436606407166,0.00942119862884283,0.012693691067397594,0.0,0.0,0.0,-0.023994017392396927,0.0,0.0,0.0,0.0,0.0,0.0,0
