timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786045278,334356784,100.0,-1.485307518635885,-1.4269140402423304,-1.1326897780047815,-4.617830816899435,-4.890363637601034,0.26893389225006104,0.0067239492200315,0.009318933822214603,0.0,0.0,0.0,-0.015211976133286953,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,354556322,100.0,-1.4851635138141077,-1.4267337957965296,-1.1327016989337366,-4.61784273782839,-4.890423957501547,0.26859796047210693,0.005381715949624777,0.007836085744202137,0.0,0.0,0.0,-0.011492072604596615,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,374290227,100.0,-1.4850800673114222,-1.426661793385641,-1.1327374617206019,-4.61784273782839,-4.890447918568746,0.26841819286346436,0.006775082089006901,0.00526666734367609,0.0,0.0,0.0,-0.010597250424325466,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,394630432,100.0,-1.4850552717791956,-1.4266017119037073,-1.1327136198626917,-4.617854777966635,-4.890423957501547,0.26825040578842163,0.0015339808305725455,0.001815210678614676,0.0,0.0,0.0,-0.0027867318131029606,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,414380073,100.0,-1.4850433508502405,-1.4266498724566858,-1.1327136198626917,-4.617878739033834,-4.890412036572592,0.2682623863220215,0.0009203884983435273,0.0014444986591115594,0.0,0.0,0.0,-0.00199417513795197,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,434783697,100.0,-1.485091511403219,-1.4266379515277308,-1.132749382649557,-4.617854777966635,-4.890423957501547,0.2682863473892212,0.0006391586503013968,0.0007414240390062332,0.0,0.0,0.0,0.0003451456723269075,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,454686880,100.0,-1.4849713484393519,-1.4266017119037073,-1.1327737013446253,-4.61786669889559,-4.890387598668234,0.26820245385169983,0.02834029495716095,0.027279293164610863,0.0,0.0,0.0,-0.037339650094509125,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,475272417,100.0,-1.4846480528460901,-1.4260385672198694,-1.1327136198626917,-4.61784273782839,-4.890412036572592,0.267363578081131,0.023099195212125778,0.023866184055805206,0.0,0.0,0.0,-0.040944505482912064,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,494275569,100.0,-1.484216038380758,-1.4254515806781214,-1.1327374617206019,-4.61786669889559,-4.890412036572592,0.2665243148803711,0.03290388733148575,0.03861796855926514,0.0,0.0,0.0,-0.059071045368909836,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,515433073,100.0,-1.4832451979266565,-1.4244330565081995,-1.132749382649557,-4.617830816899435,-4.890399638806478,0.26488208770751953,0.04513738676905632,0.05414952337741852,0.0,0.0,0.0,-0.07539515942335129,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,534559488,100.0,-1.4824302832232874,-1.4235098997699183,-1.1327016989337366,-4.61784273782839,-4.890435997639791,0.263491153717041,0.05404725670814514,0.06372412294149399,0.0,0.0,0.0,-0.09508124738931656,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,554841756,100.0,-1.4809911886798304,-1.4217961470233362,-1.1327374617206019,-4.61784273782839,-4.890423957501547,0.2610456347465515,0.06360907107591629,0.07407849282026291,0.0,0.0,0.0,-0.11389807611703873,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,574350833,100.0,-1.479947868977682,-1.420525852833883,-1.1326897780047815,-4.617854777966635,-4.890399638806478,0.2591397762298584,0.07074208557605743,0.08417719602584839,0.0,0.0,0.0,-0.12666846811771393,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,594677209,100.0,-1.4781621138202112,-1.4183443228351038,-1.1327016989337366,-4.61784273782839,-4.890412036572592,0.2559512257575989,0.08284774422645569,0.09428868442773819,0.0,0.0,0.0,-0.14787575602531433,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,614285230,100.0,-1.4767230192767542,-1.416750733052389,-1.1327255407916468,-4.617854777966635,-4.890387598668234,0.2534334063529968,0.09003189206123352,0.1066628023982048,0.0,0.0,0.0,-0.1653120070695877,0.0,0.0,0.0,0.0,0.0,0.0,0
1786045278,634893655,100.0,-1.474480930958883,-1.4139464537249964,-1.1327374617206019,-4.617830816899435,-4.890423957501547,0.2492617666721344,0.09929969161748886,0.11664646118879318,0.0,0.0,0.0,-0.1835663765668869,0.0,0.0,0.0,0.0,0.0,0.0,0
