timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785969822,58592796,100.0,-1.7199743429767054,-1.7037690321551722,-1.132761303578512,-4.617746893559591,-4.890412036572592,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,78721523,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327255407916468,-4.617770854626791,-4.890447918568746,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,99575519,100.0,-1.7200105826007288,-1.7038167158709925,-1.1326897780047815,-4.617758814488546,-4.890435997639791,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,118756771,100.0,-1.719926659260885,-1.7037809530841272,-1.132749382649557,-4.6177948156939905,-4.890483919774191,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,138718128,100.0,-1.7199624220477503,-1.7037809530841272,-1.132749382649557,-4.617746893559591,-4.890435997639791,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,158900976,100.0,-1.7199862639056605,-1.7037809530841272,-1.132749382649557,-4.617746893559591,-4.890435997639791,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,178817272,100.0,-1.7200225035296839,-1.7038410345660608,-1.1327255407916468,-4.617770854626791,-4.890447918568746,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,198817729,100.0,-1.7199385801898401,-1.7038291136371058,-1.1327255407916468,-4.617722932492391,-4.890412036572592,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,219158887,100.0,-1.7199981848346155,-1.7038052717791956,-1.132749382649557,-4.6177828947650355,-4.890423957501547,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,238762378,100.0,-1.7199981848346155,-1.7037809530841272,-1.132749382649557,-4.6177348534213465,-4.890399638806478,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,259429454,100.0,-1.7200105826007288,-1.7037809530841272,-1.1326897780047815,-4.6177348534213465,-4.890459958706991,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,278683900,100.0,-1.7199385801898401,-1.703757111226217,-1.1327737013446253,-4.6177948156939905,-4.890423957501547,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,299026250,100.0,-1.7199743429767054,-1.7038052717791956,-1.1327374617206019,-4.617758814488546,-4.890423957501547,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,318758249,100.0,-1.7200225035296839,-1.7037809530841272,-1.132749382649557,-4.617758814488546,-4.890423957501547,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,338742256,100.0,-1.7199743429767054,-1.7037809530841272,-1.1327136198626917,-4.617746893559591,-4.890447918568746,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,358920812,100.0,-1.7200105826007288,-1.7037809530841272,-1.132749382649557,-4.617770854626791,-4.890471879635946,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,379476070,100.0,-1.7200105826007288,-1.7038167158709925,-1.1327737013446253,-4.617758814488546,-4.890471879635946,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,398762702,100.0,-1.7199385801898401,-1.7037690321551722,-1.1327255407916468,-4.617722932492391,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,418871879,100.0,-1.7199743429767054,-1.7038052717791956,-1.1327136198626917,-4.617746893559591,-4.890459958706991,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,438695192,100.0,-1.7199981848346155,-1.703757111226217,-1.1327374617206019,-4.617746893559591,-4.890495840703146,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,459642887,100.0,-1.7199624220477503,-1.7038052717791956,-1.1327255407916468,-4.617758814488546,-4.890423957501547,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,478809356,100.0,-1.7199385801898401,-1.7037928740130823,-1.1327136198626917,-4.617770854626791,-4.890471879635946,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,498759984,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327737013446253,-4.617770854626791,-4.890495840703146,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,518776416,100.0,-1.7199624220477503,-1.703852955495016,-1.132761303578512,-4.617746893559591,-4.890459958706991,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,539312362,100.0,-1.7199981848346155,-1.7037928740130823,-1.1327255407916468,-4.617746893559591,-4.890435997639791,0.6930949091911316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,559079885,100.0,-1.7199505011187952,-1.7038052717791956,-1.1327374617206019,-4.6177948156939905,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,578970193,100.0,-1.7199862639056605,-1.7038167158709925,-1.1328094641314905,-4.6177348534213465,-4.890423957501547,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,598737001,100.0,-1.7199981848346155,-1.7037690321551722,-1.132749382649557,-4.617722932492391,-4.890459958706991,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,619239091,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327975432025355,-4.617770854626791,-4.890423957501547,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,638882160,100.0,-1.7200105826007288,-1.7038291136371058,-1.1326897780047815,-4.6177348534213465,-4.890412036572592,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,659336090,100.0,-1.7199981848346155,-1.7037809530841272,-1.1327255407916468,-4.617710892354147,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,678722620,100.0,-1.7199862639056605,-1.7037809530841272,-1.1327255407916468,-4.617710892354147,-4.890471879635946,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,698693275,100.0,-1.7199862639056605,-1.7038052717791956,-1.1327374617206019,-4.617722932492391,-4.890471879635946,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,718826293,100.0,-1.7199743429767054,-1.703757111226217,-1.1327136198626917,-4.617770854626791,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,738705873,100.0,-1.7200225035296839,-1.703745190297262,-1.1327136198626917,-4.6177348534213465,-4.890399638806478,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,758940458,100.0,-1.7200105826007288,-1.7038052717791956,-1.1327737013446253,-4.617758814488546,-4.890435997639791,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,779259443,100.0,-1.720046345387594,-1.703745190297262,-1.1327136198626917,-4.6177828947650355,-4.890471879635946,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,798808336,100.0,-1.7200105826007288,-1.7037690321551722,-1.132749382649557,-4.617758814488546,-4.890459958706991,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,818951606,100.0,-1.7200105826007288,-1.7037928740130823,-1.1327255407916468,-4.6177348534213465,-4.890471879635946,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,838678359,100.0,-1.7199743429767054,-1.7037928740130823,-1.1327374617206019,-4.6177948156939905,-4.890459958706991,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,859162569,100.0,-1.7199862639056605,-1.7038052717791956,-1.1327016989337366,-4.617758814488546,-4.890423957501547,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,878798484,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327255407916468,-4.617758814488546,-4.890435997639791,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,898688077,100.0,-1.7199385801898401,-1.7038167158709925,-1.1327016989337366,-4.617770854626791,-4.890399638806478,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,918825387,100.0,-1.7199862639056605,-1.703757111226217,-1.1327374617206019,-4.617746893559591,-4.890435997639791,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,939051628,100.0,-1.7199505011187952,-1.7038167158709925,-1.1327374617206019,-4.617758814488546,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,958829402,100.0,-1.7199981848346155,-1.7037690321551722,-1.132761303578512,-4.6177828947650355,-4.890459958706991,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,979285478,100.0,-1.7199743429767054,-1.7038167158709925,-1.132749382649557,-4.617770854626791,-4.890423957501547,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969822,998699426,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327255407916468,-4.617758814488546,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,18854379,100.0,-1.7199743429767054,-1.7038052717791956,-1.1327856222735804,-4.617758814488546,-4.890471879635946,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,38812398,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327016989337366,-4.617770854626791,-4.890412036572592,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,59259414,100.0,-1.7199743429767054,-1.703757111226217,-1.1327374617206019,-4.617806855832235,-4.890435997639791,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,78840017,100.0,-1.7199862639056605,-1.7037809530841272,-1.1327255407916468,-4.617758814488546,-4.890483919774191,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,99261760,100.0,-1.7199981848346155,-1.703852955495016,-1.132749382649557,-4.617746893559591,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,118767023,100.0,-1.7199743429767054,-1.7037928740130823,-1.1326897780047815,-4.6177828947650355,-4.890435997639791,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,139161825,100.0,-1.7199743429767054,-1.703757111226217,-1.132749382649557,-4.617758814488546,-4.890447918568746,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,158824205,100.0,-1.7199981848346155,-1.703757111226217,-1.132761303578512,-4.617746893559591,-4.890435997639791,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,178939819,100.0,-1.7199385801898401,-1.7037809530841272,-1.132749382649557,-4.617722932492391,-4.890471879635946,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,198725938,100.0,-1.7200105826007288,-1.7038052717791956,-1.132749382649557,-4.617722932492391,-4.890412036572592,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,219055175,100.0,-1.7199505011187952,-1.7038052717791956,-1.132749382649557,-4.6177828947650355,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,238721370,100.0,-1.7199505011187952,-1.7037690321551722,-1.132749382649557,-4.617746893559591,-4.890423957501547,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969823,259180068,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327374617206019,-4.617770854626791,-4.890483919774191,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
