timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785970085,232672929,100.0,-1.7030885855304163,-1.6082800070392054,-1.0397008101092737,-4.669089142476217,-4.044248167668478,-0.16013843217958623,-0.011210842989385128,-0.010814565233886242,0.021595574915409088,0.0,0.03633617237210274,-0.013320066966116428,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,253290176,100.0,-1.7033641974078577,-1.608459774647848,-1.0396526495562952,-4.669125143681661,-4.043564621602194,-0.16040212312807256,-0.012463593855500221,-0.014994662255048752,0.003067961661145091,0.0,0.020181436091661453,-0.00942119862884283,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,272590398,100.0,-1.70349628130068,-1.6086638609515589,-1.0395806471454065,-4.669113103543417,-4.043073002492086,-0.16052180925478154,-0.014930746518075466,-0.016886571422219276,0.012871057726442814,0.0,0.04026699811220169,-0.014317153953015804,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,293119192,100.0,-1.7038801352130335,-1.609046761189596,-1.0394728819476526,-4.669256989155905,-4.042125765477316,-0.16084558168520147,-0.012962138280272484,-0.012668125331401825,0.0024447820615023375,-0.0049614692106842995,0.04139351472258568,-0.012399678118526936,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,312673807,100.0,-1.7040723005877894,-1.6091912428485315,-1.039509121571676,-4.66924494901766,-4.041406456624166,-0.16107350984682256,-0.0112236263230443,-0.012259063310921192,0.0015579493483528495,-0.002229065867140889,0.0385173000395298,-0.011773303151130676,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,333044528,100.0,-1.7042878309832972,-1.6093829313861292,-1.0393889586078089,-4.669292871152059,-4.040710989628927,-0.16130143800844365,-0.009497897699475288,-0.007516506128013134,0.003403519978746772,-0.0013662016717717052,0.025190841406583786,-0.010277671739459038,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,352696418,100.0,-1.704479996358053,-1.6095383802997034,-1.039365593587057,-4.669352833424703,-4.040291372929708,-0.16145736375917608,-0.009267800487577915,-0.0068517811596393585,0.0024447820615023375,-0.007214503828436136,0.019773971289396286,-0.009152752347290516,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,373121023,100.0,-1.7046240011798304,-1.6096943060504358,-1.0393298308001917,-4.669400755559103,-4.039727751408712,-0.16162521043886358,-0.005841910373419523,-0.004077832214534283,0.0019893813878297806,-0.002684466540813446,0.02624545432627201,-0.00758042186498642,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,392644643,100.0,-1.7046716848956507,-1.6097663084613245,-1.039269749318258,-4.669388834630148,-4.039391819630758,-0.16169721284975225,-0.0049982210621237755,-0.0044229780323803425,0.001318264752626419,-0.0016058861510828137,0.02298574522137642,-0.004614725708961487,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970085,412961006,100.0,-1.7047794500934046,-1.6098626295672815,-1.0393174330340784,-4.669472638760702,-4.0389843622790735,-0.16181737581361944,-0.006647250149399042,-0.00250550196506083,0.0009347695740871131,-0.0010066749528050423,0.01176850963383913,-0.0027867318131029606,0.0,0.0,0.0,0.0,0.0,0.0,0
