timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785970262,418835878,100.0,-1.479168717061178,-1.41960317293276,-1.1326659361468714,-4.6177828947650355,-4.890483919774191,0.2576533555984497,0.009779127314686775,0.011543205939233303,0.0,0.0,0.0,-0.018088189885020256,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,438789606,100.0,-1.47892934480776,-1.4193990866290491,-1.1327016989337366,-4.617806855832235,-4.890435997639791,0.25738969445228577,0.010085923597216606,0.01002200786024332,0.0,0.0,0.0,-0.01629854552447796,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,458753585,100.0,-1.4787371794330042,-1.4191716353045862,-1.1327016989337366,-4.6177948156939905,-4.890459958706991,0.2569938600063324,0.009753561578691006,0.009485114365816116,0.0,0.0,0.0,-0.01631132885813713,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,478747129,100.0,-1.4786055723773401,-1.4190877119647425,-1.1326773802386683,-4.617758814488546,-4.890483919774191,0.2568260729312897,0.005790777504444122,0.005803560838103294,0.0,0.0,0.0,-0.013013270683586597,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,498851299,100.0,-1.478509251271383,-1.4189799467669886,-1.1327016989337366,-4.6177948156939905,-4.890495840703146,0.256538450717926,0.003962783608585596,0.002147573046386242,0.0,0.0,0.0,-0.00980469398200512,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,518828392,100.0,-1.478509251271383,-1.4189561049090784,-1.1326773802386683,-4.617854777966635,-4.890471879635946,0.2565144896507263,0.0,0.0011249192757532,0.0,0.0,0.0,-0.0025949841365218163,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,539303541,100.0,-1.4785330931292933,-1.418919865285055,-1.1326420942889612,-4.617806855832235,-4.890447918568746,0.25645455718040466,0.0010098706698045135,0.0010482202051207423,0.0,0.0,0.0,-0.001597896683961153,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,558786869,100.0,-1.4785812536822718,-1.4189680258380335,-1.1326659361468714,-4.61784273782839,-4.890471879635946,0.25652647018432617,0.0010098706698045135,-0.0003323625132907182,0.0,0.0,0.0,-0.000945954816415906,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,578930139,100.0,-1.4783414045916956,-1.418668572102682,-1.1326540152179163,-4.6177948156939905,-4.890471879635946,0.25613099336624146,0.01507136132568121,0.01920032687485218,0.0,0.0,0.0,-0.02726650983095169,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,598810911,100.0,-1.4781139532672327,-1.4183204809771937,-1.1327136198626917,-4.61781877676119,-4.890435997639791,0.25554338097572327,0.02257508412003517,0.02129676751792431,0.0,0.0,0.0,-0.03921877592802048,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,618902444,100.0,-1.4774544874774378,-1.417445484791891,-1.1327255407916468,-4.6177828947650355,-4.890483919774191,0.2543565630912781,0.03574175387620926,0.04039482772350311,0.0,0.0,0.0,-0.06323835998773575,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,638891935,100.0,-1.4767110983477991,-1.4167264143573206,-1.1327374617206019,-4.617770854626791,-4.890483919774191,0.25322967767715454,0.04370567202568054,0.0523470938205719,0.0,0.0,0.0,-0.07866764813661575,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,659323692,100.0,-1.4755242506610315,-1.415252987538473,-1.1327136198626917,-4.6177948156939905,-4.890471879635946,0.2510238289833069,0.05651440843939781,0.06422266364097595,0.0,0.0,0.0,-0.09825146943330765,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,678789138,100.0,-1.4745166937457483,-1.4141858259784144,-1.1326659361468714,-4.617770854626791,-4.890435997639791,0.24938161671161652,0.06148706376552582,0.07039693742990494,0.0,0.0,0.0,-0.11051053553819656,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,699275493,100.0,-1.4728620688067835,-1.412220303212301,-1.1327255407916468,-4.617806855832235,-4.890471879635946,0.24648068845272064,0.07028188556432724,0.08550664782524109,0.0,0.0,0.0,-0.12836863100528717,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,718764066,100.0,-1.4717114607440394,-1.4107821623431605,-1.1327016989337366,-4.6177828947650355,-4.890459958706991,0.24432240426540375,0.0764433741569519,0.09119515866041183,0.0,0.0,0.0,-0.14124128222465515,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,740081548,100.0,-1.4697092215167444,-1.4084332625018519,-1.132749382649557,-4.6177828947650355,-4.890435997639791,0.24064211547374725,0.08590292930603027,0.10339030623435974,0.0,0.0,0.0,-0.16399532556533813,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,758815765,100.0,-1.4681866804706019,-1.4066594282733362,-1.1326773802386683,-4.6177948156939905,-4.890483919774191,0.2379329353570938,0.09551586955785751,0.11318221688270569,0.0,0.0,0.0,-0.17561523616313934,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,779108762,100.0,-1.465752903615133,-1.403747860585348,-1.1326773802386683,-4.617806855832235,-4.890435997639791,0.23355719447135925,0.10812008380889893,0.1257864236831665,0.0,0.0,0.0,-0.19548028707504272,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,798710346,100.0,-1.4639547506915491,-1.4016621748553675,-1.1327374617206019,-4.617806855832235,-4.890412036572592,0.23036827147006989,0.11599451303482056,0.13380147516727448,0.0,0.0,0.0,-0.20804615318775177,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,819277286,100.0,-1.4610770384417933,-1.3983429113971155,-1.1326773802386683,-4.6177948156939905,-4.890447918568746,0.22524912655353546,0.12307639420032501,0.1450251042842865,0.0,0.0,0.0,-0.22549517452716827,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,838772535,100.0,-1.4590991179095667,-1.3959696928607386,-1.1327016989337366,-4.617770854626791,-4.890447918568746,0.22158083319664001,0.12881603837013245,0.1510971039533615,0.0,0.0,0.0,-0.2345840185880661,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,858832359,100.0,-1.4560053984271448,-1.3922784964190882,-1.1327136198626917,-4.617806855832235,-4.890447918568746,0.21570706367492676,0.13546328246593475,0.16294711828231812,0.0,0.0,0.0,-0.24956589937210083,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,878741264,100.0,-1.4538243452655237,-1.3896539847003382,-1.1327136198626917,-4.617770854626791,-4.890447918568746,0.21163055300712585,0.14148417115211487,0.16800925135612488,0.0,0.0,0.0,-0.2571718990802765,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,899040222,100.0,-1.4504192511187952,-1.385519806538717,-1.132749382649557,-4.617806855832235,-4.890483919774191,0.20534858107566833,0.14822089672088623,0.1752445250749588,0.0,0.0,0.0,-0.26684874296188354,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,918799638,100.0,-1.4479849974261683,-1.3826311270343226,-1.132749382649557,-4.617770854626791,-4.890435997639791,0.20112863183021545,0.15038125216960907,0.17569193243980408,0.0,0.0,0.0,-0.2766534388065338,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,939670801,100.0,-1.4442089239703577,-1.378232781087057,-1.132749382649557,-4.6177948156939905,-4.890459958706991,0.1943429410457611,0.15477865934371948,0.1841927468776703,0.0,0.0,0.0,-0.2818434238433838,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,958750009,100.0,-1.441667381917135,-1.3753212133990687,-1.132749382649557,-4.6177828947650355,-4.890447918568746,0.18989528715610504,0.15752704441547394,0.18669824302196503,0.0,0.0,0.0,-0.28656038641929626,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,979021072,100.0,-1.4378426710711878,-1.3710067907916468,-1.1326773802386683,-4.617758814488546,-4.890459958706991,0.1831095963716507,0.14869387447834015,0.17434971034526825,0.0,0.0,0.0,-0.2695332169532776,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970262,998711109,100.0,-1.4354332129107874,-1.3682745138751429,-1.1326897780047815,-4.61781877676119,-4.890471879635946,0.17888964712619781,0.14459048211574554,0.1694665253162384,0.0,0.0,0.0,-0.2644455134868622,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970263,19042968,100.0,-1.4320524374591272,-1.3642714659320276,-1.1326540152179163,-4.617806855832235,-4.890447918568746,0.17276346683502197,0.13628141582012177,0.16551652550697327,0.0,0.0,0.0,-0.24916961789131165,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970263,38768529,100.0,-1.430002514516012,-1.361790959035055,-1.1326897780047815,-4.617770854626791,-4.890447918568746,0.1688431352376938,0.12753772735595703,0.1573352962732315,0.0,0.0,0.0,-0.24080942571163177,0.0,0.0,0.0,0.0,0.0,0.0,0
