timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785981190,756146192,100.0,-1.4769628683673304,-1.417086426411764,-1.1327255407916468,-4.61781877676119,-4.890459958706991,0.2535652220249176,0.0007158577209338546,0.001418932224623859,0.0,0.0,0.0,-0.002684466540813446,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,776397466,100.0,-1.4770105520831507,-1.4170268217669886,-1.1327975432025355,-4.6177948156939905,-4.890435997639791,0.2535892128944397,0.0007158577209338546,0.0008820389630272985,0.0,0.0,0.0,0.0004985437844879925,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,796045064,100.0,-1.4768908659564417,-1.4169905821429651,-1.1327737013446253,-4.6177828947650355,-4.890483919774191,0.2534453868865967,0.026013758033514023,0.02750938944518566,0.0,0.0,0.0,-0.03525599092245102,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,816329956,100.0,-1.4766510168658655,-1.4165709654437464,-1.1327374617206019,-4.61781877676119,-4.890435997639791,0.25295403599739075,0.019404856488108635,0.026397252455353737,0.0,0.0,0.0,-0.03843900188803673,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,836093187,100.0,-1.4760754744159144,-1.4158757368670862,-1.1327737013446253,-4.617806855832235,-4.890435997639791,0.25194698572158813,0.030730748549103737,0.03624029830098152,0.0,0.0,0.0,-0.054430752992630005,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,856389045,100.0,-1.4755123297320765,-1.415276829396383,-1.132761303578512,-4.6177828947650355,-4.890447918568746,0.2509519159793854,0.03935939073562622,0.043654538691043854,0.0,0.0,0.0,-0.06798091530799866,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,876182794,100.0,-1.4743130842791956,-1.4140303770648401,-1.1326897780047815,-4.617770854626791,-4.890459958706991,0.24895018339157104,0.05104321241378784,0.05825292319059372,0.0,0.0,0.0,-0.08906036615371704,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,897732019,100.0,-1.472910229359762,-1.4123881498919886,-1.132749382649557,-4.61781877676119,-4.890435997639791,0.24655258655548096,0.060809556394815445,0.07058868557214737,0.0,0.0,0.0,-0.10938561707735062,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,916040897,100.0,-1.4718197027789515,-1.4111898581134241,-1.1327255407916468,-4.6177828947650355,-4.890447918568746,0.24479016661643982,0.06642136722803116,0.07954968512058258,0.0,0.0,0.0,-0.1191391795873642,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,936237096,100.0,-1.4707163015948694,-1.4097278753863733,-1.1327255407916468,-4.6177828947650355,-4.890412036572592,0.24278804659843445,0.07115114480257034,0.08720681071281433,0.0,0.0,0.0,-0.13764920830726624,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,956198930,100.0,-1.4688342253314417,-1.4074505011187952,-1.1327255407916468,-4.6177948156939905,-4.890471879635946,0.23922760784626007,0.0819912776350975,0.09905681014060974,0.0,0.0,0.0,-0.1536920964717865,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,976099491,100.0,-1.467419449483053,-1.4057725111590784,-1.132761303578512,-4.6177948156939905,-4.890459958706991,0.23668619990348816,0.09008302539587021,0.10823512822389603,0.0,0.0,0.0,-0.17019517719745636,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981190,996075630,100.0,-1.4650219122516077,-1.4029806295977991,-1.132749382649557,-4.617758814488546,-4.890399638806478,0.23249022662639618,0.10218869149684906,0.12082655727863312,0.0,0.0,0.0,-0.18706895411014557,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,16276836,100.0,-1.4633310476886194,-1.400919262562887,-1.1327136198626917,-4.617746893559591,-4.890483919774191,0.22943349182605743,0.11200616508722305,0.12749937176704407,0.0,0.0,0.0,-0.20221702754497528,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,36085605,100.0,-1.4605496565448206,-1.397719685231344,-1.1327737013446253,-4.6177948156939905,-4.890471879635946,0.22442221641540527,0.12082655727863312,0.14099840819835663,0.0,0.0,0.0,-0.2188607156276703,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,56367635,100.0,-1.4585955778705042,-1.395466152821676,-1.1327136198626917,-4.617746893559591,-4.890412036572592,0.2209097146987915,0.1238817349076271,0.14689144492149353,0.0,0.0,0.0,-0.22732317447662354,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,76171159,100.0,-1.4556220213519495,-1.391787354146139,-1.1327255407916468,-4.617806855832235,-4.890471879635946,0.215226948261261,0.1319095641374588,0.15898433327674866,0.0,0.0,0.0,-0.2417425960302353,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,96292018,100.0,-1.4535124937640589,-1.3892701307879847,-1.132761303578512,-4.617770854626791,-4.890423957501547,0.21125905215740204,0.13764920830726624,0.16205228865146637,0.0,0.0,0.0,-0.2482748031616211,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,116112947,100.0,-1.4501436392413538,-1.3852437178241175,-1.1327136198626917,-4.6177828947650355,-4.890459958706991,0.2051807940006256,0.144616037607193,0.17065536975860596,0.0,0.0,0.0,-0.2597796618938446,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,137514591,100.0,-1.4466069380389612,-1.3810251394854944,-1.1327374617206019,-4.6177828947650355,-4.890471879635946,0.1988988220691681,0.1492946892976761,0.17562802135944366,0.0,0.0,0.0,-0.2708754539489746,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,156134605,100.0,-1.4441130797015589,-1.3781011740313929,-1.1327737013446253,-4.6177948156939905,-4.890423957501547,0.1946069598197937,0.15116102993488312,0.18086911737918854,0.0,0.0,0.0,-0.2774587869644165,0.0,0.0,0.0,0.0,0.0,0.0,0
1785981191,177304983,100.0,-1.4402888456927698,-1.3737991491900843,-1.1326897780047815,-4.6177948156939905,-4.890459958706991,0.18790553510189056,0.15544338524341583,0.1826459765434265,0.0,0.0,0.0,-0.28327512741088867,0.0,0.0,0.0,0.0,0.0,0.0,0
