timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785979407,59272050,100.0,-1.6101024786578577,-1.573998753224508,-1.1326773802386683,-4.617746893559591,-4.890412036572592,0.4941803812980652,0.012259063310921192,0.014329937286674976,0.0,0.0,0.0,-0.02173139527440071,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,79619884,100.0,-1.6098268667804163,-1.5737832228290003,-1.1326897780047815,-4.617722932492391,-4.890435997639791,0.4938807785511017,0.011070228181779385,0.011658254079520702,0.0,0.0,0.0,-0.018394986167550087,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,99319219,100.0,-1.609575096760885,-1.5734713713275355,-1.1327016989337366,-4.617722932492391,-4.890399638806478,0.49343737959861755,0.011440940201282501,0.012207930907607079,0.0,0.0,0.0,-0.01697605475783348,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,119601249,100.0,-1.6094430128680628,-1.5732796827899378,-1.1326773802386683,-4.617758814488546,-4.890447918568746,0.49316173791885376,0.008130098693072796,0.011070228181779385,0.0,0.0,0.0,-0.015927834436297417,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,139540910,100.0,-1.6093114058123987,-1.5731719175921839,-1.1327374617206019,-4.6177828947650355,-4.890399638806478,0.49283814430236816,0.0062765381298959255,0.0062765381298959255,0.0,0.0,0.0,-0.011210842989385128,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,159576654,100.0,-1.609250847493307,-1.5731237570392054,-1.1327136198626917,-4.617710892354147,-4.890459958706991,0.4927542507648468,0.003962783608585596,0.0023648871574550867,0.0,0.0,0.0,-0.008015049621462822,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,179345369,100.0,-1.6093233267413538,-1.5730398336993616,-1.1327016989337366,-4.6177348534213465,-4.890447918568746,0.492658406496048,0.0012655341997742653,-0.0,0.0,0.0,0.0,-0.0028889973182231188,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,199585437,100.0,-1.609250847493307,-1.5730398336993616,-1.1326897780047815,-4.6177348534213465,-4.890412036572592,0.492622435092926,0.000818123109638691,-0.0,0.0,0.0,0.0,-0.001291100517846644,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,219276905,100.0,-1.6092994848834437,-1.5730636755572718,-1.1327016989337366,-4.617758814488546,-4.890387598668234,0.49269434809684753,-0.00046019424917176366,-0.0,0.0,0.0,0.0,-0.0007030745618976653,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,239634275,100.0,-1.6091073195086878,-1.5728123823748987,-1.1327136198626917,-4.617770854626791,-4.890435997639791,0.4923348128795624,0.01806262508034706,0.021143369376659393,0.0,0.0,0.0,-0.029171202331781387,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,259270429,100.0,-1.6086037794696253,-1.5722010771380823,-1.1327737013446253,-4.617710892354147,-4.890435997639791,0.49131616950035095,0.028570393100380898,0.03452735021710396,0.0,0.0,0.0,-0.05096651241183281,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,279546022,100.0,-1.6080644766436976,-1.5714219252215784,-1.1327016989337366,-4.6177348534213465,-4.890435997639791,0.49028512835502625,0.039269909262657166,0.045648712664842606,0.0,0.0,0.0,-0.07217379659414291,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,299395561,100.0,-1.6068289915667933,-1.5701630751239222,-1.1327255407916468,-4.617770854626791,-4.890423957501547,0.4883197247982025,0.0562203973531723,0.06305939704179764,0.0,0.0,0.0,-0.09503011405467987,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,319463729,100.0,-1.6058695952044886,-1.5690844694720667,-1.1327374617206019,-4.617758814488546,-4.890399638806478,0.48667752742767334,0.06304661184549332,0.0719309151172638,0.0,0.0,0.0,-0.11103464663028717,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,339471340,100.0,-1.6042268911944788,-1.567071262990133,-1.1327374617206019,-4.617722932492391,-4.890423957501547,0.4837174117565155,0.07471764832735062,0.08691279590129852,0.0,0.0,0.0,-0.1352076232433319,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,359643936,100.0,-1.6030038038836878,-1.5655725638019007,-1.1327016989337366,-4.617770854626791,-4.890423957501547,0.4815242886543274,0.08202962577342987,0.1005907952785492,0.0,0.0,0.0,-0.15243934094905853,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,379306316,100.0,-1.6008575598346155,-1.5630195776568812,-1.132761303578512,-4.6177828947650355,-4.890435997639791,0.47758111357688904,0.09745891392230988,0.11431992053985596,0.0,0.0,0.0,-0.17960359156131744,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,399505376,100.0,-1.599262539540426,-1.561185661946432,-1.1326773802386683,-4.617758814488546,-4.890375677739279,0.47460901737213135,0.10599807649850845,0.12554354965686798,0.0,0.0,0.0,-0.19821588695049286,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,419478416,100.0,-1.5964210669146937,-1.5578416029559534,-1.1327136198626917,-4.617722932492391,-4.890423957501547,0.4696108400821686,0.12201539427042007,0.14251960813999176,0.0,0.0,0.0,-0.22451087832450867,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,439731359,100.0,-1.5943101088153284,-1.5555761496173304,-1.1327136198626917,-4.617746893559591,-4.890459958706991,0.4658598005771637,0.1321907937526703,0.15746313333511353,0.0,0.0,0.0,-0.2402469664812088,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,459325075,100.0,-1.59092885652651,-1.5515969435321253,-1.1326773802386683,-4.617746893559591,-4.890435997639791,0.45990288257598877,0.1450251042842865,0.17394064366817474,0.0,0.0,0.0,-0.2642665505409241,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,479511499,100.0,-1.588482681904928,-1.5487683455096644,-1.1327374617206019,-4.617770854626791,-4.890447918568746,0.4555286467075348,0.15693901479244232,0.18572673201560974,0.0,0.0,0.0,-0.28163889050483704,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,499321937,100.0,-1.5846455732928675,-1.5441296736346644,-1.1327136198626917,-4.617758814488546,-4.890387598668234,0.44851675629615784,0.16739565134048462,0.19897009432315826,0.0,0.0,0.0,-0.3080233633518219,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,519488096,100.0,-1.5820077101336878,-1.5408690611468714,-1.1327255407916468,-4.617758814488546,-4.890399638806478,0.4433991014957428,0.17971864342689514,0.2107817530632019,0.0,0.0,0.0,-0.32763272523880005,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,539425373,100.0,-1.5776670614825647,-1.5355237166034144,-1.1327136198626917,-4.6177828947650355,-4.890459958706991,0.4351292550563812,0.19383126497268677,0.22757883369922638,0.0,0.0,0.0,-0.35386380553245544,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,559516191,100.0,-1.574477497731344,-1.531748119984762,-1.1326897780047815,-4.617722932492391,-4.890435997639791,0.42920827865600586,0.20694679021835327,0.23935213685035706,0.0,0.0,0.0,-0.36658307909965515,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,579327583,100.0,-1.5692608992206019,-1.5258272329913538,-1.1327374617206019,-4.617758814488546,-4.890447918568746,0.4201710522174835,0.21970440447330475,0.2574658989906311,0.0,0.0,0.0,-0.3925968110561371,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979407,599561214,100.0,-1.5656760374652308,-1.5216925779925745,-1.132749382649557,-4.617758814488546,-4.890399638806478,0.41373440623283386,0.22798790037631989,0.2700701057910919,0.0,0.0,0.0,-0.4076937437057495,0.0,0.0,0.0,0.0,0.0,0.0,0
