timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785979512,650014877,100.0,-1.622525993977682,-1.5887296835528772,-1.1327737013446253,-4.61781877676119,-4.890483919774191,0.5167470574378967,0.013550164178013802,0.016413595527410507,0.0,0.0,0.0,-0.021373465657234192,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,670333147,100.0,-1.6222861448871058,-1.5885022322284144,-1.132761303578512,-4.6177948156939905,-4.890459958706991,0.5164714455604553,0.009280583821237087,0.01161990500986576,0.0,0.0,0.0,-0.020606474950909615,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,690645933,100.0,-1.6220462957965296,-1.588226620350973,-1.1327737013446253,-4.617746893559591,-4.890471879635946,0.5160279870033264,0.008794823661446571,0.012565859593451023,0.0,0.0,0.0,-0.016528643667697906,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,710245847,100.0,-1.6219261328326624,-1.5881312529193323,-1.1327136198626917,-4.617806855832235,-4.890483919774191,0.5158002972602844,0.00942119862884283,0.008986570872366428,0.0,0.0,0.0,-0.016209064051508904,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,730355024,100.0,-1.6217945257769983,-1.5879510084735315,-1.1327255407916468,-4.6177828947650355,-4.890483919774191,0.5154527425765991,0.007772169541567564,0.00800226628780365,0.0,0.0,0.0,-0.010149839334189892,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,750290393,100.0,-1.621758286152975,-1.5879386107074183,-1.132749382649557,-4.617746893559591,-4.890447918568746,0.5153568983078003,0.0027867318131029606,0.0007542072562500834,0.0,0.0,0.0,-0.008245146833360195,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,770048856,100.0,-1.6217826048480433,-1.5879629294024866,-1.1327737013446253,-4.617770854626791,-4.890459958706991,0.515296995639801,0.000997087568975985,0.0007542072562500834,0.0,0.0,0.0,-0.0017129452899098396,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,790312051,100.0,-1.6218064467059534,-1.587914768849508,-1.1327737013446253,-4.617758814488546,-4.890495840703146,0.5153209567070007,0.0007030745618976653,0.0007542072562500834,0.0,0.0,0.0,-0.0009843043517321348,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,810010194,100.0,-1.6218302885638636,-1.5879386107074183,-1.1327975432025355,-4.617758814488546,-4.890412036572592,0.5153449177742004,0.00048576059634797275,0.0006391586503013968,0.0,0.0,0.0,-0.0006008091731928289,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,830267190,100.0,-1.6215904394732874,-1.5876272360431116,-1.1327737013446253,-4.6177828947650355,-4.890459958706991,0.5150572657585144,0.017423465847969055,0.02015906386077404,0.0,0.0,0.0,-0.02757330611348152,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,850117206,100.0,-1.6210387388812464,-1.586968247090475,-1.1327856222735804,-4.617746893559591,-4.890471879635946,0.5140745639801025,0.028238030150532722,0.0346679650247097,0.0,0.0,0.0,-0.04999499022960663,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,870493412,100.0,-1.6205228010760706,-1.5862963835345667,-1.1328094641314905,-4.617746893559591,-4.890495840703146,0.5131278038024902,0.03857961669564247,0.04555923119187355,0.0,0.0,0.0,-0.06850502640008926,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,890471696,100.0,-1.619335953389303,-1.5849903265582483,-1.1327856222735804,-4.617746893559591,-4.890423957501547,0.5111624002456665,0.05393220856785774,0.0631488785147667,0.0,0.0,0.0,-0.09295924007892609,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,910293817,100.0,-1.618436638508932,-1.5839713255511683,-1.1327856222735804,-4.617830816899435,-4.890459958706991,0.5095205903053284,0.06175551190972328,0.07281295955181122,0.0,0.0,0.0,-0.10979467630386353,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,930029630,100.0,-1.6168058554278772,-1.582005802785055,-1.132749382649557,-4.617758814488546,-4.890447918568746,0.506716251373291,0.07283852249383926,0.08610745519399643,0.0,0.0,0.0,-0.13047784566879272,0.0,0.0,0.0,0.0,0.0,0.0,0
1785979512,950330257,100.0,-1.615558926259176,-1.5805915037738245,-1.1327856222735804,-4.617758814488546,-4.890423957501547,0.5045351386070251,0.08093027025461197,0.09841765463352203,0.0,0.0,0.0,-0.15049630403518677,0.0,0.0,0.0,0.0,0.0,0.0,0
