timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785971292,59444189,100.0,-1.8478158156024378,-1.7422264258014124,-0.9945982138263147,-4.694297258053915,-3.631455961857931,-0.2993682066546839,-0.008858739398419857,-0.005151618737727404,0.004074636846780777,-0.0018455707468092442,0.021883195266127586,-0.01486683078110218,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,79584598,100.0,-1.8479717413531702,-1.7424057165728968,-0.9945262114154261,-4.694345180188314,-3.6311922709094446,-0.29950029054750615,-0.009139969013631344,-0.0070946612395346165,0.01176850963383913,-0.0018455707468092442,0.027491813525557518,-0.007861651480197906,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,100450992,100.0,-1.8481758276568812,-1.7425139586078089,-0.9944780508624476,-4.694357220326559,-3.630652968083517,-0.29961997667421514,-0.009216668084263802,-0.005458415020257235,0.002181129064410925,-0.0011984225129708648,0.015483619645237923,-0.006954046431928873,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,119541645,100.0,-1.8482235113727015,-1.7425974051104944,-0.9944065252887171,-4.694357220326559,-3.63041335741152,-0.2997644583331507,-0.00706909503787756,-0.005535114090889692,0.015100124292075634,-0.0009108011145144701,0.03238137811422348,-0.003962783608585596,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,139521837,100.0,-1.8482959906207483,-1.7427175680743616,-0.9943826834308069,-4.694345180188314,-3.6300655047046106,-0.29977637926210576,-0.00250550196506083,-0.002582201035693288,0.002588592702522874,-0.0007190534961409867,0.012942963279783726,-0.0031318773981183767,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,159672021,100.0,-1.848356072102682,-1.7427056471454065,-0.9944184462176722,-4.694441024457113,-3.629897658024923,-0.2999079863177698,-0.0030040456913411617,-0.0024288028944283724,0.0015579493483528495,-0.0007190534961409867,0.020181436091661453,-0.00758042186498642,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,179633855,100.0,-1.848356072102682,-1.742777172719137,-0.9943707625018519,-4.694429103528158,-3.629861656819479,-0.29994422594179326,-0.0010226538870483637,-0.0009587380336597562,0.0009827064350247383,-0.0007190534961409867,0.0,-0.0044229780323803425,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,199767112,100.0,-1.8483918348895472,-1.7427175680743616,-0.9943106810199183,-4.694417063389913,-3.6298258940326136,-0.2999199072467249,-0.0007158577209338546,-0.0006775081856176257,0.0009827064350247383,-0.0007190534961409867,0.0,-0.0015595471486449242,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,219792604,100.0,-1.8483436743365687,-1.7427175680743616,-0.9943345228778284,-4.694393102322714,-3.6298018137561243,-0.29993182817568,-0.00048576059634797275,-0.000472977408207953,0.0015819177497178316,-0.0007190534961409867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971292,239658355,100.0,-1.8484275976764124,-1.742765251790182,-0.9942987600909632,-4.694429103528158,-3.629658047352926,-0.29994422594179326,-0.021923143416643143,-0.01960938796401024,0.0015819177497178316,-0.0006471481756307185,0.058339208364486694,-0.01842055283486843,0.0,0.0,0.0,0.0,0.0,0.0,0
