timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785972715,72301149,100.0,-1.8675954977618616,-1.7605674902545374,-0.9882763067828577,-4.697689477597372,-3.5747013727771204,-0.31857043901552373,-0.0031318773981183767,-0.0030935280956327915,0.0,0.0,0.024447819218039513,-0.004704207647591829,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,92173099,100.0,-1.8676074186908167,-1.760735336934225,-0.9882643858539026,-4.6977015177356165,-3.5746055285083216,-0.31851035753359014,-0.0025949841365218163,-0.0024927188642323017,0.0,0.0,0.0031398669816553593,-0.002070874208584428,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,112354278,100.0,-1.867643181477682,-1.7607114950763147,-0.9882763067828577,-4.697725478802816,-3.574653450642721,-0.3185465971576136,-0.0012271846644580364,-0.0012144014472141862,0.0,0.0,0.0017736653098836541,-0.0013677995884791017,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,132225036,100.0,-1.8676312605487269,-1.760639492665426,-0.988204304371969,-4.697713557873861,-3.5746174494372767,-0.3185823599444788,-0.0012271846644580364,-0.0006775081856176257,0.006255765445530415,0.0,0.0010546118719503284,-0.0023521038237959146,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,152300119,100.0,-1.8676312605487269,-1.7607234160052698,-0.9881685415851038,-4.697749439870016,-3.5746055285083216,-0.31861859956850225,-0.0009331716573797166,-0.0005241101025603712,0.0038109836168587208,0.0,0.0008388957940042019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,172411680,100.0,-1.867643181477682,-1.7606871763812464,-0.9881446997271937,-4.697749439870016,-3.574677292500631,-0.3186305204974573,0.0,-0.0003962783666793257,0.0015579493483528495,0.0,0.0006231797160580754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,192251443,100.0,-1.8676913420306605,-1.7606752554522913,-0.988204304371969,-4.697725478802816,-3.574653450642721,-0.31860667863954717,-0.0009843043517321348,-0.0003323625132907182,0.0011265171924605966,0.0,0.0005512743955478072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,212265253,100.0,-1.8677390257464808,-1.7606871763812464,-0.9881685415851038,-4.697749439870016,-3.5746174494372767,-0.31867868105043584,-0.002582201035693288,-0.0003323625132907182,0.0007909588748589158,0.0,9.58738019107841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,232316732,100.0,-1.8677390257464808,-1.760759178792135,-0.9881804625140589,-4.6977015177356165,-3.5744975248919886,-0.31866676012148076,-0.001470064977183938,-0.001252750982530415,0.0006471481756307185,0.0,0.005033374764025211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,252269506,100.0,-1.8678115049945276,-1.76074725786318,-0.9881566206561487,-4.697713557873861,-3.574425760899679,-0.318702522908346,-0.004704207647591829,-0.004525243304669857,0.0005273059359751642,0.0,0.020804615691304207,-0.003579288488253951,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,272426128,100.0,-1.8678353468524378,-1.7607958952533167,-0.9881685415851038,-4.697749439870016,-3.5742340723620813,-0.31877452531923467,-0.0022754049859941006,-0.0018791265320032835,0.00045540055725723505,0.0,0.015148061327636242,-0.0016234630020335317,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,292191505,100.0,-1.8679912726031702,-1.760951344166891,-0.9881203810321253,-4.6977614800082605,-3.573885981236593,-0.31883460680116826,-0.006877347361296415,-0.0065961177460849285,0.0032597093377262354,0.0,0.030535805970430374,-0.005841910373419523,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,312280893,100.0,-1.8681228796588343,-1.7610591093646448,-0.9880607763873499,-4.69780940214266,-3.5735743681537073,-0.3189905325519007,-0.0068389978259801865,-0.0076699042692780495,0.0035473306197673082,0.0,0.03238137811422348,-0.0038221688009798527,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,332201957,100.0,-1.8683870474444788,-1.7613709608661097,-0.9880130926715296,-4.697893325482504,-3.5730114618884485,-0.3192184607135218,-0.01702718622982502,-0.012962138280272484,0.003403519978746772,-0.005033374764025211,0.027348002418875694,-0.01654142700135708,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,352484464,100.0,-1.8686149756061,-1.7615869680987757,-0.9879172484027308,-4.697893325482504,-3.5723519960986536,-0.31941062608827764,-0.019149193540215492,-0.016145147383213043,0.012918994762003422,-0.003499393817037344,0.05004612356424332,-0.015800002962350845,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,372464656,100.0,-1.8690951506244105,-1.7619946638690394,-0.9877494017230433,-4.698037091885702,-3.5711057821856897,-0.3198302427874964,-0.01637524552643299,-0.014930746518075466,0.005177185405045748,-0.007190535310655832,0.048775795847177505,-0.015327025204896927,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,392282962,100.0,-1.8693469206439417,-1.7621625105487269,-0.9876058737384241,-4.698085014020101,-3.5704460779773157,-0.32007009187807256,-0.014432203024625778,-0.010942396707832813,0.00512924836948514,-0.002588592702522874,0.04079430177807808,-0.014035924337804317,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,412149667,100.0,-1.869622532521383,-1.76243764558901,-0.9876421133624476,-4.698097054158346,-3.569583241139547,-0.3203218618976038,-0.009881393052637577,-0.007529288996011019,0.0024447820615023375,-0.001342233270406723,0.02732403390109539,-0.010571684688329697,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,432473897,100.0,-1.8696587721454065,-1.7625334898578089,-0.9876421133624476,-4.698085014020101,-3.5692477861987513,-0.3204539457904261,-0.0031318773981183767,-0.0041800979524850845,0.0015100124292075634,-0.001342233270406723,0.012942963279783726,-0.00415453128516674,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,452269554,100.0,-1.8696344534503382,-1.7624738852130335,-0.9876301924334925,-4.698072973881857,-3.569223705922262,-0.32034618059267217,-0.000945954816415906,0.0054967645555734634,0.0009587380336597562,-0.001342233270406723,-0.027587687596678734,-0.0015595471486449242,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,472486495,100.0,-1.8695505301104944,-1.7623661200152796,-0.9876177946673792,-4.698072973881857,-3.5696311632739466,-0.32030994096864873,0.0076187714003026485,0.012885439209640026,0.0007669904152862728,-0.0011265171924605966,-0.05007009208202362,0.006442719604820013,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,492265462,100.0,-1.869166676198141,-1.7619107405291956,-0.987593952809469,-4.698013130818502,-3.570818010960714,-0.3199504057513636,0.017001621425151825,0.02269013226032257,-0.00014381069922819734,0.0001917476038215682,-0.0662248283624649,0.02208932302892208,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972715,512333869,100.0,-1.8687470594989222,-1.761514965687887,-0.9876893202411097,-4.6979891697513025,-3.5719686190234583,-0.3194945494281214,0.029043370857834816,0.029081718996167183,-0.004985437728464603,0.004625910893082619,-0.0908404290676117,0.028838839381933212,0.0,0.0,0.0,0.0,0.0,0.0,0
