timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785969720,743986845,100.0,-1.7200105826007288,-1.7038052717791956,-1.1326659361468714,-4.617722932492391,-4.890363637601034,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,764387130,100.0,-1.7200105826007288,-1.7038052717791956,-1.1326897780047815,-4.617686931286947,-4.890423957501547,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,784047603,100.0,-1.7199385801898401,-1.703745190297262,-1.1327016989337366,-4.617746893559591,-4.890351716672079,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,804031848,100.0,-1.7199862639056605,-1.7038291136371058,-1.1327136198626917,-4.6177828947650355,-4.890387598668234,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,824060678,100.0,-1.7199862639056605,-1.7038052717791956,-1.1326773802386683,-4.6177348534213465,-4.890375677739279,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,843914508,100.0,-1.720034424458639,-1.7037809530841272,-1.1326659361468714,-4.617698971425192,-4.890412036572592,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,864020824,100.0,-1.7199981848346155,-1.7038052717791956,-1.1326897780047815,-4.6177828947650355,-4.890399638806478,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,883861064,100.0,-1.7199981848346155,-1.7038052717791956,-1.1327016989337366,-4.617758814488546,-4.890315715466635,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,904165744,100.0,-1.7199385801898401,-1.7038167158709925,-1.1327016989337366,-4.617758814488546,-4.890351716672079,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785969720,923943758,100.0,-1.720046345387594,-1.7038052717791956,-1.1326773802386683,-4.6177348534213465,-4.890399638806478,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
