timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782665455,485756593,-1.656330410634176,0.1295766830444336,-1.521893326436178,0.006880068685859442,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,493748883,-1.6562584082232874,0.12954092025756836,-1.521881405507223,0.006880068685859442,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,501749488,-1.6563423315631312,0.12956476211547852,-1.5218213240252894,0.006939989980310202,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,509737871,-1.6563423315631312,0.12955284118652344,-1.5218575636493128,0.00692800572142005,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,517742420,-1.656318489705221,0.12956476211547852,-1.521893326436178,0.006904037203639746,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,525787265,-1.656318489705221,0.12955284118652344,-1.5218575636493128,0.006892052944749594,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,533763777,-1.656306568776266,0.12956476211547852,-1.5218456427203577,0.00692800572142005,0.0007669904152862728,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,541759345,-1.6563423315631312,0.12954092025756836,-1.521881405507223,0.006904037203639746,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,549743413,-1.656318489705221,0.12956476211547852,-1.521893326436178,0.006892052944749594,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,557742869,-1.6562941710101526,0.12955284118652344,-1.5218575636493128,0.006904037203639746,0.0007669904152862728,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,565760604,-1.656330410634176,0.12955284118652344,-1.5218694845782679,0.00692800572142005,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,573743819,-1.6563661734210413,0.12958860397338867,-1.5218094030963343,0.006904037203639746,0.0008033175836317241,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,581739498,-1.6562941710101526,0.12956476211547852,-1.5218694845782679,0.006892052944749594,0.0008033175836317241,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,589737325,-1.656318489705221,0.12955284118652344,-1.521881405507223,0.00692800572142005,0.0007550062146037817,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,597759911,-1.6562941710101526,0.12956476211547852,-1.521881405507223,0.006844115909188986,0.0008512545027770102,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,605743701,-1.6563661734210413,0.12955284118652344,-1.5218575636493128,0.006856100168079138,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,613752658,-1.656306568776266,0.12955284118652344,-1.5217974821673792,0.006856100168079138,0.0007669904152862728,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,621755429,-1.656306568776266,0.12955284118652344,-1.5219295660602015,0.006916021462529898,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,629746904,-1.656318489705221,0.12954092025756836,-1.521905247365133,0.006904037203639746,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,637746268,-1.656318489705221,0.1295766830444336,-1.5218694845782679,0.00692800572142005,0.0008512545027770102,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,645747318,-1.6563661734210413,0.12955284118652344,-1.521881405507223,0.006880068685859442,0.0008033175836317241,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,653774996,-1.6563661734210413,0.1295170783996582,-1.521893326436178,0.006904037203639746,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,661746472,-1.656306568776266,0.12963628768920898,-1.5217974821673792,0.006904037203639746,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,669750669,-1.6563423315631312,0.12955284118652344,-1.521893326436178,0.006904037203639746,0.0007669904152862728,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,677755329,-1.6562941710101526,0.1295766830444336,-1.5218575636493128,0.006892052944749594,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,685793971,-1.6562941710101526,0.12956476211547852,-1.521881405507223,0.006892052944749594,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,693749891,-1.6562941710101526,0.12955284118652344,-1.5218456427203577,0.006892052944749594,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,701750310,-1.6563661734210413,0.12956476211547852,-1.5218694845782679,0.006880068685859442,0.0007669904152862728,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,709746619,-1.656330410634176,0.1295766830444336,-1.5218694845782679,0.006916021462529898,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,717779649,-1.656306568776266,0.12956476211547852,-1.521881405507223,0.006880068685859442,0.0007789746159687638,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,725743569,-1.656318489705221,0.12956476211547852,-1.521881405507223,0.006856100168079138,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,733746396,-1.656318489705221,0.12956476211547852,-1.5218456427203577,0.00686808442696929,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,741742649,-1.6562941710101526,0.1295170783996582,-1.5218575636493128,0.006880068685859442,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,749756938,-1.6562941710101526,0.12958860397338867,-1.5218694845782679,0.006904037203639746,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,757752451,-1.6562941710101526,0.12955284118652344,-1.5218213240252894,0.006916021462529898,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,765739370,-1.6562941710101526,0.12958860397338867,-1.521893326436178,0.006904037203639746,0.0007789746159687638,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,773739864,-1.6563661734210413,0.12956476211547852,-1.5218337217914026,0.00692800572142005,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,781779931,-1.6562822500811976,0.12958860397338867,-1.521881405507223,0.006880068685859442,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,789750240,-1.656306568776266,0.12958860397338867,-1.5218456427203577,0.006880068685859442,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,797771826,-1.656306568776266,0.12956476211547852,-1.521905247365133,0.006904037203639746,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,805759672,-1.656318489705221,0.1295766830444336,-1.521881405507223,0.006892052944749594,0.0008512545027770102,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,813754147,-1.6563423315631312,0.12961292266845703,-1.5218337217914026,0.00692800572142005,0.0007789746159687638,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,821744011,-1.656306568776266,0.12958860397338867,-1.5218694845782679,0.006904037203639746,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,829749856,-1.656318489705221,0.12956476211547852,-1.5218456427203577,0.006880068685859442,0.0007789746159687638,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,837742924,-1.656330410634176,0.12956476211547852,-1.5218694845782679,0.006892052944749594,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,845768843,-1.6563423315631312,0.12955284118652344,-1.521893326436178,0.006844115909188986,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,853790652,-1.6562822500811976,0.12961292266845703,-1.5218456427203577,0.006904037203639746,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,861744868,-1.6563423315631312,0.12960100173950195,-1.5219176451312464,0.006892052944749594,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,869748491,-1.6563423315631312,0.12958860397338867,-1.5218694845782679,0.006904037203639746,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,877749522,-1.6563661734210413,0.12956476211547852,-1.521893326436178,0.006880068685859442,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,885746071,-1.656306568776266,0.1295170783996582,-1.5218456427203577,0.006939989980310202,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,893755250,-1.656306568776266,0.12956476211547852,-1.5218456427203577,0.006904037203639746,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,901752169,-1.6563423315631312,0.1295170783996582,-1.521893326436178,0.00686808442696929,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,909769644,-1.656306568776266,0.12958860397338867,-1.521893326436178,0.006892052944749594,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,917745286,-1.656318489705221,0.12956476211547852,-1.5218694845782679,0.006892052944749594,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,925741076,-1.6562941710101526,0.1295766830444336,-1.5218456427203577,0.00686808442696929,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,933744014,-1.656318489705221,0.12961292266845703,-1.521881405507223,0.006904037203639746,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,941757360,-1.6563780943499964,0.12958860397338867,-1.5217974821673792,0.006904037203639746,0.0008392703020945191,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,949747983,-1.656318489705221,0.12958860397338867,-1.521881405507223,0.006892052944749594,0.0008272860432043672,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,957744014,-1.656306568776266,0.12958860397338867,-1.521893326436178,0.006916021462529898,0.0008512545027770102,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,965750026,-1.656318489705221,0.12956476211547852,-1.5218694845782679,0.00692800572142005,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,973763964,-1.6563423315631312,0.12958860397338867,-1.5218456427203577,0.006916021462529898,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,981740013,-1.656306568776266,0.12954092025756836,-1.5218456427203577,0.006892052944749594,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,989742377,-1.6563542524920862,0.12952899932861328,-1.521881405507223,0.00692800572142005,0.0007909588748589158,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665455,997739278,-1.656306568776266,0.12958860397338867,-1.5218456427203577,0.00692800572142005,0.0007789746159687638,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,5744161,-1.6563542524920862,0.1295766830444336,-1.5218575636493128,0.006916021462529898,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,13742525,-1.656330410634176,0.12960100173950195,-1.5218575636493128,0.006892052944749594,0.0008512545027770102,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,21746500,-1.656306568776266,0.12955284118652344,-1.5218575636493128,0.006939989980310202,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,29744068,-1.6563423315631312,0.12955284118652344,-1.5218575636493128,0.006856100168079138,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,37738229,-1.656330410634176,0.12954092025756836,-1.521881405507223,0.006856100168079138,0.0008392703020945191,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,45740852,-1.6563780943499964,0.12960100173950195,-1.5218213240252894,0.006916021462529898,0.0008392703020945191,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,53740753,-1.656330410634176,0.12955284118652344,-1.5218694845782679,0.00692800572142005,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,61745395,-1.6562941710101526,0.1295766830444336,-1.521881405507223,0.006880068685859442,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,69744778,-1.6563542524920862,0.1296243667602539,-1.5218337217914026,0.006880068685859442,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,77748883,-1.656330410634176,0.12954092025756836,-1.5218456427203577,0.006892052944749594,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,85735210,-1.656330410634176,0.12958860397338867,-1.521881405507223,0.006880068685859442,0.0008512545027770102,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,93741037,-1.6563780943499964,0.12956476211547852,-1.5218456427203577,0.00692800572142005,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,101768901,-1.656318489705221,0.12956476211547852,-1.521893326436178,0.006892052944749594,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,109740821,-1.6563661734210413,0.12956476211547852,-1.5219176451312464,0.006904037203639746,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,117743000,-1.656306568776266,0.12958860397338867,-1.521881405507223,0.006904037203639746,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,125740976,-1.6563423315631312,0.12956476211547852,-1.5218575636493128,0.006904037203639746,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,133732525,-1.656318489705221,0.12954092025756836,-1.521905247365133,0.006904037203639746,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,141734889,-1.6563542524920862,0.1295766830444336,-1.5218694845782679,0.006951974239200354,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,149738050,-1.656306568776266,0.12958860397338867,-1.521893326436178,0.006880068685859442,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,157741414,-1.656330410634176,0.1295766830444336,-1.5218575636493128,0.006844115909188986,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,165763797,-1.6563423315631312,0.12954092025756836,-1.5218337217914026,0.006880068685859442,0.0008632387034595013,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,173748642,-1.656318489705221,0.12956476211547852,-1.5218694845782679,0.006916021462529898,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,181745655,-1.656318489705221,0.12952899932861328,-1.521881405507223,0.006892052944749594,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,189854555,-1.656306568776266,0.1295766830444336,-1.5219176451312464,0.006880068685859442,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,197772402,-1.6563423315631312,0.12954092025756836,-1.521893326436178,0.006904037203639746,0.0007909588748589158,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,205733266,-1.6562822500811976,0.12956476211547852,-1.5218575636493128,0.006880068685859442,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,213736908,-1.656330410634176,0.12958860397338867,-1.5218694845782679,0.006880068685859442,0.0008512545027770102,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,221738457,-1.656330410634176,0.12956476211547852,-1.5218337217914026,0.006939989980310202,0.0008272860432043672,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,229765544,-1.656306568776266,0.12961292266845703,-1.5218575636493128,0.006880068685859442,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,237742834,-1.656306568776266,0.12956476211547852,-1.5218575636493128,0.006904037203639746,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,245736069,-1.656306568776266,0.1295766830444336,-1.5218694845782679,0.006856100168079138,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,253741840,-1.6562703291522425,0.12956476211547852,-1.5218456427203577,0.006904037203639746,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,261773575,-1.6563423315631312,0.12955284118652344,-1.5217974821673792,0.006892052944749594,0.0007789746159687638,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,269751476,-1.6563423315631312,0.1295766830444336,-1.5218694845782679,0.006951974239200354,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,277748488,-1.656318489705221,0.1295170783996582,-1.5218575636493128,0.006904037203639746,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,285747890,-1.656330410634176,0.1295170783996582,-1.5218337217914026,0.006892052944749594,0.0008272860432043672,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782665456,293741902,-1.656330410634176,0.12958860397338867,-1.5218694845782679,0.006916021462529898,0.0007789746159687638,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
