timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786134978,957399606,100.0,-1.7200105826007288,-1.7038052717791956,-1.1327016989337366,-4.617770854626791,-4.890375677739279,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134978,977761507,100.0,-1.7199981848346155,-1.7037809530841272,-1.1327136198626917,-4.61781877676119,-4.890399638806478,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134978,997427463,100.0,-1.7200225035296839,-1.7038410345660608,-1.1327016989337366,-4.617830816899435,-4.890387598668234,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,17523288,100.0,-1.720046345387594,-1.7037809530841272,-1.1327016989337366,-4.617758814488546,-4.890375677739279,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,37428140,100.0,-1.7199862639056605,-1.7038052717791956,-1.1327255407916468,-4.617770854626791,-4.890387598668234,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,57470798,100.0,-1.7200105826007288,-1.7037928740130823,-1.1326659361468714,-4.617770854626791,-4.890375677739279,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,77427387,100.0,-1.720046345387594,-1.7037690321551722,-1.1327016989337366,-4.617770854626791,-4.890387598668234,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,97384691,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327136198626917,-4.6177948156939905,-4.890387598668234,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,117362737,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327255407916468,-4.6177948156939905,-4.890375677739279,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,137438535,100.0,-1.7199981848346155,-1.7038052717791956,-1.1326659361468714,-4.617770854626791,-4.890387598668234,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,157407999,100.0,-1.7198665777789515,-1.7035897413836878,-1.1327136198626917,-4.617830816899435,-4.890339676533834,0.69283127784729,0.012565859593451023,0.014432203024625778,0.0,0.0,0.0,-0.01715501956641674,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,177015066,100.0,-1.7195547262774866,-1.7030862013446253,-1.1327255407916468,-4.617806855832235,-4.890351716672079,0.6921361684799194,0.019238676875829697,0.026819098740816116,0.0,0.0,0.0,-0.03850292041897774,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,197443008,100.0,-1.7191947142230433,-1.7025941053973597,-1.132749382649557,-4.617806855832235,-4.890375677739279,0.6913935542106628,0.02773948572576046,0.03515372797846794,0.0,0.0,0.0,-0.052449360489845276,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,217375516,100.0,-1.7182591597186487,-1.701611344014303,-1.1327255407916468,-4.617770854626791,-4.890387598668234,0.6898595690727234,0.03966618701815605,0.047387223690748215,0.0,0.0,0.0,-0.07318367063999176,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,237409114,100.0,-1.71751577058901,-1.700808350239889,-1.1327374617206019,-4.6177948156939905,-4.890412036572592,0.6885536313056946,0.04736165702342987,0.05494207888841629,0.0,0.0,0.0,-0.08651652187108994,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,257562160,100.0,-1.716280762349264,-1.6992858091937464,-1.1326540152179163,-4.617806855832235,-4.890363637601034,0.6862527132034302,0.05753706395626068,0.06764855235815048,0.0,0.0,0.0,-0.10406781733036041,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,277395486,100.0,-1.715297047291891,-1.698122803364889,-1.1327255407916468,-4.617746893559591,-4.890375677739279,0.6845153570175171,0.06340453773736954,0.07464095205068588,0.0,0.0,0.0,-0.1146906316280365,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,297224760,100.0,-1.713665787373678,-1.6961091200457972,-1.1327255407916468,-4.617758814488546,-4.890375677739279,0.6815080642700195,0.07253172993659973,0.08683609962463379,0.0,0.0,0.0,-0.13267655670642853,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,317337751,100.0,-1.7124069372760218,-1.6946943441974085,-1.1327374617206019,-4.617722932492391,-4.890339676533834,0.6793392896652222,0.07864208519458771,0.0922178104519844,0.0,0.0,0.0,-0.1441047191619873,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,337243318,100.0,-1.7102959791766565,-1.6923092047320765,-1.1327136198626917,-4.61781877676119,-4.890387598668234,0.6756125688552856,0.08825503289699554,0.1035437062382698,0.0,0.0,0.0,-0.16161766648292542,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,357392311,100.0,-1.7087615172015589,-1.6905949751483362,-1.1327136198626917,-4.617770854626791,-4.890399638806478,0.6730003952980042,0.09537525475025177,0.11348901689052582,0.0,0.0,0.0,-0.17267510294914246,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,377204179,100.0,-1.7064107100116175,-1.687765900288717,-1.1327136198626917,-4.617770854626791,-4.890399638806478,0.6687703132629395,0.10220146924257278,0.1211077868938446,0.0,0.0,0.0,-0.18878190219402313,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,397325754,100.0,-1.7046359221087855,-1.685727898274557,-1.1327374617206019,-4.617758814488546,-4.890327755604879,0.6656671762466431,0.10812008380889893,0.12868820130825043,0.0,0.0,0.0,-0.19798579812049866,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,417082548,100.0,-1.7020090262042444,-1.682575527821676,-1.1326659361468714,-4.617758814488546,-4.890351716672079,0.660754382610321,0.11585389822721481,0.13718901574611664,0.0,0.0,0.0,-0.21451443433761597,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,437423706,100.0,-1.700090233479635,-1.680298153554098,-1.1327374617206019,-4.617770854626791,-4.890351716672079,0.6572310328483582,0.12096717208623886,0.1434655636548996,0.0,0.0,0.0,-0.2222099006175995,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,457665681,100.0,-1.6970685164081019,-1.6767614523517054,-1.1326773802386683,-4.6177348534213465,-4.890351716672079,0.6516115665435791,0.13097639381885529,0.155315563082695,0.0,0.0,0.0,-0.23578563332557678,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,477417945,100.0,-1.6949451605426233,-1.6741960684405726,-1.1327016989337366,-4.617770854626791,-4.890351716672079,0.6477166414260864,0.1352076232433319,0.15978966653347015,0.0,0.0,0.0,-0.24433757364749908,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,497646570,100.0,-1.6915157477008265,-1.670288387929098,-1.1327016989337366,-4.617722932492391,-4.890387598668234,0.6417376399040222,0.1389530897140503,0.1691213846206665,0.0,0.0,0.0,-0.25620037317276,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,517337083,100.0,-1.6891291777240198,-1.6675193945514124,-1.1327136198626917,-4.617770854626791,-4.890399638806478,0.6375555396080017,0.14543417096138,0.17238108813762665,0.0,0.0,0.0,-0.2653658986091614,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,537555456,100.0,-1.6855433622943323,-1.6631200949298304,-1.1327136198626917,-4.61781877676119,-4.890339676533834,0.6310485005378723,0.15131442248821259,0.1809585988521576,0.0,0.0,0.0,-0.27933791279792786,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,557332992,100.0,-1.6830013434039515,-1.6601470152484339,-1.1327136198626917,-4.617770854626791,-4.890387598668234,0.6264712810516357,0.15550731122493744,0.18337462842464447,0.0,0.0,0.0,-0.2876341938972473,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,577517747,100.0,-1.6791871229754847,-1.6555560270892542,-1.1327016989337366,-4.617746893559591,-4.890351716672079,0.619412899017334,0.16256362199783325,0.19190099835395813,0.0,0.0,0.0,-0.2967613637447357,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,597361326,100.0,-1.6765850226031702,-1.6524036566363733,-1.1327016989337366,-4.61784273782839,-4.890412036572592,0.6145480871200562,0.17002898454666138,0.19948142766952515,0.0,0.0,0.0,-0.3053644597530365,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,617585897,100.0,-1.6724837462054651,-1.647536579762594,-1.1326897780047815,-4.617806855832235,-4.890375677739279,0.6071661710739136,0.17659954726696014,0.2066783457994461,0.0,0.0,0.0,-0.31300878524780273,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,637545824,100.0,-1.669689957295553,-1.6442645231830042,-1.1326897780047815,-4.6177948156939905,-4.890375677739279,0.6020368933677673,0.17712365090847015,0.208928182721138,0.0,0.0,0.0,-0.32285183668136597,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,657207012,100.0,-1.6653125921832483,-1.639169994984762,-1.1326897780047815,-4.6177948156939905,-4.890351716672079,0.5941879749298096,0.182403102517128,0.21831104159355164,0.0,0.0,0.0,-0.3295629918575287,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,677390813,100.0,-1.6623624006854456,-1.6356218496905726,-1.1326773802386683,-4.6177948156939905,-4.890351716672079,0.5887835025787354,0.18704339861869812,0.21947430074214935,0.0,0.0,0.0,-0.3398151099681854,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,697329998,100.0,-1.6576736609088343,-1.630263630543844,-1.1326897780047815,-4.6177948156939905,-4.890351716672079,0.5805627107620239,0.19121070206165314,0.2237822413444519,0.0,0.0,0.0,-0.3456314504146576,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,717428922,100.0,-1.6544836203204554,-1.6265481154071253,-1.1326897780047815,-4.617806855832235,-4.890363637601034,0.5749784111976624,0.19567203521728516,0.2325514853000641,0.0,0.0,0.0,-0.3527388870716095,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,737566947,100.0,-1.6497586409198206,-1.6209858099566858,-1.1327374617206019,-4.617806855832235,-4.890387598668234,0.5664576292037964,0.20029954612255096,0.23379145562648773,0.0,0.0,0.0,-0.3652664124965668,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,757413387,100.0,-1.6464970747577112,-1.61717397371401,-1.1326897780047815,-4.617746893559591,-4.890412036572592,0.5605373978614807,0.2024087756872177,0.23867462575435638,0.0,0.0,0.0,-0.36541980504989624,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,777219533,100.0,-1.6416767279254358,-1.611528221760885,-1.1326897780047815,-4.617806855832235,-4.890339676533834,0.5517054200172424,0.20730473101139069,0.24442705512046814,0.0,0.0,0.0,-0.3737799823284149,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,797410964,100.0,-1.638486687337057,-1.6075127760516565,-1.1327255407916468,-4.617770854626791,-4.890387598668234,0.5457133054733276,0.20955456793308258,0.2476356327533722,0.0,0.0,0.0,-0.3812198042869568,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,817109584,100.0,-1.633402172719137,-1.601447884236471,-1.132749382649557,-4.617806855832235,-4.890351716672079,0.5366652011871338,0.21125473082065582,0.25193077325820923,0.0,0.0,0.0,-0.39056429266929626,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,837337970,100.0,-1.6299603621112269,-1.5973361174212855,-1.1327136198626917,-4.617854777966635,-4.890375677739279,0.5304813385009766,0.21391361951828003,0.2537843585014343,0.0,0.0,0.0,-0.39021915197372437,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,857521772,100.0,-1.6246240774737757,-1.5912116209613245,-1.132749382649557,-4.617758814488546,-4.890375677739279,0.521037757396698,0.2205480933189392,0.2564176917076111,0.0,0.0,0.0,-0.3978123664855957,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,877367496,100.0,-1.6209905783282679,-1.5871236960040491,-1.1327255407916468,-4.61784273782839,-4.890399638806478,0.5147097110748291,0.22281071543693542,0.26073840260505676,0.0,0.0,0.0,-0.4015194773674011,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,897390604,100.0,-1.61566669145693,-1.580879036580221,-1.1327374617206019,-4.6177828947650355,-4.890363637601034,0.5051103830337524,0.22183918952941895,0.2645605504512787,0.0,0.0,0.0,-0.40986689925193787,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,917323350,100.0,-1.6121776739703577,-1.5767319838153284,-1.1327136198626917,-4.6177348534213465,-4.890399638806478,0.4985666275024414,0.22612155973911285,0.26673370599746704,0.0,0.0,0.0,-0.4074508845806122,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,937067270,100.0,-1.6069610754596155,-1.5702951590167444,-1.1326897780047815,-4.617806855832235,-4.890387598668234,0.4887990951538086,0.22491994500160217,0.26776912808418274,0.0,0.0,0.0,-0.4109278917312622,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,957408666,100.0,-1.6033757368670862,-1.5659683386432093,-1.1327255407916468,-4.6177828947650355,-4.890351716672079,0.4822912812232971,0.22662009298801422,0.2698144316673279,0.0,0.0,0.0,-0.41298598051071167,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,977384090,100.0,-1.5978353659259241,-1.5596273581134241,-1.1327136198626917,-4.6177828947650355,-4.890423957501547,0.4723915755748749,0.23115812242031097,0.27154016494750977,0.0,0.0,0.0,-0.42298242449760437,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134979,997443675,100.0,-1.5939748922931116,-1.5552766958819788,-1.1327374617206019,-4.6177948156939905,-4.890423957501547,0.46564406156539917,0.23262819647789001,0.2753112018108368,0.0,0.0,0.0,-0.4238772392272949,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,17337322,100.0,-1.588266674672262,-1.5487683455096644,-1.1326897780047815,-4.617758814488546,-4.890435997639791,0.45532453060150146,0.23761363327503204,0.27840474247932434,0.0,0.0,0.0,-0.42458033561706543,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,37620782,100.0,-1.584489647542135,-1.5442975203143519,-1.1327016989337366,-4.61781877676119,-4.890375677739279,0.4485287368297577,0.23547883331775665,0.27679404616355896,0.0,0.0,0.0,-0.4250916540622711,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,57342767,100.0,-1.5790460745440882,-1.537633244191305,-1.1326897780047815,-4.617806855832235,-4.890387598668234,0.43818560242652893,0.23422609269618988,0.2772926092147827,0.0,0.0,0.0,-0.4247337281703949,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,77696561,100.0,-1.5753887335406702,-1.5331624189959925,-1.1327136198626917,-4.6177948156939905,-4.890412036572592,0.4313175082206726,0.23413661122322083,0.2753112018108368,0.0,0.0,0.0,-0.42267563939094543,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,97262144,100.0,-1.5697887579547327,-1.5264866987811487,-1.1327255407916468,-4.61784273782839,-4.890412036572592,0.4210938513278961,0.23547883331775665,0.2777911424636841,0.0,0.0,0.0,-0.42210039496421814,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,117352008,100.0,-1.5659878889666956,-1.5221360365497034,-1.1326659361468714,-4.617770854626791,-4.890387598668234,0.4142976701259613,0.23409825563430786,0.2777911424636841,0.0,0.0,0.0,-0.42349374294281006,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,137268543,100.0,-1.5601604620562952,-1.5155795256244105,-1.1327255407916468,-4.617758814488546,-4.890363637601034,0.40397775173187256,0.23774145543575287,0.2806801497936249,0.0,0.0,0.0,-0.42336592078208923,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,157440423,100.0,-1.5563834349261683,-1.5110486189471644,-1.1327016989337366,-4.617746893559591,-4.890459958706991,0.39708569645881653,0.23802268505096436,0.28107643127441406,0.0,0.0,0.0,-0.42210039496421814,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,177186012,100.0,-1.5507715384112757,-1.5043490568744105,-1.1327016989337366,-4.6177948156939905,-4.890447918568746,0.3869095742702484,0.23959502577781677,0.2801688015460968,0.0,0.0,0.0,-0.4193519949913025,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,197409629,100.0,-1.5470908323871058,-1.4999502340899866,-1.1326659361468714,-4.617746893559591,-4.890412036572592,0.3800415098667145,0.23802268505096436,0.27753546833992004,0.0,0.0,0.0,-0.42141008377075195,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,217312574,100.0,-1.5415995756732386,-1.49339467683901,-1.1327016989337366,-4.61781877676119,-4.890435997639791,0.36984142661094666,0.23120926320552826,0.278660386800766,0.0,0.0,0.0,-0.415951669216156,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,237388849,100.0,-1.5379427115069788,-1.4889715353595179,-1.1326659361468714,-4.617806855832235,-4.890375677739279,0.36310479044914246,0.23386815190315247,0.2765384018421173,0.0,0.0,0.0,-0.4136379361152649,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,257698297,100.0,-1.532306973134176,-1.4824517408954065,-1.1327136198626917,-4.6177828947650355,-4.890399638806478,0.3532279133796692,0.23063401877880096,0.2734704315662384,0.0,0.0,0.0,-0.41460946202278137,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,277444362,100.0,-1.5285299460040491,-1.477957550679342,-1.1327255407916468,-4.6177948156939905,-4.890375677739279,0.34650328755378723,0.23193790018558502,0.27395617961883545,0.0,0.0,0.0,-0.41632238030433655,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,297277927,100.0,-1.5231464544879358,-1.4712937513934534,-1.1326659361468714,-4.617758814488546,-4.890375677739279,0.33644625544548035,0.23251314461231232,0.26940539479255676,0.0,0.0,0.0,-0.4090615510940552,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,317398548,100.0,-1.5193336645709437,-1.4670150915728968,-1.1326773802386683,-4.6177948156939905,-4.890435997639791,0.32987740635871887,0.23037835955619812,0.26761573553085327,0.0,0.0,0.0,-0.40499651432037354,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,337139129,100.0,-1.513890568410055,-1.46069842973818,-1.1327374617206019,-4.617746893559591,-4.890447918568746,0.32017990946769714,0.22761718928813934,0.2649056911468506,0.0,0.0,0.0,-0.40228646993637085,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,357424497,100.0,-1.5103896299945276,-1.4564679304706019,-1.1327136198626917,-4.6177828947650355,-4.890363637601034,0.31365901231765747,0.22264453768730164,0.2653658986091614,0.0,0.0,0.0,-0.4003050923347473,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134980,377112388,100.0,-1.505197827016012,-1.4501641432391565,-1.1327255407916468,-4.6177828947650355,-4.890423957501547,0.3040693700313568,0.21579274535179138,0.26053386926651,0.0,0.0,0.0,-0.39686641097068787,0.0,0.0,0.0,0.0,0.0,0.0,0
