timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786131234,121110439,100.0,-1.678875748311178,-1.6553285757647913,-1.1327856222735804,-4.6177828947650355,-4.890399638806478,0.6187657713890076,0.009191101416945457,0.00960016343742609,0.0,0.0,0.0,-0.017103886231780052,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,141459703,100.0,-1.6787918249713343,-1.6551483313189905,-1.1327856222735804,-4.61781877676119,-4.890351716672079,0.6185261011123657,0.006890130694955587,0.00993252545595169,0.0,0.0,0.0,-0.012872655875980854,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,161400318,100.0,-1.6785996595965784,-1.6550405661212366,-1.1327856222735804,-4.61781877676119,-4.890339676533834,0.6182624101638794,0.00398835027590394,0.005790777504444122,0.0,0.0,0.0,-0.0111085781827569,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,181463956,100.0,-1.6785514990436,-1.6549447218524378,-1.132761303578512,-4.617806855832235,-4.890351716672079,0.6181426048278809,0.0033108419738709927,0.00250550196506083,0.0,0.0,0.0,-0.005471198353916407,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,201291084,100.0,-1.6785758177386683,-1.6549089590655726,-1.1327737013446253,-4.61786669889559,-4.890351716672079,0.6180826425552368,0.0011249192757532,0.001597896683961153,0.0,0.0,0.0,-0.002147573046386242,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,221455097,100.0,-1.6785996595965784,-1.6549447218524378,-1.1327975432025355,-4.6177948156939905,-4.890351716672079,0.6180946826934814,0.0007542072562500834,0.000945954816415906,0.0,0.0,0.0,-0.0008948221220634878,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,241106271,100.0,-1.6785758177386683,-1.6548970381366175,-1.1327737013446253,-4.6177948156939905,-4.890363637601034,0.6181066632270813,0.0005113269435241818,0.0005880259559489787,0.0,0.0,0.0,-0.0008948221220634878,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,261509656,100.0,-1.6785996595965784,-1.6549566427813929,-1.1328333059894007,-4.6177828947650355,-4.890375677739279,0.618070662021637,0.0004090615548193455,0.0005880259559489787,0.0,0.0,0.0,-0.0008692558039911091,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,281687736,100.0,-1.6785996595965784,-1.6549323240863245,-1.1327856222735804,-4.617770854626791,-4.890399638806478,0.6180826425552368,0.0003195793251506984,0.0005880259559489787,0.0,0.0,0.0,-0.0005624596378766,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,301473140,100.0,-1.6785638968097132,-1.6549089590655726,-1.1327975432025355,-4.617758814488546,-4.890399638806478,0.6180467009544373,0.0002812298189383,0.0005113269435241818,0.0,0.0,0.0,-0.0004474110610317439,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,321327447,100.0,-1.6785996595965784,-1.6548851172076624,-1.132749382649557,-4.617806855832235,-4.890375677739279,0.6180347204208374,0.00024288029817398638,0.0003834952076431364,0.0,0.0,0.0,-0.0003451456723269075,0.0,0.0,0.0,0.0,0.0,0.0,0
1786131234,341359853,100.0,-1.6785996595965784,-1.6548731962787073,-1.1327737013446253,-4.617806855832235,-4.890375677739279,0.6179987788200378,0.00021731395099777728,8.948221511673182e-05,0.0,0.0,0.0,-7.669904152862728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0
