timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786130413,457073688,100.0,-1.71509296098818,-1.6977155844317835,-1.1327975432025355,-4.617854777966635,-4.890339676533834,0.6838206648826599,0.0006775081856176257,0.0009331716573797166,0.0,0.0,0.0,-0.0008692558039911091,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,476874828,100.0,-1.7150691191302698,-1.6977751890765589,-1.1328333059894007,-4.61786669889559,-4.890399638806478,0.6837607026100159,0.0003962783666793257,0.0005496764788404107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,496642827,100.0,-1.7150452772723597,-1.6977632681476038,-1.1327975432025355,-4.617830816899435,-4.890375677739279,0.6838086843490601,0.0003067961661145091,0.0004090615548193455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,516952991,100.0,-1.714985195790426,-1.6977155844317835,-1.1327737013446253,-4.61781877676119,-4.890363637601034,0.6837607026100159,0.00029401297797448933,0.0003451456723269075,0.0,0.0,0.0,-0.0009715211926959455,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,536952018,100.0,-1.714961353932516,-1.6976798216449183,-1.1327856222735804,-4.61781877676119,-4.890351716672079,0.6837007999420166,0.0025949841365218163,6.391586794052273e-05,0.0,0.0,0.0,-0.0018791265320032835,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,556710958,100.0,-1.7149494330035608,-1.697667423878805,-1.1327737013446253,-4.617830816899435,-4.890363637601034,0.6836528778076172,0.0012271846644580364,0.002978479489684105,0.0,0.0,0.0,-0.005790777504444122,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,577135801,100.0,-1.7147935072528284,-1.6975591818438929,-1.1328452269183558,-4.61781877676119,-4.890339676533834,0.683521032333374,0.0044229780323803425,0.005023787263780832,0.0,0.0,0.0,-0.006289321463555098,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,596814393,100.0,-1.7147215048419397,-1.6974032560931605,-1.1327737013446253,-4.61784273782839,-4.890375677739279,0.683293342590332,0.011530422605574131,0.008411328308284283,0.0,0.0,0.0,-0.012565859593451023,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,616869688,100.0,-1.7144816557513636,-1.697212044392721,-1.1327856222735804,-4.617830816899435,-4.890399638806478,0.6829817295074463,0.010699516162276268,0.01022653840482235,0.0,0.0,0.0,-0.01660534180700779,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,636946201,100.0,-1.7143257300006312,-1.696984593068258,-1.1327856222735804,-4.617806855832235,-4.890363637601034,0.6827420592308044,0.01709110289812088,0.010942396707832813,0.0,0.0,0.0,-0.01689935475587845,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,657523870,100.0,-1.7139657179461878,-1.6965644995318812,-1.1328094641314905,-4.617830816899435,-4.890423957501547,0.6822267174720764,0.01564660482108593,0.017909226939082146,0.0,0.0,0.0,-0.025003887712955475,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,676707029,100.0,-1.7136300245868128,-1.696313206349508,-1.1327737013446253,-4.61784273782839,-4.890387598668234,0.6817836761474609,0.018867963925004005,0.0202229805290699,0.0,0.0,0.0,-0.030730748549103737,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,697148561,100.0,-1.7132223288165491,-1.6957257429706019,-1.1328094641314905,-4.6177948156939905,-4.890399638806478,0.6809328198432922,0.02160356380045414,0.026090458035469055,0.0,0.0,0.0,-0.04086780548095703,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,716768026,100.0,-1.7127788702594202,-1.695306126271383,-1.1327975432025355,-4.61781877676119,-4.890363637601034,0.6802261471748352,0.02587314322590828,0.030705181881785393,0.0,0.0,0.0,-0.04710599407553673,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,737124681,100.0,-1.712107006703512,-1.6944544951068323,-1.1327737013446253,-4.6177828947650355,-4.890351716672079,0.6789438128471375,0.032955020666122437,0.03785097599029541,0.0,0.0,0.0,-0.05935227498412132,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,757072210,100.0,-1.7115076223956507,-1.693831745778219,-1.1328094641314905,-4.61781877676119,-4.890375677739279,0.6779012084007263,0.03791489079594612,0.04410194978117943,0.0,0.0,0.0,-0.07080599665641785,0.0,0.0,0.0,0.0,0.0,0.0,0
1786130413,777479410,100.0,-1.7105119864093226,-1.6925972143756312,-1.132761303578512,-4.617878739033834,-4.890363637601034,0.6760559678077698,0.04590437561273575,0.05541505664587021,0.0,0.0,0.0,-0.08539159595966339,0.0,0.0,0.0,0.0,0.0,0.0,0
