timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785983051,405159711,100.0,-1.6799910704242151,-1.6564906279193323,-1.1326897780047815,-4.617770854626791,-4.890363637601034,0.6204795241355896,0.0006008091731928289,-0.0,0.0,0.0,0.0,-0.000818123109638691,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,426116466,100.0,-1.6799071470843714,-1.656454865132467,-1.1326897780047815,-4.6177348534213465,-4.890363637601034,0.6204795241355896,0.00043462790199555457,-0.0,0.0,0.0,0.0,-0.0005368932615965605,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,445152521,100.0,-1.6799667517291468,-1.656454865132467,-1.1326897780047815,-4.617758814488546,-4.890387598668234,0.6204795241355896,0.0003579288604669273,-0.0,0.0,0.0,0.0,-0.00043462790199555457,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,465462684,100.0,-1.67997914949526,-1.656454865132467,-1.1327016989337366,-4.6177828947650355,-4.890423957501547,0.6204196214675903,0.00029401297797448933,-0.0,0.0,0.0,0.0,-0.0003323625132907182,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,485173940,100.0,-1.6799309889422815,-1.656431023274557,-1.1326897780047815,-4.617806855832235,-4.890399638806478,0.6204675436019897,0.0002556634717620909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,506413459,100.0,-1.6798833052264612,-1.6564667860614222,-1.1326897780047815,-4.617758814488546,-4.890339676533834,0.6204316020011902,0.00021731395099777728,7.669904152862728e-05,0.0,0.0,0.0,-0.0010610034223645926,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,525209903,100.0,-1.67997914949526,-1.6564071814166468,-1.1326659361468714,-4.617710892354147,-4.890339676533834,0.6203356981277466,0.00020453077740967274,0.0017001620726659894,0.0,0.0,0.0,-0.0030807447619736195,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,545686483,100.0,-1.6798470656024378,-1.656311337147848,-1.1326897780047815,-4.6177348534213465,-4.890363637601034,0.6203117370605469,0.004026699811220169,0.003758253064006567,0.0,0.0,0.0,-0.009152752347290516,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,565175294,100.0,-1.6797750631915491,-1.656191651021139,-1.1327136198626917,-4.6177348534213465,-4.890399638806478,0.620155930519104,0.0007030745618976653,0.007017962168902159,0.0,0.0,0.0,-0.013447898440063,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,585528373,100.0,-1.6797035376178187,-1.656083885823385,-1.1326773802386683,-4.6177948156939905,-4.890423957501547,0.6199522018432617,0.002799514913931489,0.005790777504444122,0.0,0.0,0.0,-0.013256151229143143,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,605359792,100.0,-1.679559055958883,-1.6559394041644495,-1.1327016989337366,-4.6177348534213465,-4.890351716672079,0.6197125315666199,0.005381715949624777,0.0111085781827569,0.0,0.0,0.0,-0.016694825142621994,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,625308275,100.0,-1.6793072859393519,-1.6556761900531214,-1.1326897780047815,-4.6177828947650355,-4.890363637601034,0.6194489002227783,0.007797735743224621,0.01131310872733593,0.0,0.0,0.0,-0.013422331772744656,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,645376205,100.0,-1.6791155974017542,-1.6554845015155237,-1.1327016989337366,-4.617722932492391,-4.890375677739279,0.6191492676734924,0.013179452158510685,0.0133328502997756,0.0,0.0,0.0,-0.019059712067246437,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,665884494,100.0,-1.6787679831134241,-1.6551125685321253,-1.1327255407916468,-4.617770854626791,-4.890375677739279,0.6185740232467651,0.0179987084120512,0.016030099242925644,0.0,0.0,0.0,-0.02695971354842186,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,685197830,100.0,-1.6785395781146448,-1.6548011938678187,-1.1326773802386683,-4.617758814488546,-4.890351716672079,0.6181545853614807,0.016234630718827248,0.019404856488108635,0.0,0.0,0.0,-0.029145635664463043,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,705920696,100.0,-1.6780718008624476,-1.6542852560626429,-1.1326897780047815,-4.617770854626791,-4.890351716672079,0.6173280477523804,0.020248547196388245,0.024722658097743988,0.0,0.0,0.0,-0.035486090928316116,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,725211858,100.0,-1.6777246634112757,-1.6538661162005823,-1.1326897780047815,-4.617806855832235,-4.890363637601034,0.6166688799858093,0.021322334185242653,0.027547739446163177,0.0,0.0,0.0,-0.0418904609978199,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,746109008,100.0,-1.6771367231952112,-1.6530750433551233,-1.1326897780047815,-4.617758814488546,-4.890351716672079,0.6155543923377991,0.029401298612356186,0.03369644656777382,0.0,0.0,0.0,-0.0534464493393898,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,765176296,100.0,-1.6766331831561487,-1.6524513403521937,-1.1326659361468714,-4.617770854626791,-4.890387598668234,0.6145836710929871,0.0336836613714695,0.03797880932688713,0.0,0.0,0.0,-0.05881538242101669,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,785842418,100.0,-1.6757939497577112,-1.6515401045428675,-1.1326897780047815,-4.617746893559591,-4.890387598668234,0.6130859851837158,0.040893372148275375,0.04445987567305565,0.0,0.0,0.0,-0.06893965601921082,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,805284976,100.0,-1.6750620047198694,-1.6507132689105433,-1.1326540152179163,-4.6177348534213465,-4.890375677739279,0.6119590997695923,0.04581489413976669,0.050761982798576355,0.0,0.0,0.0,-0.07813075929880142,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,825738191,100.0,-1.6739466826068323,-1.6494186560260218,-1.1326773802386683,-4.617746893559591,-4.890423957501547,0.6100299954414368,0.04874224215745926,0.05448188632726669,0.0,0.0,0.0,-0.08329515904188156,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,845223903,100.0,-1.6731556097613733,-1.648639980946676,-1.1326659361468714,-4.617722932492391,-4.890351716672079,0.6086278557777405,0.04999499022960663,0.056961819529533386,0.0,0.0,0.0,-0.08991684019565582,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,866013526,100.0,-1.6720283667193812,-1.6470816771136683,-1.1326659361468714,-4.617770854626791,-4.890339676533834,0.6063752174377441,0.052078649401664734,0.06279094517230988,0.0,0.0,0.0,-0.09416085481643677,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,885159015,100.0,-1.6711767355548304,-1.6461342016803187,-1.1326540152179163,-4.6177348534213465,-4.890351716672079,0.604817271232605,0.05349758267402649,0.06440162658691406,0.0,0.0,0.0,-0.09933803975582123,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,906063079,100.0,-1.6698454062091272,-1.6445162932025355,-1.1326659361468714,-4.617770854626791,-4.890423957501547,0.6023125648498535,0.05597751587629318,0.06685599684715271,0.0,0.0,0.0,-0.10502655059099197,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,925168752,100.0,-1.668910328541891,-1.64343768755068,-1.1326540152179163,-4.617770854626791,-4.890435997639791,0.6006830930709839,0.05746036395430565,0.07017961889505386,0.0,0.0,0.0,-0.10713578015565872,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,945934057,100.0,-1.6675189177142542,-1.6417830626117151,-1.1326773802386683,-4.6177948156939905,-4.890412036572592,0.5980824828147888,0.06100130453705788,0.07368221133947372,0.0,0.0,0.0,-0.11103464663028717,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,965198516,100.0,-1.6664517561541956,-1.6405723730670374,-1.1327374617206019,-4.617770854626791,-4.890423957501547,0.5962253212928772,0.06261198222637177,0.07612379640340805,0.0,0.0,0.0,-0.11608400195837021,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983051,985472917,100.0,-1.6649287382708948,-1.6386664549456995,-1.1326773802386683,-4.6177828947650355,-4.890387598668234,0.5932891964912415,0.06446554511785507,0.07554855197668076,0.0,0.0,0.0,-0.11731117963790894,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,5238771,100.0,-1.6639097372638147,-1.6374676863299769,-1.1326540152179163,-4.6177948156939905,-4.890399638806478,0.591383695602417,0.06700939685106277,0.07650729268789291,0.0,0.0,0.0,-0.11852558702230453,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,25366783,100.0,-1.6628177801715296,-1.6362569967852991,-1.1326659361468714,-4.617758814488546,-4.890339676533834,0.5894785523414612,0.0672011449933052,0.0780029222369194,0.0,0.0,0.0,-0.1226673349738121,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,45246362,100.0,-1.6611035505877894,-1.6342433134662073,-1.132749382649557,-4.617758814488546,-4.890351716672079,0.586494505405426,0.06804483383893967,0.08124984800815582,0.0,0.0,0.0,-0.1227823793888092,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,66289901,100.0,-1.659412686024801,-1.632193390523092,-1.1326659361468714,-4.617758814488546,-4.890412036572592,0.5835344195365906,0.0703713670372963,0.0814671665430069,0.0,0.0,0.0,-0.12600374221801758,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,85190296,100.0,-1.658201042805807,-1.6309469381915491,-1.1326301733600062,-4.617770854626791,-4.890399638806478,0.5815454125404358,0.0708954781293869,0.08131376653909683,0.0,0.0,0.0,-0.12539014220237732,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,106279850,100.0,-1.6564744154559534,-1.6289213339435022,-1.1326773802386683,-4.617746893559591,-4.890412036572592,0.5784774422645569,0.0689907893538475,0.08362752199172974,0.0,0.0,0.0,-0.1286115050315857,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,125157594,100.0,-1.65541917482485,-1.6276024023639124,-1.1326897780047815,-4.617746893559591,-4.890412036572592,0.5764405131340027,0.06914418190717697,0.08472687751054764,0.0,0.0,0.0,-0.13052898645401,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,145925998,100.0,-1.6536925474749964,-1.625528637562887,-1.1326540152179163,-4.617722932492391,-4.890387598668234,0.5733122229576111,0.06997509300708771,0.08442007750272751,0.0,0.0,0.0,-0.1314493715763092,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,165095567,100.0,-1.6526129881488245,-1.6242101828204554,-1.1326773802386683,-4.617746893559591,-4.890363637601034,0.571263313293457,0.07098495960235596,0.08393431454896927,0.0,0.0,0.0,-0.13165390491485596,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983052,185236454,100.0,-1.6509221235858362,-1.6221607367144983,-1.1327136198626917,-4.617806855832235,-4.890363637601034,0.5680994391441345,0.07323480397462845,0.08661878108978271,0.0,0.0,0.0,-0.13165390491485596,0.0,0.0,0.0,0.0,0.0,0.0,0
