timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782664737,574393112,-1.6561625639544886,0.12931299209594727,-1.5218337217914026,0.007059832103550434,0.0008033175836317241,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,582385623,-1.6561387220965784,0.12932491302490234,-1.5218694845782679,0.007083426229655743,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,590381967,-1.6561864058123987,0.12931299209594727,-1.5218694845782679,0.007059832103550434,0.0008512545027770102,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,598381237,-1.6561744848834437,0.1292891502380371,-1.5218694845782679,0.007011895067989826,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,606388229,-1.6561983267413538,0.1293010711669922,-1.5218694845782679,0.007095410488545895,0.0007909588748589158,0.6743062734603882,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,614390462,-1.6561864058123987,0.12932491302490234,-1.521893326436178,0.007059832103550434,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,622390954,-1.6561625639544886,0.1292891502380371,-1.5218213240252894,0.00703586358577013,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,630374891,-1.6561387220965784,0.12931299209594727,-1.5217974821673792,0.0069999112747609615,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,638403513,-1.6561268011676233,0.1292891502380371,-1.521893326436178,0.007071441970765591,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,646390468,-1.656210724507467,0.12927722930908203,-1.5218456427203577,0.007095410488545895,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,654403553,-1.6561506430255335,0.1292891502380371,-1.521773640309469,0.007107394747436047,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,662388397,-1.6562226454364222,0.1293010711669922,-1.5218337217914026,0.007023879326879978,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,670399945,-1.6561387220965784,0.12927722930908203,-1.5218575636493128,0.007059832103550434,0.0008512545027770102,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,678401271,-1.6561625639544886,0.12933731079101562,-1.5218694845782679,0.00703586358577013,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,686386004,-1.6561625639544886,0.12933731079101562,-1.5218456427203577,0.007047847844660282,0.0008272860432043672,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,694422145,-1.6561864058123987,0.12933731079101562,-1.5218337217914026,0.007023879326879978,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,702410693,-1.6561744848834437,0.1293010711669922,-1.5218456427203577,0.007071441970765591,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,710391814,-1.6561268011676233,0.12932491302490234,-1.5218456427203577,0.007059832103550434,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,718378306,-1.6561983267413538,0.1293010711669922,-1.5218094030963343,0.007047847844660282,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,726421484,-1.6561506430255335,0.1293010711669922,-1.5218694845782679,0.00703586358577013,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,734373680,-1.6561506430255335,0.12933731079101562,-1.5218694845782679,0.007059832103550434,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,742489173,-1.6561625639544886,0.12926530838012695,-1.5218694845782679,0.007071441970765591,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,751367934,-1.6561387220965784,0.12931299209594727,-1.521905247365133,0.007071441970765591,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,761374059,-1.6561864058123987,0.12932491302490234,-1.5218213240252894,0.007071441970765591,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,790450664,-1.6561744848834437,0.12933731079101562,-1.5218456427203577,0.007047847844660282,0.0008512545027770102,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,798460767,-1.6561744848834437,0.12927722930908203,-1.5218337217914026,0.00703586358577013,0.0008392703020945191,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,822815693,-1.6561864058123987,0.1293010711669922,-1.5218213240252894,0.007047847844660282,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,833549010,-1.6561625639544886,0.12933731079101562,-1.5218575636493128,0.007083426229655743,0.0008392703020945191,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,846383683,-1.6561625639544886,0.12931299209594727,-1.5217974821673792,0.007071441970765591,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,862382464,-1.6561625639544886,0.12933731079101562,-1.5218575636493128,0.007083426229655743,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,870530403,-1.6561268011676233,0.12926530838012695,-1.5218456427203577,0.007059832103550434,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,878373375,-1.6561625639544886,0.12926530838012695,-1.5218575636493128,0.00703586358577013,0.0007909588748589158,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,887761474,-1.6561506430255335,0.12931299209594727,-1.5218213240252894,0.007059832103550434,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,894362656,-1.6561625639544886,0.1293010711669922,-1.5218094030963343,0.007083426229655743,0.0008632387034595013,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,902386574,-1.6561625639544886,0.1292891502380371,-1.5217855612384241,0.007095410488545895,0.0008632387034595013,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,918635339,-1.6562226454364222,0.12931299209594727,-1.5217974821673792,0.007059832103550434,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,934442970,-1.6561625639544886,0.12926530838012695,-1.521893326436178,0.007071441970765591,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,942393036,-1.65611440340151,0.12927722930908203,-1.5218575636493128,0.007095410488545895,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,950391602,-1.6561387220965784,0.12931299209594727,-1.5218575636493128,0.007059832103550434,0.0008512545027770102,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,958381168,-1.6561506430255335,0.12932491302490234,-1.5218337217914026,0.007059832103550434,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,969058504,-1.6561625639544886,0.1293010711669922,-1.5218575636493128,0.007059832103550434,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,974404190,-1.6561268011676233,0.12932491302490234,-1.5217974821673792,0.007023879326879978,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664737,982389127,-1.6561268011676233,0.1293010711669922,-1.5218337217914026,0.007047847844660282,0.0008632387034595013,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,7766544,-1.6561625639544886,0.1293010711669922,-1.521905247365133,0.007059832103550434,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,14376300,-1.6561625639544886,0.1293010711669922,-1.5218456427203577,0.007023879326879978,0.0008033175836317241,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,22576868,-1.6561864058123987,0.1293010711669922,-1.5218213240252894,0.007095410488545895,0.0008512545027770102,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,30387618,-1.6561625639544886,0.12932491302490234,-1.5218575636493128,0.007059832103550434,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,38388258,-1.6561864058123987,0.1293010711669922,-1.5218575636493128,0.007047847844660282,0.0008632387034595013,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,46392510,-1.6561387220965784,0.1293010711669922,-1.5218575636493128,0.007083426229655743,0.0008033175836317241,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,54406466,-1.6561506430255335,0.12927722930908203,-1.521881405507223,0.007071441970765591,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,62467181,-1.6561268011676233,0.12927722930908203,-1.5218456427203577,0.007083426229655743,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,70380080,-1.6561744848834437,0.12927722930908203,-1.5218456427203577,0.007059832103550434,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,78603537,-1.6561744848834437,0.1292891502380371,-1.5218094030963343,0.007083426229655743,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,86484473,-1.6561387220965784,0.1292891502380371,-1.5218575636493128,0.007059832103550434,0.0008272860432043672,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,94382946,-1.6561864058123987,0.12931299209594727,-1.5218694845782679,0.007059832103550434,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,102376308,-1.6561744848834437,0.12927722930908203,-1.521905247365133,0.00703586358577013,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,110752897,-1.6561744848834437,0.12936115264892578,-1.5218094030963343,0.007047847844660282,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,118543202,-1.6561625639544886,0.1293010711669922,-1.5218337217914026,0.007047847844660282,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,126376786,-1.6561506430255335,0.1293010711669922,-1.5218456427203577,0.007071441970765591,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,134371167,-1.6561625639544886,0.1293010711669922,-1.5218694845782679,0.007071441970765591,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,142383437,-1.6562226454364222,0.12932491302490234,-1.5218337217914026,0.00703586358577013,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,150561246,-1.6561744848834437,0.12933731079101562,-1.5218213240252894,0.007071441970765591,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,158385163,-1.6561744848834437,0.12926530838012695,-1.5218456427203577,0.007071441970765591,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,166378396,-1.6561625639544886,0.12933731079101562,-1.5218575636493128,0.007083426229655743,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,174378370,-1.65611440340151,0.12927722930908203,-1.521893326436178,0.007083426229655743,0.0008033175836317241,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,190400892,-1.6561983267413538,0.12933731079101562,-1.5218337217914026,0.007107394747436047,0.0008392703020945191,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,198386013,-1.6561744848834437,0.12925338745117188,-1.5218575636493128,0.007083426229655743,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,206507433,-1.6561744848834437,0.12931299209594727,-1.5218456427203577,0.007083426229655743,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,214409961,-1.6561983267413538,0.12931299209594727,-1.5218575636493128,0.007071441970765591,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,222381120,-1.6561268011676233,0.1293010711669922,-1.5218456427203577,0.007047847844660282,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,230419854,-1.6561744848834437,0.1293492317199707,-1.5218456427203577,0.00703586358577013,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,238389049,-1.6561625639544886,0.1293010711669922,-1.5218337217914026,0.007023879326879978,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,246543081,-1.6562345663653772,0.1293010711669922,-1.5218094030963343,0.007023879326879978,0.0008033175836317241,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,254370293,-1.6561744848834437,0.12927722930908203,-1.5218694845782679,0.007071441970765591,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,262377045,-1.6561506430255335,0.12927722930908203,-1.5218337217914026,0.007071441970765591,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,270399019,-1.6561506430255335,0.1293492317199707,-1.5218213240252894,0.007083426229655743,0.0008392703020945191,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,278369882,-1.6561625639544886,0.12932491302490234,-1.5218337217914026,0.007059832103550434,0.0008512545027770102,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,286584691,-1.6561744848834437,0.12931299209594727,-1.5218694845782679,0.00703586358577013,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,294578035,-1.6561625639544886,0.1292891502380371,-1.5218337217914026,0.007083426229655743,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,302417230,-1.6561268011676233,0.1293010711669922,-1.5218694845782679,0.007083426229655743,0.0008392703020945191,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,310488130,-1.6561983267413538,0.12933731079101562,-1.521893326436178,0.007059832103550434,0.0008153018425218761,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,318375436,-1.6561506430255335,0.1293010711669922,-1.5218456427203577,0.00703586358577013,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,326369947,-1.65611440340151,0.12927722930908203,-1.5218575636493128,0.007071441970765591,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,334423310,-1.6561625639544886,0.1293492317199707,-1.5218694845782679,0.007059832103550434,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,342370265,-1.6561983267413538,0.12931299209594727,-1.5218337217914026,0.007095410488545895,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,350377906,-1.6561387220965784,0.1292891502380371,-1.5218213240252894,0.007023879326879978,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,358379046,-1.6561268011676233,0.12925338745117188,-1.5218213240252894,0.007047847844660282,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,366465188,-1.6561744848834437,0.1292891502380371,-1.521893326436178,0.00703586358577013,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,374443143,-1.6561268011676233,0.12931299209594727,-1.5218213240252894,0.00703586358577013,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,382442950,-1.6561268011676233,0.12932491302490234,-1.521881405507223,0.007023879326879978,0.0007789746159687638,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,390378182,-1.6561625639544886,0.12931299209594727,-1.5218337217914026,0.007083426229655743,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,398384749,-1.6561864058123987,0.12931299209594727,-1.521893326436178,0.007083426229655743,0.0007909588748589158,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,406393704,-1.6561387220965784,0.1293010711669922,-1.5218456427203577,0.007107394747436047,0.0008272860432043672,0.674318253993988,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,414374326,-1.6561387220965784,0.1293010711669922,-1.5218694845782679,0.007071441970765591,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,422381041,-1.6561983267413538,0.1293010711669922,-1.5218575636493128,0.007119379006326199,0.0007909588748589158,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,430374237,-1.6561625639544886,0.1292891502380371,-1.5218213240252894,0.007011895067989826,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,438376044,-1.6561864058123987,0.12931299209594727,-1.5218575636493128,0.007131362799555063,0.0008392703020945191,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,446374611,-1.6561744848834437,0.1292891502380371,-1.5218456427203577,0.007107394747436047,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,454575994,-1.6562345663653772,0.12931299209594727,-1.5218575636493128,0.007059832103550434,0.0007669904152862728,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,462697099,-1.6561744848834437,0.12933731079101562,-1.5218456427203577,0.007059832103550434,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,470483478,-1.65611440340151,0.12927722930908203,-1.5217855612384241,0.007059832103550434,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,478711176,-1.6561625639544886,0.1293010711669922,-1.5217855612384241,0.007119379006326199,0.0008512545027770102,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,486636538,-1.6561387220965784,0.12932491302490234,-1.5218337217914026,0.007071441970765591,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,494417732,-1.6561506430255335,0.12926530838012695,-1.521881405507223,0.007083426229655743,0.0007909588748589158,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,502373465,-1.6561744848834437,0.12932491302490234,-1.5218456427203577,0.007071441970765591,0.0007669904152862728,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,510375161,-1.6561268011676233,0.12931299209594727,-1.5218456427203577,0.007059832103550434,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,518602878,-1.6561506430255335,0.12932491302490234,-1.5218456427203577,0.007083426229655743,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,526374849,-1.6561864058123987,0.1293010711669922,-1.5218337217914026,0.007083426229655743,0.0007909588748589158,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,534371249,-1.6561387220965784,0.1293010711669922,-1.5218575636493128,0.007023879326879978,0.0008392703020945191,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,542588595,-1.6561625639544886,0.12926530838012695,-1.5218213240252894,0.007059832103550434,0.0008272860432043672,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,550370049,-1.6561268011676233,0.12927722930908203,-1.5218337217914026,0.007023879326879978,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,558451783,-1.6561506430255335,0.12927722930908203,-1.5218456427203577,0.007059832103550434,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,574588695,-1.6561744848834437,0.1292891502380371,-1.5218575636493128,0.007047847844660282,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,584162630,-1.6561506430255335,0.1293010711669922,-1.5218213240252894,0.007059832103550434,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,592343142,-1.6561864058123987,0.12932491302490234,-1.5218094030963343,0.007071441970765591,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,598586672,-1.6561744848834437,0.1292891502380371,-1.5218456427203577,0.007071441970765591,0.0008392703020945191,0.6743542551994324,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,606743555,-1.6561983267413538,0.12933731079101562,-1.5218694845782679,0.007071441970765591,0.0008153018425218761,0.6743302345275879,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,614587657,-1.6561864058123987,0.1293010711669922,-1.5218575636493128,0.007083426229655743,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,623259730,-1.6561744848834437,0.1293010711669922,-1.5218575636493128,0.007047847844660282,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,632632626,-1.6561268011676233,0.12932491302490234,-1.5218575636493128,0.007023879326879978,0.0008512545027770102,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,641831890,-1.6561864058123987,0.12932491302490234,-1.5218575636493128,0.007023879326879978,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,646418939,-1.656210724507467,0.1292891502380371,-1.5218337217914026,0.007059832103550434,0.0007909588748589158,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,654570822,-1.6561744848834437,0.12926530838012695,-1.521893326436178,0.007059832103550434,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,662366979,-1.6561506430255335,0.1293492317199707,-1.5218213240252894,0.007059832103550434,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,670381249,-1.6561864058123987,0.1293492317199707,-1.5218694845782679,0.007047847844660282,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,678378112,-1.656210724507467,0.12933731079101562,-1.5218575636493128,0.007047847844660282,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,686390493,-1.6561625639544886,0.1293010711669922,-1.5218575636493128,0.00703586358577013,0.0008392703020945191,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,694388856,-1.6561983267413538,0.1292891502380371,-1.5218213240252894,0.007011895067989826,0.0008272860432043672,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,702405108,-1.6561268011676233,0.12932491302490234,-1.5218456427203577,0.007083426229655743,0.0008153018425218761,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,710424915,-1.65611440340151,0.12926530838012695,-1.5218575636493128,0.007083426229655743,0.0008392703020945191,0.6743422150611877,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,718397648,-1.6561506430255335,0.1293010711669922,-1.5218337217914026,0.007071441970765591,0.0008153018425218761,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
1782664738,726431289,-1.6561506430255335,0.12931299209594727,-1.5217974821673792,0.0069999112747609615,0.0007789746159687638,0.6743662357330322,0.0,-0.0,0.0,0.0,0.0,0.0
