timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782664395,419911092,-1.6561387220965784,0.1293010711669922,-1.5218575636493128,0.007107394747436047,0.0008153018425218761,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,427910475,-1.6561506430255335,0.12926530838012695,-1.5218575636493128,0.007143347058445215,0.0008272860432043672,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,435903653,-1.6560786406146448,0.12927722930908203,-1.5218456427203577,0.007143347058445215,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,443905258,-1.6561506430255335,0.12925338745117188,-1.5218337217914026,0.007131362799555063,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,451907029,-1.65611440340151,0.1292891502380371,-1.521881405507223,0.007143347058445215,0.0008033175836317241,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,459908097,-1.656102482472555,0.1293010711669922,-1.5217855612384241,0.007167315576225519,0.0008632387034595013,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,467900554,-1.6561268011676233,0.1292414665222168,-1.5218213240252894,0.007143347058445215,0.0008153018425218761,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,475898436,-1.6561506430255335,0.12925338745117188,-1.5218213240252894,0.007167315576225519,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,483907374,-1.656102482472555,0.12925338745117188,-1.5218213240252894,0.007143347058445215,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,491909405,-1.6561268011676233,0.12932491302490234,-1.5218456427203577,0.007179299835115671,0.0007669904152862728,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,499895509,-1.6561268011676233,0.1292891502380371,-1.5218094030963343,0.007143347058445215,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,507907447,-1.656102482472555,0.1293010711669922,-1.5218337217914026,0.007131362799555063,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,515912496,-1.6561625639544886,0.12926530838012695,-1.5218094030963343,0.007155331317335367,0.0007789746159687638,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,523907582,-1.6561506430255335,0.1292891502380371,-1.5218456427203577,0.007155331317335367,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,531894817,-1.6560905615436,0.12931299209594727,-1.5218337217914026,0.007119379006326199,0.0008392703020945191,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,540179182,-1.65611440340151,0.12927722930908203,-1.5218575636493128,0.007143347058445215,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,547913970,-1.6560786406146448,0.12927722930908203,-1.5218575636493128,0.007131362799555063,0.0007789746159687638,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,555925964,-1.6561387220965784,0.12925338745117188,-1.5218094030963343,0.007167315576225519,0.0008153018425218761,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,563913957,-1.656102482472555,0.12927722930908203,-1.5218213240252894,0.007167315576225519,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,571910562,-1.6560905615436,0.12927722930908203,-1.5218456427203577,0.007107394747436047,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,579998389,-1.65611440340151,0.12931299209594727,-1.5218575636493128,0.007167315576225519,0.0008392703020945191,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,587899401,-1.65611440340151,0.12926530838012695,-1.5218094030963343,0.007131362799555063,0.0008033175836317241,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,595893617,-1.6561268011676233,0.12921714782714844,-1.5217974821673792,0.007083426229655743,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,603917166,-1.6560786406146448,0.12926530838012695,-1.5218337217914026,0.007095410488545895,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,612007956,-1.6561625639544886,0.1292891502380371,-1.5218213240252894,0.007143347058445215,0.0008392703020945191,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,619911968,-1.65611440340151,0.1293010711669922,-1.5218337217914026,0.007143347058445215,0.0008632387034595013,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,627895295,-1.6560786406146448,0.1293010711669922,-1.5218213240252894,0.007107394747436047,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,635907770,-1.65611440340151,0.1292414665222168,-1.5218456427203577,0.007119379006326199,0.0007789746159687638,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,643952467,-1.6561506430255335,0.12926530838012695,-1.5218456427203577,0.007119379006326199,0.0008153018425218761,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,651905183,-1.6560786406146448,0.12926530838012695,-1.5218094030963343,0.007143347058445215,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,659905491,-1.65611440340151,0.12926530838012695,-1.5218337217914026,0.007143347058445215,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,667895540,-1.6560905615436,0.1292891502380371,-1.5218694845782679,0.007107394747436047,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,675941256,-1.6561387220965784,0.1292414665222168,-1.5218456427203577,0.007143347058445215,0.0007789746159687638,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,683912879,-1.6561387220965784,0.1293010711669922,-1.5218575636493128,0.007131362799555063,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,691894132,-1.65611440340151,0.12927722930908203,-1.5218213240252894,0.007155331317335367,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,699902922,-1.6560786406146448,0.1292891502380371,-1.5218694845782679,0.007143347058445215,0.0008392703020945191,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,707938526,-1.6561268011676233,0.12925338745117188,-1.5218694845782679,0.007143347058445215,0.0007789746159687638,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,715901835,-1.6560667196856897,0.1293010711669922,-1.5218456427203577,0.007107394747436047,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,723904180,-1.656102482472555,0.12925338745117188,-1.5218094030963343,0.007131362799555063,0.0008392703020945191,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,731906285,-1.6561387220965784,0.12925338745117188,-1.5218694845782679,0.007143347058445215,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,739910408,-1.65611440340151,0.12932491302490234,-1.5218694845782679,0.007131362799555063,0.0008033175836317241,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,747891179,-1.6561268011676233,0.12926530838012695,-1.5218337217914026,0.007131362799555063,0.0007789746159687638,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,755886543,-1.6561625639544886,0.12931299209594727,-1.5218094030963343,0.007167315576225519,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,763934481,-1.6561387220965784,0.12927722930908203,-1.5218575636493128,0.007143347058445215,0.0007669904152862728,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,771917474,-1.6560786406146448,0.1292891502380371,-1.5218694845782679,0.007071441970765591,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,779906024,-1.6560905615436,0.1292891502380371,-1.5218456427203577,0.007143347058445215,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,787886610,-1.6561387220965784,0.12926530838012695,-1.5218456427203577,0.007095410488545895,0.0008512545027770102,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,795896881,-1.6561387220965784,0.12931299209594727,-1.5218337217914026,0.007203268352895975,0.0008392703020945191,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,803982671,-1.6561625639544886,0.12925338745117188,-1.5218094030963343,0.007131362799555063,0.0008512545027770102,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,811892572,-1.6561744848834437,0.12926530838012695,-1.5217974821673792,0.007143347058445215,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,819906084,-1.6561387220965784,0.1292891502380371,-1.521881405507223,0.007095410488545895,0.0008272860432043672,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,827900892,-1.6561268011676233,0.1293010711669922,-1.5218694845782679,0.007131362799555063,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,835901108,-1.6561387220965784,0.12926530838012695,-1.5218575636493128,0.007155331317335367,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,843899064,-1.6561387220965784,0.1292891502380371,-1.5218337217914026,0.007143347058445215,0.0008632387034595013,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,851895354,-1.6561387220965784,0.12927722930908203,-1.5218456427203577,0.007179299835115671,0.0008392703020945191,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,859987848,-1.6561387220965784,0.1292891502380371,-1.5218694845782679,0.007083426229655743,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,867917823,-1.656102482472555,0.12931299209594727,-1.5217974821673792,0.007119379006326199,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,875921002,-1.6561268011676233,0.12925338745117188,-1.5218694845782679,0.007119379006326199,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,883902199,-1.65611440340151,0.1293010711669922,-1.5218456427203577,0.007155331317335367,0.0007789746159687638,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,891935081,-1.6560667196856897,0.12925338745117188,-1.5218094030963343,0.007167315576225519,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,899924741,-1.65611440340151,0.1293010711669922,-1.5218337217914026,0.007119379006326199,0.0007909588748589158,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,907908327,-1.6560905615436,0.1292891502380371,-1.5218456427203577,0.007119379006326199,0.0007669904152862728,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,915898876,-1.6561506430255335,0.12925338745117188,-1.5218694845782679,0.007119379006326199,0.0007789746159687638,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,923917500,-1.6561387220965784,0.12925338745117188,-1.5218575636493128,0.007143347058445215,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,931921327,-1.656102482472555,0.12925338745117188,-1.5218213240252894,0.007155331317335367,0.0008153018425218761,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,939918653,-1.6560786406146448,0.12927722930908203,-1.5217974821673792,0.007155331317335367,0.0008512545027770102,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,947897517,-1.65611440340151,0.12927722930908203,-1.5218456427203577,0.007107394747436047,0.0007909588748589158,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,955925381,-1.6560905615436,0.1292891502380371,-1.521881405507223,0.007107394747436047,0.0007789746159687638,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,963922801,-1.6560786406146448,0.12926530838012695,-1.5218094030963343,0.007203268352895975,0.0008033175836317241,0.6745100021362305,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,971913109,-1.6561268011676233,0.12922906875610352,-1.5218456427203577,0.007179299835115671,0.0008153018425218761,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,979897547,-1.6560786406146448,0.12922906875610352,-1.5218337217914026,0.007107394747436047,0.0008752229623496532,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,987916096,-1.65611440340151,0.12925338745117188,-1.5218575636493128,0.007191284094005823,0.0008632387034595013,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664395,995913719,-1.65611440340151,0.1292414665222168,-1.5218694845782679,0.007119379006326199,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,3905398,-1.6561387220965784,0.12926530838012695,-1.5218213240252894,0.007083426229655743,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,11898188,-1.6561387220965784,0.12926530838012695,-1.5218456427203577,0.007155331317335367,0.0007909588748589158,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,19903904,-1.6561268011676233,0.12926530838012695,-1.5218456427203577,0.007095410488545895,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,27938731,-1.65611440340151,0.12927722930908203,-1.521881405507223,0.007155331317335367,0.0008153018425218761,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,35926188,-1.65611440340151,0.12926530838012695,-1.5218337217914026,0.007167315576225519,0.0007909588748589158,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,43897274,-1.6561744848834437,0.12932491302490234,-1.5218694845782679,0.007131362799555063,0.0007789746159687638,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,51899935,-1.6561268011676233,0.1292891502380371,-1.5218456427203577,0.007131362799555063,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,59989077,-1.6560905615436,0.12922906875610352,-1.5218694845782679,0.007131362799555063,0.0008512545027770102,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,67903552,-1.6561268011676233,0.12932491302490234,-1.5218456427203577,0.007095410488545895,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,75893972,-1.6560547987567347,0.1293010711669922,-1.5218337217914026,0.007143347058445215,0.0008033175836317241,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,83917392,-1.6561506430255335,0.12931299209594727,-1.5218575636493128,0.007119379006326199,0.0008392703020945191,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,92005404,-1.6561387220965784,0.12926530838012695,-1.5218694845782679,0.007143347058445215,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,99906694,-1.6561268011676233,0.1292414665222168,-1.5218337217914026,0.007155331317335367,0.0008033175836317241,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,107889336,-1.6561268011676233,0.12925338745117188,-1.5218337217914026,0.007107394747436047,0.0008632387034595013,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,115910608,-1.6561268011676233,0.12925338745117188,-1.5218337217914026,0.007119379006326199,0.0008272860432043672,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,123920657,-1.656102482472555,0.12925338745117188,-1.5218213240252894,0.007143347058445215,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,131904373,-1.6561387220965784,0.12931299209594727,-1.5218337217914026,0.007131362799555063,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,139893478,-1.6561268011676233,0.12925338745117188,-1.5217974821673792,0.007071441970765591,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,147955213,-1.656102482472555,0.1293010711669922,-1.5218213240252894,0.007143347058445215,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,156002762,-1.6560905615436,0.12926530838012695,-1.5218694845782679,0.007167315576225519,0.0008272860432043672,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,163912737,-1.6561387220965784,0.1293010711669922,-1.5218213240252894,0.007143347058445215,0.0008033175836317241,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,171896453,-1.65611440340151,0.1293010711669922,-1.5218337217914026,0.007131362799555063,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,179906669,-1.6561387220965784,0.1293010711669922,-1.5218094030963343,0.007107394747436047,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,187901182,-1.6560786406146448,0.12926530838012695,-1.5218094030963343,0.007143347058445215,0.0007909588748589158,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,195911916,-1.656102482472555,0.1293010711669922,-1.5218094030963343,0.007119379006326199,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,203891429,-1.6561506430255335,0.12926530838012695,-1.5218575636493128,0.007131362799555063,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,211900700,-1.6561268011676233,0.1293010711669922,-1.5218575636493128,0.007131362799555063,0.0008033175836317241,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,219935953,-1.6560547987567347,0.1293010711669922,-1.521881405507223,0.007131362799555063,0.0008153018425218761,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,227907706,-1.6561506430255335,0.12927722930908203,-1.5218337217914026,0.007119379006326199,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,235895385,-1.6561268011676233,0.12927722930908203,-1.5218094030963343,0.007155331317335367,0.0008033175836317241,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,243907009,-1.656102482472555,0.12927722930908203,-1.5218094030963343,0.007191284094005823,0.0008272860432043672,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,251938151,-1.6561506430255335,0.12932491302490234,-1.5218094030963343,0.007167315576225519,0.0008033175836317241,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,259906663,-1.6561387220965784,0.1292891502380371,-1.5217855612384241,0.007191284094005823,0.0008632387034595013,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,267886935,-1.6561864058123987,0.12926530838012695,-1.5218456427203577,0.007143347058445215,0.0008272860432043672,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,275910243,-1.6561506430255335,0.12927722930908203,-1.5218094030963343,0.007203268352895975,0.0008512545027770102,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,283913237,-1.6561506430255335,0.12925338745117188,-1.5217974821673792,0.007119379006326199,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,291903176,-1.6561268011676233,0.1293010711669922,-1.5218694845782679,0.007131362799555063,0.0008153018425218761,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,299895577,-1.656102482472555,0.12926530838012695,-1.5218337217914026,0.007167315576225519,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,307910163,-1.6561268011676233,0.1292414665222168,-1.5218575636493128,0.007107394747436047,0.0008392703020945191,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,315912250,-1.6561268011676233,0.1292414665222168,-1.5218094030963343,0.007107394747436047,0.0008512545027770102,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,323905503,-1.6561268011676233,0.1293010711669922,-1.5218337217914026,0.007155331317335367,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,331896533,-1.6560905615436,0.1292414665222168,-1.5218337217914026,0.007155331317335367,0.0008272860432043672,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,339910157,-1.6560905615436,0.1292891502380371,-1.5218094030963343,0.007143347058445215,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,347944355,-1.656102482472555,0.1292891502380371,-1.5217974821673792,0.007119379006326199,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,355910996,-1.65611440340151,0.1293010711669922,-1.5218094030963343,0.007119379006326199,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,363889509,-1.6561268011676233,0.12925338745117188,-1.5218575636493128,0.007179299835115671,0.0008392703020945191,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,371906762,-1.6561387220965784,0.12926530838012695,-1.5218337217914026,0.007119379006326199,0.0008392703020945191,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,379945404,-1.6561268011676233,0.1292891502380371,-1.5218337217914026,0.007107394747436047,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,387910231,-1.65611440340151,0.12927722930908203,-1.5218575636493128,0.007095410488545895,0.0008153018425218761,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,395901632,-1.65611440340151,0.12927722930908203,-1.5218337217914026,0.007095410488545895,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,403911293,-1.65611440340151,0.1293010711669922,-1.5218213240252894,0.007107394747436047,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,411912416,-1.65611440340151,0.12927722930908203,-1.5218694845782679,0.007119379006326199,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,419908466,-1.6561625639544886,0.1293010711669922,-1.5217974821673792,0.007155331317335367,0.0008153018425218761,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,427892774,-1.65611440340151,0.1292891502380371,-1.5218575636493128,0.007107394747436047,0.0008272860432043672,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,435904546,-1.65611440340151,0.12925338745117188,-1.5218213240252894,0.007179299835115671,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,443905447,-1.656102482472555,0.12925338745117188,-1.5218094030963343,0.007191284094005823,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,451902348,-1.65611440340151,0.12927722930908203,-1.5217974821673792,0.007167315576225519,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,459906972,-1.65611440340151,0.12927722930908203,-1.5218456427203577,0.007143347058445215,0.0008033175836317241,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,467911169,-1.6560905615436,0.12926530838012695,-1.521893326436178,0.007131362799555063,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664396,475912774,-1.6560905615436,0.12933731079101562,-1.521905247365133,0.007203268352895975,0.0008153018425218761,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
