timestamp_sec,timestamp_nanosec,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel
1782664010,419066060,-1.6560786406146448,0.12936115264892578,-1.5217974821673792,0.007119379006326199,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,427074091,-1.6560786406146448,0.12932491302490234,-1.5218213240252894,0.007179299835115671,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,435096899,-1.6560309568988245,0.12933731079101562,-1.5218694845782679,0.007155331317335367,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,443062839,-1.6560786406146448,0.1293492317199707,-1.5218694845782679,0.007167315576225519,0.0008153018425218761,0.6744980216026306,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,451392620,-1.6560309568988245,0.12931299209594727,-1.5218213240252894,0.007167315576225519,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,459251137,-1.6560309568988245,0.12938499450683594,-1.5218456427203577,0.007167315576225519,0.0007909588748589158,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,470102420,-1.656102482472555,0.1293492317199707,-1.5218213240252894,0.007155331317335367,0.0007909588748589158,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,483102938,-1.656102482472555,0.12932491302490234,-1.5218213240252894,0.007179299835115671,0.0008033175836317241,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,491029897,-1.6560547987567347,0.1293010711669922,-1.5218456427203577,0.007143347058445215,0.0008033175836317241,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,499063539,-1.6560667196856897,0.12937307357788086,-1.5217974821673792,0.007143347058445215,0.0008632387034595013,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,507064310,-1.6560428778277796,0.12936115264892578,-1.5218094030963343,0.007143347058445215,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,515101581,-1.655994717274801,0.12933731079101562,-1.5218456427203577,0.007179299835115671,0.0007789746159687638,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,523076984,-1.656102482472555,0.12937307357788086,-1.5218213240252894,0.007131362799555063,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,531057978,-1.6560547987567347,0.1293010711669922,-1.5218337217914026,0.007119379006326199,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,539128304,-1.6560428778277796,0.12932491302490234,-1.5218094030963343,0.007119379006326199,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,547064559,-1.6560667196856897,0.12933731079101562,-1.5218213240252894,0.007107394747436047,0.0008272860432043672,0.6744860410690308,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,555073219,-1.656102482472555,0.12933731079101562,-1.5218456427203577,0.007131362799555063,0.0007789746159687638,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,563078121,-1.6560547987567347,0.12932491302490234,-1.5218213240252894,0.007131362799555063,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,571060875,-1.6560185591327112,0.12936115264892578,-1.5217974821673792,0.007167315576225519,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,579502708,-1.6560786406146448,0.12933731079101562,-1.5218337217914026,0.007131362799555063,0.0007909588748589158,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,587324670,-1.6560667196856897,0.1293010711669922,-1.5217974821673792,0.007119379006326199,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,595070672,-1.6560547987567347,0.12932491302490234,-1.5218575636493128,0.007131362799555063,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,603198495,-1.6560547987567347,0.1293492317199707,-1.5218694845782679,0.007155331317335367,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,611089585,-1.6560786406146448,0.12936115264892578,-1.5218575636493128,0.007143347058445215,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,619236316,-1.6560428778277796,0.1293492317199707,-1.5218575636493128,0.007119379006326199,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,627072278,-1.6560667196856897,0.12937307357788086,-1.5218456427203577,0.007119379006326199,0.0007909588748589158,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,635418225,-1.6560667196856897,0.12933731079101562,-1.5218213240252894,0.007155331317335367,0.0008272860432043672,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,645447383,-1.6560547987567347,0.12931299209594727,-1.5217855612384241,0.007155331317335367,0.0007909588748589158,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,659088291,-1.6560547987567347,0.12932491302490234,-1.5218094030963343,0.007107394747436047,0.0007909588748589158,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,667078618,-1.6560905615436,0.12927722930908203,-1.5218456427203577,0.007119379006326199,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,675115704,-1.6560547987567347,0.12932491302490234,-1.5218337217914026,0.007143347058445215,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,683272120,-1.6560667196856897,0.12931299209594727,-1.521881405507223,0.007119379006326199,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,701660558,-1.6560309568988245,0.1292891502380371,-1.5218456427203577,0.007107394747436047,0.0007789746159687638,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,947087023,-1.6560547987567347,0.1292891502380371,-1.5218094030963343,0.007155331317335367,0.0007789746159687638,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,955104665,-1.6560428778277796,0.12938499450683594,-1.5217974821673792,0.007143347058445215,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,963118696,-1.6560667196856897,0.1293492317199707,-1.5218456427203577,0.007143347058445215,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,971087728,-1.6560786406146448,0.12931299209594727,-1.5217855612384241,0.007167315576225519,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,979063056,-1.656102482472555,0.12931299209594727,-1.5218337217914026,0.007107394747436047,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,987106956,-1.6560786406146448,0.1292891502380371,-1.5218213240252894,0.007155331317335367,0.0008033175836317241,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664010,995086747,-1.6560905615436,0.1293492317199707,-1.5218337217914026,0.007167315576225519,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,3132814,-1.6560905615436,0.12931299209594727,-1.5217974821673792,0.007119379006326199,0.0008153018425218761,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,11065367,-1.6560667196856897,0.1293492317199707,-1.5218094030963343,0.007155331317335367,0.0008392703020945191,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,19060789,-1.6560667196856897,0.12931299209594727,-1.5218213240252894,0.007167315576225519,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,36643809,-1.6560309568988245,0.12932491302490234,-1.5218337217914026,0.007107394747436047,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,37622133,-1.6560309568988245,0.12932491302490234,-1.5218337217914026,0.007107394747436047,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,43109551,-1.6560786406146448,0.12937307357788086,-1.5218456427203577,0.007143347058445215,0.0007789746159687638,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,56425507,-1.6560547987567347,0.12931299209594727,-1.5218456427203577,0.007107394747436047,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,60622759,-1.6560667196856897,0.12936115264892578,-1.521893326436178,0.007155331317335367,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,69298698,-1.6560667196856897,0.12936115264892578,-1.521893326436178,0.007155331317335367,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,75365841,-1.65611440340151,0.12932491302490234,-1.5218575636493128,0.007143347058445215,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,83422094,-1.6560547987567347,0.12933731079101562,-1.5218337217914026,0.007119379006326199,0.0008153018425218761,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,91091543,-1.6560667196856897,0.12931299209594727,-1.5218456427203577,0.007119379006326199,0.0007789746159687638,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,99112556,-1.6560428778277796,0.12931299209594727,-1.5218213240252894,0.007131362799555063,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,107066257,-1.6560786406146448,0.1293010711669922,-1.5217974821673792,0.007131362799555063,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,123068970,-1.6560905615436,0.1293010711669922,-1.5218094030963343,0.007143347058445215,0.0008392703020945191,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,131068946,-1.6560428778277796,0.12933731079101562,-1.5218456427203577,0.007167315576225519,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,139069035,-1.6560428778277796,0.12931299209594727,-1.5218694845782679,0.007131362799555063,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,147126362,-1.65611440340151,0.1293010711669922,-1.5218337217914026,0.007191284094005823,0.0007669904152862728,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,155147764,-1.6560905615436,0.12933731079101562,-1.5218337217914026,0.007155331317335367,0.0008512545027770102,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,163067225,-1.6560547987567347,0.12933731079101562,-1.5218094030963343,0.007155331317335367,0.0007789746159687638,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,171078720,-1.6560428778277796,0.12936115264892578,-1.5218694845782679,0.007143347058445215,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,179066864,-1.6560185591327112,0.1293492317199707,-1.5218213240252894,0.007167315576225519,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,187073507,-1.6560905615436,0.1293010711669922,-1.5218575636493128,0.007119379006326199,0.0008392703020945191,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,195143797,-1.656102482472555,0.12936115264892578,-1.5218456427203577,0.007119379006326199,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,227571951,-1.6560905615436,0.12936115264892578,-1.5218337217914026,0.007131362799555063,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,293050002,-1.6560905615436,0.12933731079101562,-1.5218456427203577,0.007155331317335367,0.0008512545027770102,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,302647619,-1.6560905615436,0.1292891502380371,-1.5218456427203577,0.007143347058445215,0.0008033175836317241,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,309904691,-1.6560428778277796,0.12932491302490234,-1.5218337217914026,0.007155331317335367,0.0007669904152862728,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,315122247,-1.6560428778277796,0.12932491302490234,-1.5218337217914026,0.007155331317335367,0.0007669904152862728,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,323289997,-1.6560667196856897,0.1293010711669922,-1.5218694845782679,0.007167315576225519,0.0007789746159687638,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,337618906,-1.6560667196856897,0.12937307357788086,-1.5218213240252894,0.007143347058445215,0.0008512545027770102,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,356670717,-1.6560547987567347,0.12937307357788086,-1.521881405507223,0.007215252611786127,0.0008512545027770102,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,395899661,-1.6560905615436,0.1293010711669922,-1.5218575636493128,0.007155331317335367,0.0008272860432043672,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,403151677,-1.6560667196856897,0.12931299209594727,-1.5218694845782679,0.007119379006326199,0.0008033175836317241,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,419063022,-1.6560428778277796,0.1292891502380371,-1.5218456427203577,0.007155331317335367,0.0008153018425218761,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,427069610,-1.6560547987567347,0.1293492317199707,-1.5218575636493128,0.007119379006326199,0.0007789746159687638,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,439540405,-1.6560667196856897,0.12932491302490234,-1.5217974821673792,0.007167315576225519,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,443944410,-1.6560667196856897,0.12932491302490234,-1.5217974821673792,0.007167315576225519,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,451508029,-1.6561268011676233,0.12936115264892578,-1.5217974821673792,0.007167315576225519,0.0008392703020945191,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,459070722,-1.6560667196856897,0.12936115264892578,-1.5218337217914026,0.007107394747436047,0.0008392703020945191,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,467389097,-1.6560786406146448,0.12931299209594727,-1.5218337217914026,0.007155331317335367,0.0008153018425218761,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,475072064,-1.6560667196856897,0.12933731079101562,-1.5218213240252894,0.007143347058445215,0.0007789746159687638,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,483081670,-1.6560786406146448,0.1293010711669922,-1.5218213240252894,0.007179299835115671,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,491067185,-1.6560667196856897,0.12931299209594727,-1.5218337217914026,0.007155331317335367,0.0007909588748589158,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,499062384,-1.6560309568988245,0.12933731079101562,-1.5218456427203577,0.007131362799555063,0.0008392703020945191,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,507158914,-1.6560428778277796,0.12932491302490234,-1.5218456427203577,0.007179299835115671,0.0007909588748589158,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,515270813,-1.6560547987567347,0.1293492317199707,-1.5218694845782679,0.007119379006326199,0.0008512545027770102,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,523048519,-1.6560428778277796,0.1293010711669922,-1.5218575636493128,0.007119379006326199,0.0008153018425218761,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,531115605,-1.6560428778277796,0.12932491302490234,-1.5217974821673792,0.007119379006326199,0.0008512545027770102,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,539084416,-1.6560428778277796,0.12936115264892578,-1.5218456427203577,0.007143347058445215,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,547078023,-1.6560905615436,0.1293492317199707,-1.5218575636493128,0.007143347058445215,0.0008272860432043672,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,555087351,-1.6560905615436,0.1293010711669922,-1.5218456427203577,0.007155331317335367,0.0008272860432043672,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,563112865,-1.6561268011676233,0.12933731079101562,-1.5217974821673792,0.007095410488545895,0.0007909588748589158,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,571409074,-1.6560547987567347,0.12931299209594727,-1.5218694845782679,0.007119379006326199,0.0008033175836317241,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,579077856,-1.6560428778277796,0.12931299209594727,-1.5218094030963343,0.007131362799555063,0.0007789746159687638,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,589258883,-1.65611440340151,0.12933731079101562,-1.5218456427203577,0.007131362799555063,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,596066745,-1.65611440340151,0.12933731079101562,-1.5218456427203577,0.007131362799555063,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,603516552,-1.6560667196856897,0.12933731079101562,-1.5218337217914026,0.007107394747436047,0.0007789746159687638,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,615401030,-1.65611440340151,0.12933731079101562,-1.5218337217914026,0.007167315576225519,0.0008392703020945191,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,623397878,-1.6560786406146448,0.1292891502380371,-1.5218694845782679,0.007119379006326199,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,635405556,-1.6560667196856897,0.12931299209594727,-1.5218456427203577,0.007155331317335367,0.0008392703020945191,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,636403564,-1.6560667196856897,0.12931299209594727,-1.5218456427203577,0.007155331317335367,0.0008392703020945191,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,643208890,-1.6560667196856897,0.12931299209594727,-1.5218456427203577,0.007155331317335367,0.0008392703020945191,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,652561643,-1.6560547987567347,0.12931299209594727,-1.5218213240252894,0.007155331317335367,0.0007669904152862728,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,663084252,-1.6560547987567347,0.12931299209594727,-1.5218213240252894,0.007155331317335367,0.0007669904152862728,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,667402519,-1.6560786406146448,0.12933731079101562,-1.5217974821673792,0.007131362799555063,0.0008153018425218761,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,677239833,-1.6560547987567347,0.12931299209594727,-1.5218575636493128,0.007191284094005823,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,691404542,-1.6560309568988245,0.12937307357788086,-1.5218337217914026,0.007155331317335367,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,692232648,-1.6560309568988245,0.12937307357788086,-1.5218337217914026,0.007155331317335367,0.0008392703020945191,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,699201729,-1.6560786406146448,0.12933731079101562,-1.5218094030963343,0.007167315576225519,0.0008033175836317241,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,707482012,-1.6560905615436,0.1293010711669922,-1.5218094030963343,0.007107394747436047,0.0007909588748589158,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,723398913,-1.6560786406146448,0.12931299209594727,-1.5218456427203577,0.007179299835115671,0.0008512545027770102,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,731348002,-1.6560786406146448,0.12931299209594727,-1.5218456427203577,0.007179299835115671,0.0008512545027770102,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,732150165,-1.6560786406146448,0.1293010711669922,-1.521893326436178,0.007167315576225519,0.0008392703020945191,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,747399695,-1.6560428778277796,0.12937307357788086,-1.5218213240252894,0.007119379006326199,0.0007789746159687638,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,751344843,-1.6560428778277796,0.12937307357788086,-1.5218213240252894,0.007119379006326199,0.0007789746159687638,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,758851315,-1.6560547987567347,0.1292891502380371,-1.5218575636493128,0.007131362799555063,0.0007789746159687638,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,764581060,-1.6560667196856897,0.12933731079101562,-1.5218094030963343,0.007155331317335367,0.0008153018425218761,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,779403492,-1.6560428778277796,0.12932491302490234,-1.5218575636493128,0.007095410488545895,0.0007789746159687638,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,787345526,-1.6560428778277796,0.12932491302490234,-1.5218575636493128,0.007095410488545895,0.0007789746159687638,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,801969222,-1.656102482472555,0.1293492317199707,-1.521881405507223,0.007131362799555063,0.0007909588748589158,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,809969940,-1.6560547987567347,0.12937307357788086,-1.5218337217914026,0.007167315576225519,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,815772146,-1.6560547987567347,0.12937307357788086,-1.5218337217914026,0.007167315576225519,0.0008033175836317241,0.6743901968002319,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,822527510,-1.6560786406146448,0.12937307357788086,-1.5218337217914026,0.007131362799555063,0.0008272860432043672,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,831475627,-1.6560786406146448,0.1293010711669922,-1.5218337217914026,0.007107394747436047,0.0007789746159687638,0.6744740605354309,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,835443255,-1.6560786406146448,0.1293492317199707,-1.5218337217914026,0.007131362799555063,0.0008033175836317241,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,843635097,-1.656102482472555,0.12932491302490234,-1.5217974821673792,0.007167315576225519,0.0008033175836317241,0.6744021773338318,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,851442468,-1.6560667196856897,0.12937307357788086,-1.5218575636493128,0.007107394747436047,0.0007789746159687638,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,859204711,-1.6560667196856897,0.12937307357788086,-1.5218575636493128,0.007107394747436047,0.0007789746159687638,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,867091061,-1.6560905615436,0.12932491302490234,-1.5218337217914026,0.007167315576225519,0.0008153018425218761,0.6744500994682312,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,876353058,-1.6560905615436,0.12932491302490234,-1.5218575636493128,0.007131362799555063,0.0008512545027770102,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,884638897,-1.6560905615436,0.12932491302490234,-1.5218575636493128,0.007131362799555063,0.0008512545027770102,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,891225562,-1.6560905615436,0.12932491302490234,-1.5218575636493128,0.007131362799555063,0.0008512545027770102,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,899120487,-1.6560905615436,0.12932491302490234,-1.5218575636493128,0.007131362799555063,0.0008512545027770102,0.674462080001831,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,907222942,-1.6560667196856897,0.12936115264892578,-1.5218337217914026,0.007119379006326199,0.0008153018425218761,0.6743782162666321,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,915068590,-1.656102482472555,0.12931299209594727,-1.5218575636493128,0.007191284094005823,0.0008033175836317241,0.6744141578674316,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,923107121,-1.656102482472555,0.1293492317199707,-1.5218337217914026,0.007095410488545895,0.0008512545027770102,0.6744261384010315,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,931074599,-1.6560547987567347,0.12927722930908203,-1.5218213240252894,0.007155331317335367,0.0008272860432043672,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
1782664011,939089428,-1.6560905615436,0.12936115264892578,-1.5218094030963343,0.007131362799555063,0.0008153018425218761,0.6744381189346313,0.0,-0.0,0.0,0.0,0.0,0.0
