timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785972766,692236900,100.0,-1.8642609755145472,-1.7575109640704554,-0.9893658796893519,-4.697174255047933,-3.5845778624164026,-0.3152120749102991,-0.002288188086822629,-0.0041800979524850845,7.190534961409867e-05,0.0,0.008628642186522484,-0.002288188086822629,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,711454391,100.0,-1.8643692175494593,-1.7575705687152308,-0.9893057982074183,-4.6971861759768885,-3.584290329610006,-0.31526023546327764,-0.003962783608585596,-0.005317800212651491,7.190534961409867e-05,0.0,0.01176850963383913,-0.0041800979524850845,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,731655597,100.0,-1.8644288221942347,-1.7576783339129847,-0.9892938772784632,-4.697138253842489,-3.5841105620013636,-0.31541616121401006,-0.007081877905875444,-0.0022754049859941006,7.190534961409867e-05,0.0,0.016178704798221588,-0.007529288996011019,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,751445055,100.0,-1.8645127455340784,-1.7576544920550745,-0.9891861120807093,-4.6971861759768885,-3.5839067141162317,-0.315404240285055,0.0,-0.0025949841365218163,0.0120321623980999,0.0,0.0076219672337174416,-0.0017512948252260685,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,771623849,100.0,-1.8645127455340784,-1.7576544920550745,-0.9892218748675745,-4.697234098111288,-3.5839067141162317,-0.31542855898012334,-0.0027867318131029606,-0.0012271846644580364,0.003595267655327916,0.0,0.002636529505252838,-0.001597896683961153,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,791532039,100.0,-1.8644889036761683,-1.7576306501971644,-0.9891980330096644,-4.6971861759768885,-3.5838947931872767,-0.31541616121401006,-0.0010098706698045135,-0.000690291344653815,0.0015339808305725455,0.0,0.0,-0.0007925567333586514,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,813492059,100.0,-1.8645008246051233,-1.757690731679098,-0.9892218748675745,-4.697174255047933,-3.583834711705343,-0.31541616121401006,-0.0006135923322290182,-0.000472977408207953,0.0009587380336597562,0.0,0.0,-0.0005241101025603712,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,831652641,100.0,-1.8644889036761683,-1.757702652608053,-0.9891741911517542,-4.697198216115133,-3.5838587919818323,-0.315404240285055,-0.00048576059634797275,-0.0003962783666793257,0.0007669904152862728,0.0,0.0,-0.0004218447138555348,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,852681636,100.0,-1.8644889036761683,-1.757714573537008,-0.9891741911517542,-4.697258059178488,-3.5838947931872767,-0.3154524008380335,-0.0003707120195031166,-0.0003067961661145091,0.0005992112564854324,0.0,0.0,-0.0003579288604669273,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,871490001,100.0,-1.8645489851581019,-1.7576783339129847,-0.9892457167254847,-4.697198216115133,-3.5837867895709437,-0.31542855898012334,-0.0003195793251506984,-0.00026844663079828024,0.0005273059359751642,0.0,0.001318264752626419,-0.0003579288604669273,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,892687082,100.0,-1.864560906087057,-1.7577622572528284,-0.9892099539386194,-4.697174255047933,-3.5836549440967005,-0.31553632417787725,-0.003029612125828862,-0.002646117005497217,0.0,0.0,0.004314321093261242,-0.003195793367922306,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,911454677,100.0,-1.8646448294269007,-1.7577984968768519,-0.9891741911517542,-4.6972461382495325,-3.583474938069479,-0.3156083265887659,-0.002288188086822629,-0.0016745957545936108,0.0,0.0,0.013134711422026157,-0.0038733016699552536,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,931843757,100.0,-1.8646810690509241,-1.7578585783587855,-0.9892099539386194,-4.6971861759768885,-3.5832231680499476,-0.3156321684466761,-0.006238188594579697,-0.0057779946364462376,0.0,0.0,0.03238137811422348,-0.0017129452899098396,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,951621532,100.0,-1.8648245970355433,-1.7579663435565394,-0.9891622702227991,-4.697222177182333,-3.582935635243551,-0.3158000151263636,-0.013972008600831032,-0.007184143643826246,0.0,0.0,0.0076219672337174416,-0.01224627997726202,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,972777843,100.0,-1.8650649229632776,-1.7582061926471155,-0.9890788237201136,-4.697234098111288,-3.5823727289782923,-0.3159440199481409,-0.011901134625077248,-0.008053399622440338,0.0038109836168587208,0.0,0.04446147754788399,-0.015084144659340382,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972766,991487741,100.0,-1.8653166929828089,-1.758362118397848,-0.9890549818622034,-4.697305981312887,-3.5818331877337855,-0.31614762941469365,-0.016272980719804764,-0.014432203024625778,0.0024687503464519978,-0.0068549769930541515,0.041129861027002335,-0.017896443605422974,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972767,13095617,100.0,-1.8656881491290491,-1.7587817350970667,-0.988899056111471,-4.697341982518331,-3.5808144251452845,-0.3165796438800257,-0.01955825462937355,-0.015800002962350845,0.004314321093261242,-0.0033076461404561996,0.05011802911758423,-0.018765699118375778,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972767,31563997,100.0,-1.8660357634173792,-1.7591169516192835,-0.9886835257159632,-4.697449866925375,-3.5799391905414026,-0.3169153372394007,-0.02327815815806389,-0.021450165659189224,0.01176850963383913,-0.01435710210353136,0.062006380409002304,-0.0224472526460886,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972767,52524566,100.0,-1.866648022328512,-1.759728733693258,-0.9884441534625452,-4.6974738279925745,-3.5781291166888636,-0.3175151983844202,-0.025860359892249107,-0.024812139570713043,0.010785803198814392,-0.002684466540813446,0.07252853363752365,-0.02497832104563713,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972767,71416378,100.0,-1.867091480885641,-1.7601125876056116,-0.9883840719806116,-4.697665516530172,-3.576894823704855,-0.3178628126727503,-0.023444339632987976,-0.024045148864388466,0.015867114067077637,-0.010785803198814392,0.07061105966567993,-0.023124760016798973,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972767,92541217,100.0,-1.8675716559039515,-1.7605913321124476,-0.9882281462298792,-4.6977015177356165,-3.5753963629352015,-0.31839067140688115,-0.019481556490063667,-0.01792200841009617,0.0027563718613237143,-0.002157160546630621,0.054312508553266525,-0.016055665910243988,0.0,0.0,0.0,0.0,0.0,0.0,0
