timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785971055,733660221,100.0,-1.4743369261371058,-1.4138982931720179,-1.1327016989337366,-4.617878739033834,-4.890363637601034,0.24892622232437134,0.01284708920866251,0.011057444848120213,0.0,0.0,0.0,-0.017065536230802536,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,755421638,100.0,-1.4740613142596644,-1.4136231581317347,-1.1326773802386683,-4.61781877676119,-4.890412036572592,0.24849440157413483,0.011172493919730186,0.011990617029368877,0.0,0.0,0.0,-0.017551297321915627,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,773931980,100.0,-1.4738934675799769,-1.4135149160968226,-1.132749382649557,-4.617878739033834,-4.890375677739279,0.2482786923646927,0.004908738657832146,0.010367154143750668,0.0,0.0,0.0,-0.013882526196539402,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,795190334,100.0,-1.4737494627581995,-1.413323227559225,-1.1327136198626917,-4.61784273782839,-4.890447918568746,0.2479551136493683,0.003962783608585596,0.006992395967245102,0.0,0.0,0.0,-0.011786085553467274,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,813741683,100.0,-1.4737737814532679,-1.4133113066302698,-1.1327374617206019,-4.617854777966635,-4.890423957501547,0.24784725904464722,0.001470064977183938,0.0020580908749252558,0.0,0.0,0.0,-0.006544984877109528,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,834979772,100.0,-1.4737618605243128,-1.4132750670062464,-1.1327016989337366,-4.61784273782839,-4.890375677739279,0.24781130254268646,0.0014572817599400878,0.0012271846644580364,0.0,0.0,0.0,-0.002812298247590661,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,853861093,100.0,-1.473809544240133,-1.4132869879352015,-1.1327016989337366,-4.61784273782839,-4.890423957501547,0.24781130254268646,0.000945954816415906,-0.0016490294365212321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,875403404,100.0,-1.4738457838641565,-1.4132750670062464,-1.1327136198626917,-4.61786669889559,-4.890363637601034,0.24781130254268646,-0.00023009712458588183,-0.001418932224623859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,893898010,100.0,-1.473569695149557,-1.4130595366107386,-1.132749382649557,-4.617830816899435,-4.890412036572592,0.24752368032932281,0.018139323219656944,0.01986505091190338,0.0,0.0,0.0,-0.023751135915517807,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,914835929,100.0,-1.4731743971454065,-1.412424389516012,-1.1327255407916468,-4.617830816899435,-4.890399638806478,0.24669639766216278,0.02460760809481144,0.03303172066807747,0.0,0.0,0.0,-0.04447266086935997,0.0,0.0,0.0,0.0,0.0,0.0,0
1785971055,933856725,100.0,-1.4726465384112757,-1.411860767995016,-1.132749382649557,-4.61784273782839,-4.890399638806478,0.24580919742584229,0.034079939126968384,0.03837508708238602,0.0,0.0,0.0,-0.05962071940302849,0.0,0.0,0.0,0.0,0.0,0.0,0
