timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785972371,567668199,100.0,-1.8691309134112757,-1.7619107405291956,-0.9875338713275355,-4.698025051747457,-3.5709498564349573,-0.3199504057513636,0.053957775235176086,0.04963706433773041,-0.009515474550426006,0.0036911414936184883,-0.1630333960056305,0.052794504910707474,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,587897062,100.0,-1.8677390257464808,-1.7604239622699183,-0.9881203810321253,-4.6977614800082605,-3.5754204432116907,-0.3185346762286585,0.06896521896123886,0.06525810062885284,-0.03221359848976135,0.02600576914846897,-0.20025640726089478,0.0685305967926979,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,607622385,100.0,-1.8665874640094202,-1.759284798298971,-0.988528076802389,-4.697581712399618,-3.5789805094348353,-0.3173711935626429,0.07960081845521927,0.07640502601861954,-0.03513775020837784,0.005273059010505676,-0.2238653302192688,0.07915341109037399,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,628468036,100.0,-1.8645008246051233,-1.7573073546039026,-0.989138428364889,-4.697234098111288,-3.585273329411642,-0.31520015398134404,0.09855826944112778,0.08875357359647751,-0.03154247999191284,0.03293265029788017,-0.2673680782318115,0.09363674372434616,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,647563695,100.0,-1.8629172484027308,-1.7558086554156702,-0.9896891752826136,-4.69704240957369,-3.589719835911886,-0.3136652151690882,0.11086846143007278,0.09569483995437622,-0.03441869467496872,0.006231797393411398,-0.2966575026512146,0.10230373591184616,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,667731761,100.0,-1.860086743031637,-1.7532909552203577,-0.9906228224383753,-4.696574989949362,-3.5973549524890345,-0.31103831926454717,0.12376668304204941,0.11215956509113312,-0.04067445918917656,0.018503643572330475,-0.3443547189235687,0.11488237977027893,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,687672615,100.0,-1.8580954710589808,-1.7514446417437952,-0.9912098089801233,-4.696215097104208,-3.603180472050802,-0.30914336839784795,0.13327737152576447,0.12040471285581589,-0.04280765354633331,0.024879252538084984,-0.3688265085220337,0.12233497202396393,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,707547664,100.0,-1.8547490278827112,-1.7483637968646448,-0.992251221333639,-4.69569975534548,-3.6126495043383997,-0.30601340929140264,0.1413819044828415,0.1319095641374588,-0.04374242201447487,0.02394448220729828,-0.398499459028244,0.1370611935853958,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,727645874,100.0,-1.8525059858905237,-1.746253792439596,-0.9930656591998499,-4.695255939160482,-3.6192660967456263,-0.3037937323199671,0.15054742991924286,0.13951554894447327,-0.04791293293237686,0.029936594888567924,-0.4265425503253937,0.14703206717967987,0.0,0.0,0.0,0.0,0.0,0.0,0
1785972371,747513532,100.0,-1.848691765462057,-1.742765251790182,-0.9942987600909632,-4.694453064595358,-3.6297298113452356,-0.30023223558534795,0.16543982923030853,0.1491284966468811,-0.05426457151770592,0.03221359848976135,-0.468990683555603,0.15734808146953583,0.0,0.0,0.0,0.0,0.0,0.0,0
