timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785970146,609127998,100.0,-1.4620359579669397,-1.3993375937091272,-1.1327136198626917,-4.61784273782839,-4.890363637601034,0.22664041817188263,0.006442719604820013,0.012016182765364647,0.0,0.0,0.0,-0.016209064051508904,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,629271745,100.0,-1.4617722670184534,-1.399109188710348,-1.1326773802386683,-4.617854777966635,-4.890412036572592,0.22624456882476807,0.0038605183362960815,0.011479290202260017,0.0,0.0,0.0,-0.01140259113162756,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,649192810,100.0,-1.4616530577289026,-1.3990252653705042,-1.1327374617206019,-4.61781877676119,-4.890375677739279,0.22610075771808624,0.008372978307306767,0.003655987558886409,0.0,0.0,0.0,-0.010405503213405609,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,669172286,100.0,-1.4616168181048792,-1.3989418188678187,-1.1326659361468714,-4.617914621029989,-4.890447918568746,0.2259329855442047,0.0016745957545936108,0.003272492438554764,0.0,0.0,0.0,-0.005739645101130009,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,689273357,100.0,-1.461592976246969,-1.3989418188678187,-1.1326773802386683,-4.617854777966635,-4.890423957501547,0.22589702904224396,0.0009715211926959455,0.0013933659065514803,0.0,0.0,0.0,-0.0017129452899098396,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,709079980,100.0,-1.4616530577289026,-1.398989502583639,-1.1327136198626917,-4.61781877676119,-4.890375677739279,0.22589702904224396,0.0,0.0007286408799700439,0.0,0.0,0.0,-0.0007286408799700439,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,729282855,100.0,-1.4617121855365198,-1.3989775816546839,-1.1326897780047815,-4.61786669889559,-4.890399638806478,0.2259329855442047,0.0,0.0005624596378766,0.0,0.0,0.0,-0.0007286408799700439,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,749120712,100.0,-1.461365048085348,-1.3985584417926233,-1.1327136198626917,-4.61784273782839,-4.890363637601034,0.22538095712661743,0.016566993668675423,0.02546408213675022,0.0,0.0,0.0,-0.03690502047538757,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,769280910,100.0,-1.4610651175128382,-1.39819842973818,-1.1327255407916468,-4.617806855832235,-4.890412036572592,0.22480571269989014,0.024952754378318787,0.030705181881785393,0.0,0.0,0.0,-0.042158905416727066,0.0,0.0,0.0,0.0,0.0,0.0,0
1785970146,789168357,100.0,-1.4603098074542444,-1.3973477522479456,-1.1326540152179163,-4.61781877676119,-4.890412036572592,0.22349905967712402,0.037288516759872437,0.04182654246687889,0.0,0.0,0.0,-0.06289321184158325,0.0,0.0,0.0,0.0,0.0,0.0,0
