timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785977009,920929908,100.0,-1.7199862639056605,-1.7038052717791956,-1.132749382649557,-4.617722932492391,-4.890447918568746,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977009,941168308,100.0,-1.7199743429767054,-1.7038052717791956,-1.132761303578512,-4.617770854626791,-4.890435997639791,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977009,961017370,100.0,-1.7199862639056605,-1.7038052717791956,-1.1327374617206019,-4.617758814488546,-4.890423957501547,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977009,981244564,100.0,-1.7199981848346155,-1.7037809530841272,-1.1327136198626917,-4.617770854626791,-4.890423957501547,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,1100063,100.0,-1.7199624220477503,-1.7037928740130823,-1.1327737013446253,-4.617770854626791,-4.890471879635946,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,21210908,100.0,-1.7199981848346155,-1.7038291136371058,-1.1327016989337366,-4.6177348534213465,-4.890387598668234,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,41109323,100.0,-1.7199505011187952,-1.7038167158709925,-1.132761303578512,-4.617758814488546,-4.890363637601034,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,61165809,100.0,-1.719926659260885,-1.7038052717791956,-1.1327737013446253,-4.617770854626791,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,81079959,100.0,-1.7200105826007288,-1.7038052717791956,-1.132749382649557,-4.617758814488546,-4.890412036572592,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,101359844,100.0,-1.7199862639056605,-1.7038410345660608,-1.1327856222735804,-4.6177348534213465,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,121122598,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327737013446253,-4.6177348534213465,-4.890459958706991,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,141173362,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327737013446253,-4.617770854626791,-4.890483919774191,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,161163806,100.0,-1.7200225035296839,-1.7038167158709925,-1.1327856222735804,-4.6177828947650355,-4.890447918568746,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,181225299,100.0,-1.7199981848346155,-1.7038291136371058,-1.1327136198626917,-4.6177828947650355,-4.890483919774191,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,201204299,100.0,-1.7200105826007288,-1.7038167158709925,-1.1327255407916468,-4.61781877676119,-4.890423957501547,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,221126794,100.0,-1.7199385801898401,-1.7037809530841272,-1.1327255407916468,-4.6177828947650355,-4.890447918568746,0.6929751038551331,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,241072893,100.0,-1.7200105826007288,-1.703757111226217,-1.132761303578512,-4.6177948156939905,-4.890435997639791,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,261241674,100.0,-1.7199743429767054,-1.7037809530841272,-1.132749382649557,-4.6177828947650355,-4.890399638806478,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785977010,281068563,100.0,-1.720034424458639,-1.7038410345660608,-1.132749382649557,-4.617770854626791,-4.890423957501547,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
