timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785942751,269813537,100.0,-1.7213652769671839,-1.7129281202899378,-1.1334918181048792,-4.617147628461019,-4.8910232226001185,0.6868758797645569,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,289020299,100.0,-1.7214372793780726,-1.7129400412188929,-1.1335395018206995,-4.6171117464648646,-4.891059104596273,0.6868878602981567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,310032129,100.0,-1.7214015165912073,-1.7130120436297815,-1.1335280577289026,-4.617135707532064,-4.891083423291342,0.6869118213653564,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,329072237,100.0,-1.7214134375201624,-1.712951962147848,-1.1335156599627894,-4.61709970632662,-4.891059104596273,0.6869118213653564,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,349760293,100.0,-1.7214134375201624,-1.7129281202899378,-1.1335280577289026,-4.617135707532064,-4.891071144734518,0.6868878602981567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,369031667,100.0,-1.721377197896139,-1.712975804005758,-1.1335156599627894,-4.617147628461019,-4.891011182461874,0.6868758797645569,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,389878273,100.0,-1.7214134375201624,-1.712951962147848,-1.1335280577289026,-4.617087785397665,-4.8910351435290735,0.6868758797645569,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,409047126,100.0,-1.7214134375201624,-1.712951962147848,-1.1335518995868128,-4.617135707532064,-4.8910232226001185,0.6868998408317566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,429958105,100.0,-1.721389118825094,-1.7129157225238245,-1.1335156599627894,-4.61712366739382,-4.8910351435290735,0.6868519186973572,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785942751,449082374,100.0,-1.721377197896139,-1.712963883076803,-1.1335156599627894,-4.61712366739382,-4.891059104596273,0.6868998408317566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
