timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785529481,913255453,100.0,-1.7200105826007288,-1.703745190297262,-1.1327255407916468,-4.61781877676119,-4.890435997639791,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529481,933942556,100.0,-1.7200225035296839,-1.7037690321551722,-1.1327255407916468,-4.617806855832235,-4.890471879635946,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529481,953202247,100.0,-1.7199981848346155,-1.7037809530841272,-1.1326897780047815,-4.617806855832235,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529481,974396467,100.0,-1.7200582663165491,-1.7038052717791956,-1.1327136198626917,-4.617878739033834,-4.890447918568746,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529481,993193387,100.0,-1.7200701872455042,-1.7038167158709925,-1.1327737013446253,-4.6177828947650355,-4.890483919774191,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,13233423,100.0,-1.7199743429767054,-1.7037928740130823,-1.1327016989337366,-4.617758814488546,-4.890447918568746,0.6929870843887329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,33195972,100.0,-1.720034424458639,-1.7038052717791956,-1.132749382649557,-4.617830816899435,-4.89050788084139,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,54149627,100.0,-1.7199862639056605,-1.7038167158709925,-1.132749382649557,-4.617854777966635,-4.890471879635946,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,73171615,100.0,-1.7199981848346155,-1.703757111226217,-1.1327136198626917,-4.6177948156939905,-4.890459958706991,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,94219923,100.0,-1.7200225035296839,-1.7037809530841272,-1.132761303578512,-4.61784273782839,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,113191843,100.0,-1.7199981848346155,-1.703757111226217,-1.1327374617206019,-4.617878739033834,-4.890435997639791,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,134384632,100.0,-1.720046345387594,-1.7038052717791956,-1.1327016989337366,-4.61784273782839,-4.890495840703146,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,153177261,100.0,-1.7199981848346155,-1.7037327925311487,-1.1327374617206019,-4.617830816899435,-4.890459958706991,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,174501180,100.0,-1.7200225035296839,-1.7038167158709925,-1.132749382649557,-4.61784273782839,-4.890447918568746,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,193228483,100.0,-1.7200225035296839,-1.7037809530841272,-1.1327136198626917,-4.61786669889559,-4.890447918568746,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,214393615,100.0,-1.7200582663165491,-1.7038167158709925,-1.1326897780047815,-4.61786669889559,-4.890447918568746,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,233227491,100.0,-1.7200225035296839,-1.7037809530841272,-1.132749382649557,-4.61781877676119,-4.890459958706991,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,254063129,100.0,-1.7200105826007288,-1.7038167158709925,-1.1327136198626917,-4.617830816899435,-4.890459958706991,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,273279666,100.0,-1.7199981848346155,-1.7038410345660608,-1.132749382649557,-4.61784273782839,-4.890435997639791,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,294309139,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327136198626917,-4.617854777966635,-4.890447918568746,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,313238859,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327374617206019,-4.61784273782839,-4.890483919774191,0.6929870843887329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,334258317,100.0,-1.720034424458639,-1.7037690321551722,-1.1327255407916468,-4.61781877676119,-4.890471879635946,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,353149175,100.0,-1.7199981848346155,-1.7037213484393519,-1.1326659361468714,-4.61781877676119,-4.890471879635946,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,373571157,100.0,-1.7199981848346155,-1.7037809530841272,-1.1327136198626917,-4.617830816899435,-4.890495840703146,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,393144369,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327374617206019,-4.6177948156939905,-4.890483919774191,0.6929870843887329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,414457798,100.0,-1.7200105826007288,-1.7038052717791956,-1.1327374617206019,-4.617830816899435,-4.890495840703146,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,433240890,100.0,-1.7200105826007288,-1.703757111226217,-1.1327136198626917,-4.61784273782839,-4.890483919774191,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,454127550,100.0,-1.7200105826007288,-1.7037928740130823,-1.1326897780047815,-4.617806855832235,-4.890459958706991,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,473140239,100.0,-1.720046345387594,-1.7037928740130823,-1.1327255407916468,-4.6177948156939905,-4.890447918568746,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,494235277,100.0,-1.720046345387594,-1.7037690321551722,-1.1327255407916468,-4.61786669889559,-4.890495840703146,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,513189554,100.0,-1.720046345387594,-1.7038052717791956,-1.1327136198626917,-4.61781877676119,-4.890447918568746,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,534353494,100.0,-1.7199743429767054,-1.7037928740130823,-1.132761303578512,-4.6177948156939905,-4.890435997639791,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,553126096,100.0,-1.7200225035296839,-1.7037809530841272,-1.1327374617206019,-4.61784273782839,-4.89050788084139,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,574349403,100.0,-1.7199981848346155,-1.7038052717791956,-1.1327136198626917,-4.617806855832235,-4.890495840703146,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,593181848,100.0,-1.7199624220477503,-1.7038167158709925,-1.132761303578512,-4.617830816899435,-4.890435997639791,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,614503860,100.0,-1.7200701872455042,-1.7038052717791956,-1.132749382649557,-4.6177948156939905,-4.890459958706991,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,633103132,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327255407916468,-4.61784273782839,-4.890495840703146,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,654019594,100.0,-1.7199743429767054,-1.703745190297262,-1.1327255407916468,-4.617854777966635,-4.890435997639791,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,673179149,100.0,-1.7199981848346155,-1.703745190297262,-1.132749382649557,-4.61781877676119,-4.890471879635946,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,694138288,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327374617206019,-4.617806855832235,-4.890447918568746,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,713140964,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327136198626917,-4.617854777966635,-4.890495840703146,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785529482,734119653,100.0,-1.7199981848346155,-1.703757111226217,-1.1327016989337366,-4.617770854626791,-4.890495840703146,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
