timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786132980,308684349,100.0,-1.8102019468890589,-1.7076290289508265,-1.006247345601217,-4.68788451353182,-3.7386425177203577,-0.2635424772845667,0.24927188456058502,0.2278728485107422,-0.07214503735303879,0.04623514041304588,-0.6955884099006653,0.23783093690872192,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,329171180,100.0,-1.8041685263263147,-1.7020071188556116,-1.0080073515521448,-4.686757628117697,-3.754669491444723,-0.2577860991107386,0.2504862844944,0.23838062584400177,-0.07830493152141571,0.039092544466257095,-0.734609067440033,0.2471754401922226,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,348793029,100.0,-1.800138298665182,-1.6981590429889124,-1.0093367735492151,-4.68612248102297,-3.7671125570880335,-0.2537444273578089,0.26500797271728516,0.24040035903453827,-0.08156463503837585,0.045779742300510406,-0.740744948387146,0.25187966227531433,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,369378805,100.0,-1.793865982686178,-1.6922372023211878,-1.0112641493426722,-4.68500799337496,-3.785069529210226,-0.24759179750551397,0.2645605504512787,0.24668967723846436,-0.08273909240961075,0.046738479286432266,-0.7657200694084167,0.26131364703178406,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,388708353,100.0,-1.7896078268634241,-1.6882694403277796,-1.0126293341266077,-4.684240643178121,-3.797668520604269,-0.24345380464662725,0.27059420943260193,0.24968095123767853,-0.08808405697345734,0.04731371998786926,-0.774876058101654,0.2638702690601349,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,408521890,100.0,-1.7828553358661097,-1.6821439901935022,-1.014700714741842,-4.683089796696798,-3.816573444996969,-0.2370970884906214,0.27955523133277893,0.26021426916122437,-0.08539959043264389,0.04784102737903595,-0.8011934161186218,0.2737133204936981,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,428712368,100.0,-1.7782262007342737,-1.677948300038473,-1.016137425099508,-4.682346765195028,-3.8296998182879847,-0.2327793280230921,0.28979453444480896,0.26673370599746704,-0.09177520126104355,0.04915929213166237,-0.8122668266296387,0.27915894985198975,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,449119329,100.0,-1.7711499373065394,-1.6714995543109339,-1.0182927290545862,-4.681123916302816,-3.849384371434347,-0.22595531145204717,0.29688921570777893,0.27753546833992004,-0.09309346228837967,0.0499502532184124,-0.8380808234214783,0.2834029495716095,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,468680620,100.0,-1.7664240042315882,-1.6670520941363733,-1.0197175184832972,-4.680321041737692,-3.863110367451803,-0.22136193910707647,0.29534244537353516,0.27262672781944275,-0.09074455499649048,0.05002215504646301,-0.8399743437767029,0.28326234221458435,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,488604307,100.0,-1.7591679731952112,-1.6601832548724573,-1.0219443480121058,-4.67907423177828,-3.883322779332296,-0.21429807344545537,0.2999315857887268,0.28314730525016785,-0.09611348807811737,0.052323129028081894,-0.8680174350738525,0.2912134826183319,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,508657455,100.0,-1.7542145887957972,-1.6555922667132776,-1.0236800352679651,-4.678247396145956,-3.897564713154928,-0.20954877534975225,0.2976178526878357,0.28082075715065,-0.09532252699136734,0.05191566422581673,-0.872379720211029,0.29226168990135193,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,528862237,100.0,-1.746706787739889,-1.6488192717181605,-1.026038948689596,-4.676964346562521,-3.918651882802145,-0.2025211493121546,0.31111687421798706,0.2872123420238495,-0.10119479894638062,0.05754825100302696,-0.897115170955658,0.30059632658958435,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,548750877,100.0,-1.7415979544269007,-1.6441682020770472,-1.0276435057269495,-4.6760175863849085,-3.9329548517810267,-0.19771129289735967,0.31285539269447327,0.29267075657844543,-0.0974796861410141,0.05445631965994835,-0.8968275189399719,0.30503207445144653,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,569466352,100.0,-1.733922306691305,-1.637048069630758,-1.030109707509176,-4.674711290990011,-3.9547739664660853,-0.19028836885561162,0.32133063673973083,0.29393628239631653,-0.10181798040866852,0.056709352880716324,-0.914971649646759,0.3051215708255768,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,588723182,100.0,-1.7288253943072718,-1.632193390523092,-1.0317500273333948,-4.67376417318453,-3.9695799986468714,-0.18522674242128545,0.3172144591808319,0.29989326000213623,-0.10085923969745636,0.06250972300767899,-0.9193099141120911,0.31325167417526245,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,609122753,100.0,-1.7210176626788538,-1.624953571950094,-1.0343006292926233,-4.67239755788912,-3.9920714537249964,-0.17764741579164678,0.3218419551849365,0.2991901636123657,-0.09925335645675659,0.05740443989634514,-0.9317975044250488,0.3140697777271271,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,628810167,100.0,-1.7157891432391565,-1.6202061812030237,-1.035940949116842,-4.671498719845907,-4.0068774859057825,-0.1725986639605921,0.32232773303985596,0.3043801486492157,-0.09836652129888535,0.06006493791937828,-0.9450759887695312,0.3182498812675476,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,649209022,100.0,-1.7076695601092737,-1.6129549185382288,-1.038431469594137,-4.6701077858554285,-4.0299087206469935,-0.1649706999408167,0.33457401394844055,0.30719244480133057,-0.09793508797883987,0.06121542304754257,-0.9489349126815796,0.3204997181892395,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,668680429,100.0,-1.7023447195636194,-1.6079204718219202,-1.0400117079364222,-4.669161144887106,-4.045015160237448,-0.15977842012514287,0.334765762090683,0.3131749629974365,-0.10749850422143936,0.057500313967466354,-0.9609671235084534,0.31775134801864624,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,689395427,100.0,-1.6941302458392542,-1.6002610365497034,-1.0424664656268519,-4.667626682912008,-4.067998711262838,-0.15187532106508428,0.3360312879085541,0.3144404888153076,-0.10502975434064865,0.05989715829491615,-0.9720165729522705,0.32411736249923706,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,708687782,100.0,-1.6886494795428675,-1.5952027479754847,-1.0441907087909144,-4.666787807141439,-4.083788935338156,-0.14658672014345342,0.3345356583595276,0.314708948135376,-0.10994328558444977,0.06394782662391663,-0.9729992747306824,0.3206019997596741,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,729326963,100.0,-1.6804106871234339,-1.5876753965960901,-1.0467408339129847,-4.665361348782675,-4.106916729603903,-0.13874322572817022,0.33728402853012085,0.31493905186653137,-0.10934407263994217,0.05860286206007004,-0.9841445684432983,0.3268657326698303,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,748698949,100.0,-1.6750858465777796,-1.5827129522906702,-1.048453156148092,-4.664402190838949,-4.122659508381979,-0.13352710405458623,0.3475361466407776,0.3188379108905792,-0.10864898562431335,0.062437813729047775,-0.9859901666641235,0.32572805881500244,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,768529891,100.0,-1.6668837706195276,-1.5750778357135218,-1.0510275999652308,-4.663011733685629,-4.1463874022113245,-0.12553960481752569,0.34312593936920166,0.32145845890045166,-0.11248394101858139,0.06059224531054497,-0.9938758015632629,0.32925620675086975,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,788833379,100.0,-1.661295239125387,-1.5698397795306605,-1.0527399222003382,-4.6619091669665735,-4.1620336214648646,-0.12011939684023076,0.34652626514434814,0.32335036993026733,-0.11166901141405106,0.05711681768298149,-0.9989810585975647,0.3318128287792206,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,808812618,100.0,-1.6529367605792444,-1.5621088186847132,-1.0553858915912073,-4.66043466726412,-4.186074082051412,-0.11207276979555303,0.34347108006477356,0.3242068588733673,-0.10840930044651031,0.05879461020231247,-0.9966081976890564,0.33439502120018005,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,828758716,100.0,-1.6473243872271937,-1.556894604359762,-1.057145897542135,-4.659547511731283,-4.202116791401998,-0.10684425035585576,0.3500671982765198,0.3225194811820984,-0.11080614477396011,0.05843508243560791,-0.9965122938156128,0.33376866579055786,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,848909378,100.0,-1.6389902273761194,-1.5491755644427698,-1.0597203413592737,-4.658132974301473,-4.226169172917501,-0.09871369997133428,0.35202303528785706,0.326328843832016,-0.10567689687013626,0.05814746022224426,-0.9981421828269958,0.3299848437309265,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,868772745,100.0,-1.6333301703082483,-1.543985668812887,-1.0615399519549769,-4.657209817563192,-4.242391888295309,-0.0932686964618128,0.34935134649276733,0.3241301476955414,-0.10970360040664673,0.059010326862335205,-0.9878117442131042,0.33168500661849976,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,889202594,100.0,-1.6249602476703089,-1.5360634962665003,-1.0641024748431605,-4.655735794697897,-4.266072813664572,-0.08523446718324834,0.3473827540874481,0.32375943660736084,-0.10857708007097244,0.06215019151568413,-0.9901606440544128,0.3302149474620819,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,908728122,100.0,-1.6193721930133265,-1.5308969656573694,-1.0658982435809534,-4.654728714619772,-4.282140556965963,-0.08000594774355108,0.34543970227241516,0.32232773303985596,-0.10795389860868454,0.05850698798894882,-0.9846479296684265,0.33550718426704407,0.0,0.0,0.0,0.0,0.0,0.0,0
1786132980,928884267,100.0,-1.6111939589129847,-1.523238484059469,-1.0685690085040491,-4.653410021458761,-4.306025568638937,-0.07206756273378545,0.35351866483688354,0.3225194811820984,-0.10562895983457565,0.061838604509830475,-0.9828263521194458,0.332861065864563,0.0,0.0,0.0,0.0,0.0,0.0,0
