timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786134162,176518440,100.0,-1.674894158040182,-1.6505096594439905,-1.1327975432025355,-4.617806855832235,-4.890387598668234,0.6114681363105774,0.005803560838103294,0.010124273598194122,0.0,0.0,0.0,-0.013294500298798084,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,196818351,100.0,-1.674690071736471,-1.650341812764303,-1.1328094641314905,-4.617806855832235,-4.890399638806478,0.6112284660339355,0.007951133884489536,0.008334629237651825,0.0,0.0,0.0,-0.011747736483812332,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,217406511,100.0,-1.6745103041278284,-1.6502578894244593,-1.1327374617206019,-4.61784273782839,-4.890399638806478,0.6109647750854492,0.006915696896612644,0.002684466540813446,0.0,0.0,0.0,-0.010149839334189892,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,236913919,100.0,-1.6745222250567835,-1.6501620451556605,-1.1328333059894007,-4.61781877676119,-4.890387598668234,0.6108569502830505,0.0,0.0065833344124257565,0.0,0.0,0.0,-0.0060720075853168964,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,257510900,100.0,-1.6744983831988733,-1.6501739660846155,-1.132761303578512,-4.61784273782839,-4.890399638806478,0.6107251048088074,0.0022754049859941006,0.0013677995884791017,0.0,0.0,0.0,-0.003579288488253951,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,276981353,100.0,-1.6745346228228968,-1.6501858870135706,-1.1327856222735804,-4.617830816899435,-4.890339676533834,0.6107969880104065,0.0011504855938255787,0.0008564726449549198,0.0,0.0,0.0,-0.001418932224623859,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,297615051,100.0,-1.6745465437518519,-1.6501982847796839,-1.1327975432025355,-4.617854777966635,-4.890412036572592,0.6107490658760071,0.0006647250265814364,0.0005496764788404107,0.0,0.0,0.0,0.0002556634717620909,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,316868782,100.0,-1.6745103041278284,-1.6501858870135706,-1.1327737013446253,-4.617854777966635,-4.890339676533834,0.6107251048088074,0.0005113269435241818,-0.0,0.0,0.0,0.0,0.0002556634717620909,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,337383985,100.0,-1.6745346228228968,-1.6501620451556605,-1.1327856222735804,-4.61781877676119,-4.890412036572592,0.6107610464096069,0.0003834952076431364,-0.0,0.0,0.0,0.0,0.0002556634717620909,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,356873035,100.0,-1.6745103041278284,-1.6501620451556605,-1.1327374617206019,-4.617806855832235,-4.890375677739279,0.6108089685440063,0.0003323625132907182,-0.0,0.0,0.0,0.0,0.0002556634717620909,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,377811908,100.0,-1.674570385609762,-1.6501501242267054,-1.132749382649557,-4.6177948156939905,-4.890387598668234,0.6107370853424072,0.00026844663079828024,-0.0,0.0,0.0,0.0,-0.00012783173588104546,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,396785736,100.0,-1.6744983831988733,-1.6501620451556605,-1.132761303578512,-4.6177828947650355,-4.890375677739279,0.6107490658760071,0.0,0.0005113269435241818,0.0,0.0,0.0,-0.0009715211926959455,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,417787551,100.0,-1.674582306538717,-1.6500662008868616,-1.1327975432025355,-4.617806855832235,-4.890423957501547,0.610677182674408,0.0,0.0020836573094129562,0.0,0.0,0.0,-0.003016829025000334,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,436917066,100.0,-1.6745465437518519,-1.650018040333883,-1.1327737013446253,-4.6177948156939905,-4.890387598668234,0.6105932593345642,0.0,0.004052266012877226,0.0,0.0,0.0,-0.0017512948252260685,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,457275629,100.0,-1.674462620412008,-1.6499102751361292,-1.132749382649557,-4.617806855832235,-4.890351716672079,0.6104734539985657,0.002684466540813446,0.003655987558886409,0.0,0.0,0.0,-0.00637880340218544,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,477023839,100.0,-1.6743305365191858,-1.6497543493853968,-1.1327975432025355,-4.617830816899435,-4.890375677739279,0.6103176474571228,0.0093317162245512,0.009344499558210373,0.0,0.0,0.0,-0.009076053276658058,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,496641874,100.0,-1.6742342154132288,-1.6496942679034632,-1.1327856222735804,-4.617854777966635,-4.890351716672079,0.6100299954414368,0.015224759466946125,0.006353237200528383,0.0,0.0,0.0,-0.009779127314686775,0.0,0.0,0.0,0.0,0.0,0.0,0
1786134162,516885042,100.0,-1.6740906874286097,-1.6494787375079554,-1.1327975432025355,-4.617878739033834,-4.890399638806478,0.6098742485046387,0.005381715949624777,0.013038837350904942,0.0,0.0,0.0,-0.01284708920866251,0.0,0.0,0.0,0.0,0.0,0.0,0
