timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785531610,992843151,100.0,-1.7200225035296839,-1.7038167158709925,-1.1327374617206019,-4.617710892354147,-4.890435997639791,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,12977361,100.0,-1.7200105826007288,-1.7037690321551722,-1.1327374617206019,-4.6177828947650355,-4.890363637601034,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,38574218,100.0,-1.7200105826007288,-1.703745190297262,-1.1327016989337366,-4.6177828947650355,-4.890363637601034,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,55917024,100.0,-1.7200821081744593,-1.7038167158709925,-1.1327136198626917,-4.617770854626791,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,73188066,100.0,-1.7200701872455042,-1.703745190297262,-1.132749382649557,-4.617746893559591,-4.890375677739279,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,97063779,100.0,-1.7200821081744593,-1.7037690321551722,-1.1327136198626917,-4.6177348534213465,-4.890412036572592,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,117961645,100.0,-1.7199981848346155,-1.7037809530841272,-1.132761303578512,-4.6177348534213465,-4.890412036572592,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,135168790,100.0,-1.7200225035296839,-1.7037928740130823,-1.1327136198626917,-4.617770854626791,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,153236389,100.0,-1.7199624220477503,-1.7037809530841272,-1.1327136198626917,-4.6177348534213465,-4.890375677739279,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,173410415,100.0,-1.7200105826007288,-1.7037690321551722,-1.1327374617206019,-4.617698971425192,-4.890423957501547,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,193139553,100.0,-1.7200225035296839,-1.7037327925311487,-1.1327136198626917,-4.617758814488546,-4.890387598668234,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,213187217,100.0,-1.7200105826007288,-1.7037809530841272,-1.132749382649557,-4.6177348534213465,-4.890412036572592,0.6929631233215332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,232994079,100.0,-1.7200105826007288,-1.7038052717791956,-1.1327255407916468,-4.617746893559591,-4.890375677739279,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,255001783,100.0,-1.7199981848346155,-1.7038052717791956,-1.132761303578512,-4.6177828947650355,-4.890399638806478,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,275407075,100.0,-1.7200225035296839,-1.7037809530841272,-1.1327016989337366,-4.6177348534213465,-4.890339676533834,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,294042110,100.0,-1.720034424458639,-1.7038167158709925,-1.1327255407916468,-4.6177348534213465,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,315740346,100.0,-1.720046345387594,-1.7038291136371058,-1.1327136198626917,-4.6177348534213465,-4.890351716672079,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,339560031,100.0,-1.720034424458639,-1.7038167158709925,-1.1327374617206019,-4.617710892354147,-4.890363637601034,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,353732824,100.0,-1.7200105826007288,-1.7037809530841272,-1.132761303578512,-4.617770854626791,-4.890363637601034,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,373689889,100.0,-1.7200225035296839,-1.7037213484393519,-1.1327737013446253,-4.617758814488546,-4.890435997639791,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,393513441,100.0,-1.7200701872455042,-1.7037928740130823,-1.1327255407916468,-4.617698971425192,-4.890363637601034,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,413809299,100.0,-1.7199981848346155,-1.7037690321551722,-1.132749382649557,-4.617806855832235,-4.890363637601034,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,433881282,100.0,-1.7200105826007288,-1.703852955495016,-1.132749382649557,-4.617710892354147,-4.890412036572592,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,456122159,100.0,-1.7199981848346155,-1.7038052717791956,-1.1327016989337366,-4.617722932492391,-4.890399638806478,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,473560810,100.0,-1.720034424458639,-1.7037690321551722,-1.1327374617206019,-4.617770854626791,-4.890363637601034,0.6929870843887329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,494648218,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327136198626917,-4.617710892354147,-4.890375677739279,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,513596773,100.0,-1.720046345387594,-1.7037690321551722,-1.1326897780047815,-4.617758814488546,-4.890387598668234,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,532924175,100.0,-1.7200701872455042,-1.7037690321551722,-1.132761303578512,-4.617722932492391,-4.890412036572592,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,552939891,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327016989337366,-4.617770854626791,-4.890412036572592,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,574302196,100.0,-1.7200105826007288,-1.7038291136371058,-1.1326773802386683,-4.617722932492391,-4.890399638806478,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,593269824,100.0,-1.7200582663165491,-1.7038167158709925,-1.1327737013446253,-4.6177828947650355,-4.890363637601034,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,614302635,100.0,-1.7199862639056605,-1.7037928740130823,-1.1327136198626917,-4.617710892354147,-4.890375677739279,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,633295059,100.0,-1.7200105826007288,-1.7037327925311487,-1.1327374617206019,-4.6177348534213465,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,653821468,100.0,-1.7199862639056605,-1.7037690321551722,-1.1327016989337366,-4.617770854626791,-4.890363637601034,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,672745466,100.0,-1.7200701872455042,-1.7038410345660608,-1.132761303578512,-4.617746893559591,-4.890387598668234,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,692680597,100.0,-1.7200225035296839,-1.703757111226217,-1.1327374617206019,-4.617698971425192,-4.890412036572592,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,712691783,100.0,-1.7200105826007288,-1.7037809530841272,-1.1326773802386683,-4.617758814488546,-4.890375677739279,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,732606649,100.0,-1.720034424458639,-1.703757111226217,-1.1327255407916468,-4.6177948156939905,-4.890375677739279,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,752747774,100.0,-1.7199981848346155,-1.7037928740130823,-1.132749382649557,-4.617746893559591,-4.890351716672079,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,772632122,100.0,-1.720034424458639,-1.703745190297262,-1.1327136198626917,-4.617722932492391,-4.890363637601034,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,792825460,100.0,-1.720034424458639,-1.703757111226217,-1.1327374617206019,-4.617758814488546,-4.890387598668234,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,832134962,100.0,-1.720034424458639,-1.703757111226217,-1.1327374617206019,-4.617758814488546,-4.890387598668234,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,834131240,100.0,-1.7199862639056605,-1.7038052717791956,-1.1327016989337366,-4.617806855832235,-4.890412036572592,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,852708816,100.0,-1.7199981848346155,-1.7037928740130823,-1.1327255407916468,-4.617770854626791,-4.890363637601034,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,872799396,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327374617206019,-4.617758814488546,-4.890399638806478,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,892616033,100.0,-1.7200105826007288,-1.7037327925311487,-1.1327255407916468,-4.6177348534213465,-4.890423957501547,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,912710189,100.0,-1.720034424458639,-1.703852955495016,-1.1327737013446253,-4.617710892354147,-4.890412036572592,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,932671785,100.0,-1.7200582663165491,-1.703757111226217,-1.1327374617206019,-4.6177348534213465,-4.890363637601034,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,952844858,100.0,-1.7200105826007288,-1.703745190297262,-1.1327136198626917,-4.617758814488546,-4.890351716672079,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,972704648,100.0,-1.7199981848346155,-1.7037690321551722,-1.1327255407916468,-4.617698971425192,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531611,992730855,100.0,-1.7200582663165491,-1.7038052717791956,-1.1327374617206019,-4.617710892354147,-4.890375677739279,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,12761116,100.0,-1.7199981848346155,-1.7037809530841272,-1.1327374617206019,-4.617746893559591,-4.890435997639791,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,32804965,100.0,-1.7200225035296839,-1.7037690321551722,-1.1326897780047815,-4.617722932492391,-4.890412036572592,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,52908897,100.0,-1.7200105826007288,-1.7037690321551722,-1.132749382649557,-4.6177348534213465,-4.890399638806478,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,72728633,100.0,-1.720034424458639,-1.7038052717791956,-1.1327374617206019,-4.617722932492391,-4.890423957501547,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,92853784,100.0,-1.7199743429767054,-1.7037928740130823,-1.1327374617206019,-4.617710892354147,-4.890351716672079,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,112699508,100.0,-1.7199981848346155,-1.7038167158709925,-1.132761303578512,-4.617746893559591,-4.890387598668234,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,132772922,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327255407916468,-4.6177348534213465,-4.890435997639791,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,152732133,100.0,-1.7200225035296839,-1.703745190297262,-1.1326897780047815,-4.6177348534213465,-4.890412036572592,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,173201084,100.0,-1.7200225035296839,-1.7038052717791956,-1.132749382649557,-4.6177828947650355,-4.890363637601034,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,192689657,100.0,-1.7200225035296839,-1.7038167158709925,-1.132749382649557,-4.617710892354147,-4.890363637601034,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,212866067,100.0,-1.7199862639056605,-1.7038167158709925,-1.132749382649557,-4.617770854626791,-4.890399638806478,0.6929751038551331,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,232738733,100.0,-1.7200105826007288,-1.7038052717791956,-1.132749382649557,-4.617746893559591,-4.890399638806478,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,252613544,100.0,-1.7200225035296839,-1.7038052717791956,-1.1327136198626917,-4.617710892354147,-4.890363637601034,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,272675752,100.0,-1.7200105826007288,-1.7037928740130823,-1.1327374617206019,-4.617758814488546,-4.890399638806478,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,292650461,100.0,-1.720046345387594,-1.7037690321551722,-1.1327374617206019,-4.617758814488546,-4.890399638806478,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,312734365,100.0,-1.7199981848346155,-1.7037928740130823,-1.1327856222735804,-4.6177348534213465,-4.890399638806478,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,332792997,100.0,-1.720034424458639,-1.703757111226217,-1.1327374617206019,-4.617770854626791,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,352763414,100.0,-1.720046345387594,-1.7037809530841272,-1.132749382649557,-4.617758814488546,-4.890412036572592,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,372700691,100.0,-1.7200225035296839,-1.7037690321551722,-1.132761303578512,-4.617746893559591,-4.890375677739279,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785531612,392843246,100.0,-1.7200225035296839,-1.703745190297262,-1.1327136198626917,-4.6177948156939905,-4.890351716672079,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
