timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785958139,117760181,100.0,-1.720034424458639,-1.7037809530841272,-1.1327016989337366,-4.6177948156939905,-4.890399638806478,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,138223648,100.0,-1.7199981848346155,-1.703745190297262,-1.1327737013446253,-4.6177828947650355,-4.890459958706991,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,158081293,100.0,-1.720034424458639,-1.7038167158709925,-1.1327255407916468,-4.617806855832235,-4.890447918568746,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,179379224,100.0,-1.7200582663165491,-1.7037690321551722,-1.132749382649557,-4.617770854626791,-4.890435997639791,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,197955369,100.0,-1.7200225035296839,-1.7038052717791956,-1.132749382649557,-4.6177828947650355,-4.890459958706991,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,218672990,100.0,-1.720046345387594,-1.7037690321551722,-1.132749382649557,-4.6177948156939905,-4.890495840703146,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,237960100,100.0,-1.7200701872455042,-1.7037928740130823,-1.1327136198626917,-4.617758814488546,-4.890435997639791,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,259312152,100.0,-1.7200225035296839,-1.7037928740130823,-1.132761303578512,-4.6177348534213465,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,277953863,100.0,-1.720034424458639,-1.7038052717791956,-1.1327374617206019,-4.617758814488546,-4.890412036572592,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,299701452,100.0,-1.7199981848346155,-1.7038167158709925,-1.132761303578512,-4.617770854626791,-4.890447918568746,0.6929870843887329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,317894697,100.0,-1.7199981848346155,-1.7037928740130823,-1.1327136198626917,-4.617806855832235,-4.890483919774191,0.6930709481239319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,339618206,100.0,-1.7199981848346155,-1.7037928740130823,-1.1327016989337366,-4.617806855832235,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,358025550,100.0,-1.720046345387594,-1.7038410345660608,-1.1326897780047815,-4.6177348534213465,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,379367351,100.0,-1.7199981848346155,-1.7038167158709925,-1.1327136198626917,-4.617770854626791,-4.890459958706991,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,397887945,100.0,-1.7199862639056605,-1.7037809530841272,-1.1326897780047815,-4.61781877676119,-4.890459958706991,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,419054746,100.0,-1.7200225035296839,-1.7037809530841272,-1.1327737013446253,-4.6177948156939905,-4.890483919774191,0.6930110454559326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,437931299,100.0,-1.7200582663165491,-1.7038052717791956,-1.1327374617206019,-4.617770854626791,-4.890483919774191,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,459352254,100.0,-1.7200105826007288,-1.7038167158709925,-1.1327374617206019,-4.6177948156939905,-4.890471879635946,0.6929990649223328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,478033065,100.0,-1.7200105826007288,-1.7038052717791956,-1.1326897780047815,-4.617806855832235,-4.890435997639791,0.6930829286575317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,498920202,100.0,-1.720034424458639,-1.7037690321551722,-1.132749382649557,-4.617770854626791,-4.890447918568746,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,517986774,100.0,-1.7200105826007288,-1.703757111226217,-1.132761303578512,-4.6177948156939905,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,539553165,100.0,-1.720034424458639,-1.703757111226217,-1.1327255407916468,-4.617746893559591,-4.890423957501547,0.6930469870567322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,558064222,100.0,-1.720046345387594,-1.703757111226217,-1.1327136198626917,-4.617758814488546,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,579058170,100.0,-1.720034424458639,-1.7037809530841272,-1.1327136198626917,-4.6177828947650355,-4.890471879635946,0.693058967590332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,597945928,100.0,-1.720034424458639,-1.7037690321551722,-1.132749382649557,-4.617806855832235,-4.890447918568746,0.6930350065231323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,619203329,100.0,-1.7200582663165491,-1.7037928740130823,-1.1326897780047815,-4.617806855832235,-4.890447918568746,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,637849807,100.0,-1.7199981848346155,-1.7038410345660608,-1.1327255407916468,-4.6177828947650355,-4.890459958706991,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785958139,659478902,100.0,-1.7199624220477503,-1.7037690321551722,-1.1327016989337366,-4.6177828947650355,-4.890423957501547,0.6930230259895325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
