timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785983778,904287815,100.0,-1.720034424458639,-1.7037928740130823,-1.1326659361468714,-4.617806855832235,-4.890412036572592,0.6929990649223328,-8.948221511673182e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983778,924741983,100.0,-1.7199862639056605,-1.7038167158709925,-1.1327136198626917,-4.617770854626791,-4.890351716672079,0.6929751038551331,-8.948221511673182e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983778,944973468,100.0,-1.7200582663165491,-1.7038291136371058,-1.1327136198626917,-4.6177828947650355,-4.890412036572592,0.6930350065231323,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983778,964502573,100.0,-1.7199862639056605,-1.7038291136371058,-1.1327016989337366,-4.617770854626791,-4.890375677739279,0.6930469870567322,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983778,984659194,100.0,-1.7200225035296839,-1.7037809530841272,-1.1326659361468714,-4.6177828947650355,-4.890387598668234,0.6930230259895325,-7.669904152862728e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,4530906,100.0,-1.7200225035296839,-1.7038167158709925,-1.1327374617206019,-4.6177828947650355,-4.890375677739279,0.6930949091911316,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,24532079,100.0,-1.7200105826007288,-1.7037690321551722,-1.132749382649557,-4.617770854626791,-4.890387598668234,0.6929870843887329,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,44438362,100.0,-1.7200105826007288,-1.7038167158709925,-1.1327016989337366,-4.617770854626791,-4.890399638806478,0.6930829286575317,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,65398693,100.0,-1.7200225035296839,-1.703852955495016,-1.1327374617206019,-4.6177348534213465,-4.890351716672079,0.6930230259895325,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,84597349,100.0,-1.7200105826007288,-1.7037690321551722,-1.1326773802386683,-4.617770854626791,-4.890363637601034,0.6930350065231323,-6.391586794052273e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,104271888,100.0,-1.7200105826007288,-1.7038291136371058,-1.1326897780047815,-4.6177948156939905,-4.890363637601034,0.693058967590332,-5.1132694352418184e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,124460458,100.0,-1.720046345387594,-1.7038167158709925,-1.1327016989337366,-4.6177828947650355,-4.890412036572592,0.6930230259895325,-5.1132694352418184e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,144830465,100.0,-1.7200225035296839,-1.7038167158709925,-1.132749382649557,-4.617770854626791,-4.890399638806478,0.6930230259895325,-5.1132694352418184e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,164430141,100.0,-1.7199862639056605,-1.7038052717791956,-1.1326659361468714,-4.617770854626791,-4.890387598668234,0.6929990649223328,-5.1132694352418184e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,184705495,100.0,-1.720034424458639,-1.7038052717791956,-1.132749382649557,-4.617830816899435,-4.890375677739279,0.693058967590332,-5.1132694352418184e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,204504013,100.0,-1.7200582663165491,-1.7038291136371058,-1.132749382649557,-4.6177948156939905,-4.890399638806478,0.6930709481239319,-5.1132694352418184e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,224390983,100.0,-1.720046345387594,-1.7037928740130823,-1.132749382649557,-4.617770854626791,-4.890387598668234,0.693058967590332,-5.1132694352418184e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,244497776,100.0,-1.7200105826007288,-1.7037809530841272,-1.1327374617206019,-4.617770854626791,-4.890363637601034,0.6930469870567322,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,264437198,100.0,-1.7200582663165491,-1.7038052717791956,-1.1327136198626917,-4.617806855832235,-4.890351716672079,0.6930469870567322,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,284612655,100.0,-1.7200105826007288,-1.703864876423971,-1.132749382649557,-4.617806855832235,-4.890387598668234,0.6930469870567322,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,304795742,100.0,-1.720034424458639,-1.7037928740130823,-1.1327016989337366,-4.617758814488546,-4.890375677739279,0.6930110454559326,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,324490070,100.0,-1.720046345387594,-1.7038052717791956,-1.1326897780047815,-4.6177348534213465,-4.890399638806478,0.6930469870567322,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,345000505,100.0,-1.7200225035296839,-1.7038410345660608,-1.1326773802386683,-4.6177948156939905,-4.890375677739279,0.6930230259895325,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,364471197,100.0,-1.7200105826007288,-1.7037928740130823,-1.132749382649557,-4.617770854626791,-4.890399638806478,0.6930230259895325,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,385473489,100.0,-1.720034424458639,-1.7038410345660608,-1.1327136198626917,-4.617758814488546,-4.890375677739279,0.6929870843887329,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,404516935,100.0,-1.7199862639056605,-1.7037809530841272,-1.132761303578512,-4.617758814488546,-4.890351716672079,0.6930469870567322,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,424831390,100.0,-1.7200225035296839,-1.7038167158709925,-1.1326897780047815,-4.6177348534213465,-4.890351716672079,0.6930110454559326,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,444389581,100.0,-1.7200105826007288,-1.7037928740130823,-1.1326773802386683,-4.617746893559591,-4.890412036572592,0.6930350065231323,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,464894294,100.0,-1.720034424458639,-1.7037690321551722,-1.1327016989337366,-4.6177828947650355,-4.890351716672079,0.6930469870567322,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,484555244,100.0,-1.720046345387594,-1.7037690321551722,-1.1327016989337366,-4.617758814488546,-4.890399638806478,0.6930230259895325,-3.834952076431364e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,504417896,100.0,-1.720046345387594,-1.7038410345660608,-1.1327255407916468,-4.6177828947650355,-4.890387598668234,0.6930110454559326,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,524585485,100.0,-1.7200582663165491,-1.7038052717791956,-1.1327255407916468,-4.617806855832235,-4.890375677739279,0.6930110454559326,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,544588327,100.0,-1.7199862639056605,-1.703757111226217,-1.1326773802386683,-4.6177948156939905,-4.890399638806478,0.6930469870567322,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,564496040,100.0,-1.7200582663165491,-1.7038052717791956,-1.1327255407916468,-4.617758814488546,-4.890375677739279,0.6930230259895325,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,584866762,100.0,-1.7199981848346155,-1.7037809530841272,-1.1326659361468714,-4.617758814488546,-4.890363637601034,0.6929990649223328,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,604491472,100.0,-1.7200225035296839,-1.7038052717791956,-1.1327136198626917,-4.617722932492391,-4.890412036572592,0.6930469870567322,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,624687433,100.0,-1.7199743429767054,-1.7038291136371058,-1.1327136198626917,-4.617806855832235,-4.890363637601034,0.6930469870567322,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,644463300,100.0,-1.7200701872455042,-1.7038167158709925,-1.132761303578512,-4.617770854626791,-4.890423957501547,0.6930230259895325,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,664264440,100.0,-1.7200821081744593,-1.7038052717791956,-1.1327016989337366,-4.617770854626791,-4.890363637601034,0.6930110454559326,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1785983779,684563159,100.0,-1.7199981848346155,-1.7038052717791956,-1.1327136198626917,-4.6177828947650355,-4.890363637601034,0.6930110454559326,-2.5566347176209092e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
