timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1785980817,664785861,100.0,-1.4824422041522425,-1.4234259764300745,-1.1327737013446253,-4.617830816899435,-4.890363637601034,0.26355108618736267,0.013179452158510685,0.013972008600831032,0.0,0.0,0.0,-0.019877834245562553,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,684544086,100.0,-1.4822261969195765,-1.423258129750387,-1.1327374617206019,-4.61786669889559,-4.890363637601034,0.263263463973999,0.010367154143750668,0.010865697637200356,0.0,0.0,0.0,-0.017231717705726624,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,705751895,100.0,-1.4820340315448206,-1.4229825178729456,-1.1327975432025355,-4.61784273782839,-4.890375677739279,0.26292791962623596,0.009740778245031834,0.011683820746839046,0.0,0.0,0.0,-0.013780261389911175,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,724561452,100.0,-1.4818666617022913,-1.4228985945331019,-1.1327856222735804,-4.617806855832235,-4.890375677739279,0.26265189051628113,0.008027832955121994,0.009638512507081032,0.0,0.0,0.0,-0.011517639271914959,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,745869874,100.0,-1.4817827383624476,-1.4228032271014612,-1.1327374617206019,-4.617890659962789,-4.890387598668234,0.26240023970603943,0.006660033483058214,0.002812298247590661,0.0,0.0,0.0,-0.007823302410542965,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,764524698,100.0,-1.4817827383624476,-1.4227426687823694,-1.1327136198626917,-4.617854777966635,-4.890375677739279,0.26229238510131836,0.0,0.0017896442441269755,0.0,0.0,0.0,-0.005790777504444122,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,786261081,100.0,-1.4817584196673792,-1.4227665106402796,-1.1327374617206019,-4.617890659962789,-4.890412036572592,0.2623043656349182,0.0,0.0015595471486449242,0.0,0.0,0.0,-0.0014572817599400878,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,804510116,100.0,-1.4818185011493128,-1.4227789084063929,-1.1327136198626917,-4.617830816899435,-4.890387598668234,0.2623043656349182,0.0,-0.0003195793251506984,0.0,0.0,0.0,-0.0013933659065514803,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,826045036,100.0,-1.481734577809469,-1.4227426687823694,-1.1327374617206019,-4.6177948156939905,-4.890375677739279,0.262208491563797,0.027726704254746437,0.02816133201122284,0.0,0.0,0.0,-0.03833673894405365,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,844542026,100.0,-1.481530491505758,-1.4222758452044886,-1.1327737013446253,-4.617854777966635,-4.890339676533834,0.26171714067459106,0.021079452708363533,0.028979454189538956,0.0,0.0,0.0,-0.0381322056055069,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,865926027,100.0,-1.4809067885028284,-1.4216168562518519,-1.132749382649557,-4.617854777966635,-4.890327755604879,0.26063817739486694,0.03098641335964203,0.03870745003223419,0.0,0.0,0.0,-0.05705130472779274,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,884560108,100.0,-1.4803078810321253,-1.4209569136248987,-1.132749382649557,-4.61784273782839,-4.890363637601034,0.2596431076526642,0.04019029811024666,0.04608334228396416,0.0,0.0,0.0,-0.06891408562660217,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,905898094,100.0,-1.4791443983661097,-1.4196513334857386,-1.1327856222735804,-4.61781877676119,-4.890351716672079,0.25771328806877136,0.052794504910707474,0.06060502678155899,0.0,0.0,0.0,-0.09102898091077805,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,924519062,100.0,-1.4777181784259241,-1.4180572668658655,-1.1327374617206019,-4.6177828947650355,-4.890327755604879,0.2552317976951599,0.06561602652072906,0.07313253730535507,0.0,0.0,0.0,-0.11268367618322372,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,945988416,100.0,-1.476614777241842,-1.4167025724994105,-1.132761303578512,-4.61781877676119,-4.890375677739279,0.25330159068107605,0.07063981890678406,0.08251538127660751,0.0,0.0,0.0,-0.12813852727413177,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,964559793,100.0,-1.4755004088031214,-1.4153369108783167,-1.132761303578512,-4.61781877676119,-4.890375677739279,0.2512515187263489,0.07653286308050156,0.08966118097305298,0.0,0.0,0.0,-0.13989904522895813,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980817,984932422,100.0,-1.473461929951803,-1.4129393736468714,-1.132761303578512,-4.61784273782839,-4.890387598668234,0.24754765629768372,0.08572395890951157,0.10129386931657791,0.0,0.0,0.0,-0.16078676283359528,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,4538536,100.0,-1.4719756285296839,-1.411285702382223,-1.132761303578512,-4.61781877676119,-4.890375677739279,0.24487441778182983,0.07539515942335129,0.11100907623767853,0.0,0.0,0.0,-0.1733909696340561,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,25886058,100.0,-1.4695656935321253,-1.4083731810199183,-1.1327374617206019,-4.617830816899435,-4.890339676533834,0.24046236276626587,0.10239321738481522,0.12362606823444366,0.0,0.0,0.0,-0.19301313161849976,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,44558763,100.0,-1.4677909056292933,-1.4063122908221644,-1.1327856222735804,-4.61786669889559,-4.890399638806478,0.23735769093036652,0.11131587624549866,0.13198626041412354,0.0,0.0,0.0,-0.2025110274553299,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,66007614,100.0,-1.4649255911456507,-1.4029086271869105,-1.1327016989337366,-4.61781877676119,-4.890375677739279,0.2322864979505539,0.12108221650123596,0.1419571489095688,0.0,0.0,0.0,-0.21924421191215515,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,84577798,100.0,-1.4628756682025355,-1.4006074110614222,-1.1327255407916468,-4.617854777966635,-4.890399638806478,0.22878597676753998,0.12717978656291962,0.14985714852809906,0.0,0.0,0.0,-0.23333126306533813,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,105862617,100.0,-1.4597585836993616,-1.3969529310809534,-1.132749382649557,-4.617806855832235,-4.890363637601034,0.22299572825431824,0.13472186028957367,0.16065892577171326,0.0,0.0,0.0,-0.24904178082942963,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,124518632,100.0,-1.4576008955584925,-1.394423786793844,-1.132749382649557,-4.617806855832235,-4.890387598668234,0.21895554661750793,0.13848011195659637,0.16624517738819122,0.0,0.0,0.0,-0.2591277062892914,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,145815372,100.0,-1.4542678038226526,-1.3903010527240198,-1.132749382649557,-4.617830816899435,-4.890351716672079,0.21251776814460754,0.14891119301319122,0.1772131323814392,0.0,0.0,0.0,-0.27088823914527893,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,164504289,100.0,-1.4518454710589808,-1.3874848524676722,-1.1327856222735804,-4.61781877676119,-4.890351716672079,0.20811805129051208,0.1522475928068161,0.1810864359140396,0.0,0.0,0.0,-0.27725425362586975,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,185853242,100.0,-1.4481051603900355,-1.3829429785357874,-1.132749382649557,-4.617878739033834,-4.890399638806478,0.20144058763980865,0.15893319249153137,0.18617413938045502,0.0,0.0,0.0,-0.28694388270378113,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,204691171,100.0,-1.445479694996969,-1.3798988501178187,-1.132749382649557,-4.617854777966635,-4.890412036572592,0.19687311351299286,0.16030099987983704,0.1897534281015396,0.0,0.0,0.0,-0.29199326038360596,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,225716590,100.0,-1.4415834585772913,-1.3753331343280237,-1.1327136198626917,-4.61784273782839,-4.890363637601034,0.19006307423114777,0.1538582742214203,0.1834513247013092,0.0,0.0,0.0,-0.28088468313217163,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,244559764,100.0,-1.439089600239889,-1.3724325338946741,-1.132761303578512,-4.61784273782839,-4.890387598668234,0.18551917374134064,0.15243934094905853,0.18016605079174042,0.0,0.0,0.0,-0.2779828906059265,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,265866994,100.0,-1.4353612104998987,-1.3683221975909632,-1.1327255407916468,-4.617878739033834,-4.890363637601034,0.1790694147348404,0.1442708969116211,0.17230439186096191,0.0,0.0,0.0,-0.26349955797195435,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,284606933,100.0,-1.433155361806051,-1.3656142393695276,-1.1327255407916468,-4.617854777966635,-4.890375677739279,0.1748734414577484,0.13697169721126556,0.16665422916412354,0.0,0.0,0.0,-0.25414228439331055,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,305740833,100.0,-1.4299786726581019,-1.3618386427508753,-1.1327374617206019,-4.617854777966635,-4.890375677739279,0.16909480094909668,0.12857316434383392,0.155315563082695,0.0,0.0,0.0,-0.24011912941932678,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,324553966,100.0,-1.4280603567706507,-1.3593700567828577,-1.1327737013446253,-4.61784273782839,-4.890351716672079,0.16540215909481049,0.12498109042644501,0.15135277807712555,0.0,0.0,0.0,-0.2330756038427353,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,345563411,100.0,-1.425183121358053,-1.3557990233050745,-1.132749382649557,-4.6177948156939905,-4.890339676533834,0.1598871648311615,0.12020017951726913,0.14158642292022705,0.0,0.0,0.0,-0.21727560460567474,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,364593744,100.0,-1.4233487288104456,-1.3536298910724085,-1.1327016989337366,-4.617854777966635,-4.890375677739279,0.15650612115859985,0.11749015003442764,0.13585956394672394,0.0,0.0,0.0,-0.20857025682926178,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,385947942,100.0,-1.4206393400775355,-1.3504422346698206,-1.1327374617206019,-4.617830816899435,-4.890399638806478,0.1515427678823471,0.11056166887283325,0.12325535714626312,0.0,0.0,0.0,-0.19376733899116516,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,404518604,100.0,-1.4188888708697718,-1.3484166304217737,-1.1327374617206019,-4.61784273782839,-4.890412036572592,0.14855757355690002,0.10277671366930008,0.1202385276556015,0.0,0.0,0.0,-0.18308061361312866,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,425664186,100.0,-1.4165876547442835,-1.3456252256976526,-1.1327374617206019,-4.61784273782839,-4.890387598668234,0.14439718425273895,0.0941225066781044,0.10800503194332123,0.0,0.0,0.0,-0.16395698487758636,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,444554090,100.0,-1.4151609579669397,-1.343982998524801,-1.1327975432025355,-4.61784273782839,-4.890412036572592,0.1418074667453766,0.08829338103532791,0.09933803975582123,0.0,0.0,0.0,-0.1546763926744461,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,465683698,100.0,-1.4132188002215784,-1.341670338307516,-1.1327255407916468,-4.6177948156939905,-4.890375677739279,0.1383664906024933,0.07781117409467697,0.08987849205732346,0.0,0.0,0.0,-0.13941329717636108,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,484582424,100.0,-1.4119837919818323,-1.3403399626361292,-1.1327737013446253,-4.617830816899435,-4.890399638806478,0.136256143450737,0.06954046338796616,0.08309062570333481,0.0,0.0,0.0,-0.1297108680009842,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,505800247,100.0,-1.4103530089007776,-1.3385184446917933,-1.1327374617206019,-4.61784273782839,-4.890351716672079,0.13331888616085052,0.06233075261116028,0.07085712999105453,0.0,0.0,0.0,-0.11067671328783035,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,524525165,100.0,-1.4094064871417444,-1.3374159971820276,-1.1327255407916468,-4.61781877676119,-4.890351716672079,0.1316283643245697,0.056169264018535614,0.0652325376868248,0.0,0.0,0.0,-0.10129386931657791,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,545613050,100.0,-1.4081838766681116,-1.3360498587237757,-1.1327374617206019,-4.61784273782839,-4.890351716672079,0.12939855456352234,0.043066512793302536,0.05469920113682747,0.0,0.0,0.0,-0.0832056775689125,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,564525365,100.0,-1.4074762503253382,-1.33527118364443,-1.1327856222735804,-4.617854777966635,-4.890399638806478,0.12823569774627686,0.03618916496634483,0.04571262747049332,0.0,0.0,0.0,-0.06738010793924332,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,585931301,100.0,-1.406769100819723,-1.3343241850482386,-1.1327255407916468,-4.617806855832235,-4.890399638806478,0.12677288055419922,0.023687221109867096,0.03286553919315338,0.0,0.0,0.0,-0.05123496055603027,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,604522228,100.0,-1.4064095656024378,-1.3339045683490198,-1.132761303578512,-4.617854777966635,-4.890412036572592,0.12607704102993011,0.016822656616568565,0.022306637838482857,0.0,0.0,0.0,-0.03700728714466095,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,624699115,100.0,-1.4062297979937952,-1.3336170355426233,-1.132749382649557,-4.617830816899435,-4.890363637601034,0.1256576031446457,0.010699516162276268,0.015301458537578583,0.0,0.0,0.0,-0.023751135915517807,0.0,0.0,0.0,0.0,0.0,0.0,0
1785980818,644582986,100.0,-1.406097714100973,-1.3334491888629358,-1.1327136198626917,-4.617878739033834,-4.890375677739279,0.12528608739376068,0.003464240115135908,0.002901780419051647,0.0,0.0,0.0,-0.005790777504444122,0.0,0.0,0.0,0.0,0.0,0.0,0
