timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema,attack_active
1786499182,66835641,100.0,-1.7142780462848108,-1.6968520323382776,-1.1326659361468714,-4.617854777966635,-4.890423957501547,0.6825263500213623,0.006621683947741985,0.007260842714458704,0.0,0.0,0.0,-0.01507136132568121,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,85596084,100.0,-1.7141216436969202,-1.6967924276935022,-1.1326897780047815,-4.617770854626791,-4.890399638806478,0.6823825240135193,0.00458915950730443,0.009676862508058548,0.0,0.0,0.0,-0.01486683078110218,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,107283353,100.0,-1.7139776388751429,-1.696552578602926,-1.1326659361468714,-4.61784273782839,-4.890327755604879,0.6820353865623474,0.0068517811596393585,0.008168447762727737,0.0,0.0,0.0,-0.015812786296010017,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,125538349,100.0,-1.7137616316424769,-1.6963489691363733,-1.1326659361468714,-4.617830816899435,-4.890339676533834,0.6818076372146606,0.012885439209640026,0.012271846644580364,0.0,0.0,0.0,-0.019481556490063667,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,146608591,100.0,-1.7134740988360804,-1.6959651152240198,-1.1327016989337366,-4.61781877676119,-4.890375677739279,0.6812683939933777,0.015927834436297417,0.016835439950227737,0.0,0.0,0.0,-0.023917317390441895,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,165450572,100.0,-1.713126007710592,-1.6956780592547815,-1.1326659361468714,-4.6177948156939905,-4.890375677739279,0.6808009743690491,0.015352590940892696,0.01769191212952137,0.0,0.0,0.0,-0.03099919483065605,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,185417890,100.0,-1.7128151098834437,-1.6953180472003382,-1.1326773802386683,-4.617806855832235,-4.890375677739279,0.6803096532821655,0.020146280527114868,0.02130955085158348,0.0,0.0,0.0,-0.03635534644126892,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,205412387,100.0,-1.7122028509723108,-1.6946585814105433,-1.1326540152179163,-4.617830816899435,-4.890399638806478,0.6793033480644226,0.02598819136619568,0.030526218935847282,0.0,0.0,0.0,-0.04711877927184105,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,226618766,100.0,-1.7115915457354944,-1.6938675085650843,-1.1327016989337366,-4.617854777966635,-4.890351716672079,0.6779970526695251,0.03129320964217186,0.03681553900241852,0.0,0.0,0.0,-0.06022153049707413,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,245433330,100.0,-1.7110517660724085,-1.6931961218463343,-1.1326420942889612,-4.617878739033834,-4.890387598668234,0.6769424676895142,0.037582531571388245,0.044498227536678314,0.0,0.0,0.0,-0.06877347081899643,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,265651702,100.0,-1.7103918234454554,-1.6924408117877405,-1.1326897780047815,-4.6177828947650355,-4.890399638806478,0.6757444143295288,0.04256796836853027,0.05109434574842453,0.0,0.0,0.0,-0.07893610000610352,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,285537242,100.0,-1.7093127409564417,-1.6910622755633753,-1.1326659361468714,-4.61784273782839,-4.890375677739279,0.6737673878669739,0.05348479747772217,0.06309774518013,0.0,0.0,0.0,-0.0944676548242569,0.0,0.0,0.0,0.0,0.0,0.0,0
1786499182,306632280,100.0,-1.7078617254840296,-1.6894081274615687,-1.1326773802386683,-4.61781877676119,-4.890399638806478,0.6712270975112915,0.061768293380737305,0.0756891667842865,0.0,0.0,0.0,-0.11475455015897751,0.0,0.0,0.0,0.0,0.0,0.0,0
